baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
arahy.Tifrunner.gnm2.ann1.L6SVEW.1_arahy.Tifrunner.gnm2.ann1.52N2TQ.1	197.449560573578	-1.65226390979714	0.524651132307413	-3.14926206778681	0.00163683336861977	0.00587214677254583
arahy.Tifrunner.gnm2.ann1.LU8TWQ.1_arahy.Tifrunner.gnm2.ann1.Z3Y2S3.1	412.601634856458	-1.6487659053785	0.514523831007531	-3.20445002935999	0.001353207782456	0.00497141694617151
arahy.Tifrunner.gnm2.ann1.RL0B30.1_arahy.Tifrunner.gnm2.ann1.M4EJC3.1	2719.18902658847	-1.64801217414001	0.404209065002292	-4.07712819139932	0.0000455953577469819	0.000244516281250972
arahy.Tifrunner.gnm2.ann1.G0I7HS.1_arahy.Tifrunner.gnm2.ann1.IC5F1T.2	59.4958133588799	-1.64422826757724	0.599596117814356	-2.74222633990822	0.00610242756300239	0.0182563412959942
arahy.Tifrunner.gnm2.ann1.YXX8CM.1_arahy.Tifrunner.gnm2.ann1.A0EQPQ.1	101.563610648454	-1.64153492708904	0.332993552312112	-4.92962976517469	0.000000823855977874247	0.00000652119967863446
arahy.Tifrunner.gnm2.ann1.69Q1HU.1_arahy.Tifrunner.gnm2.ann1.TXAW3L.1	165.603720272585	-1.63671429017149	0.243762204291312	-6.71438911101864	0.0000000000188855731312277	0.000000000328223681526504
arahy.Tifrunner.gnm2.ann1.M6RMKN.1_arahy.Tifrunner.gnm2.ann1.01RJGJ.1	84.4396961375157	-1.6344594834084	0.386943167133543	-4.22402983755056	0.0000239972258143921	0.000136884285339724
arahy.Tifrunner.gnm2.ann1.AJV249.1_arahy.Tifrunner.gnm2.ann1.11KZZ9.1	23.6845205098249	-1.63357992645228	0.461832258554152	-3.53717155134743	0.000404436875128981	0.001720547267362
arahy.Tifrunner.gnm2.ann1.Z9I964.1_arahy.Tifrunner.gnm2.ann1.MNH3JS.1	17.5035440981938	-1.63201648077096	0.431530246609594	-3.78192836676741	0.000155618148258563	0.000740201105195079
arahy.Tifrunner.gnm2.ann1.ZBI3RA.1_arahy.Tifrunner.gnm2.ann1.W8F73Z.1	56.6990508960732	-1.63183934913891	0.33682841880876	-4.84471991677584	0.00000126790410696824	0.0000096107885135966
arahy.Tifrunner.gnm2.ann1.CP8NPA.2_arahy.Tifrunner.gnm2.ann1.2JFH0F.1	331.391527013684	-1.63183014718048	0.572516643389074	-2.85027547412541	0.0043681378571071	0.0137695046250877
arahy.Tifrunner.gnm2.ann1.425GF3.1_arahy.Tifrunner.gnm2.ann1.K80MA6.1	278.599399425706	-1.6293119231239	0.505958563730471	-3.2202477434335	0.00128079858001127	0.00473713154521605
arahy.Tifrunner.gnm2.ann1.19AV4I.1_arahy.Tifrunner.gnm2.ann1.1TT2GW.1	1230.63997975367	-1.62303178837371	0.582044761360371	-2.78849995072598	0.00529527554890042	0.0161471811681871
arahy.Tifrunner.gnm2.ann1.H210YC.1_arahy.Tifrunner.gnm2.ann1.74840C.1	166.955872889742	-1.62291399551372	0.44256425548021	-3.667069754092	0.000245345883804128	0.0011052794843417
arahy.Tifrunner.gnm2.ann1.MU7GXS.1_arahy.Tifrunner.gnm2.ann1.BMWZ1G.1	107.424166719832	-1.61979527520159	0.468919961031296	-3.45431077755609	0.000551701217781819	0.00226902681298237
arahy.Tifrunner.gnm2.ann1.15AHFL.1_arahy.Tifrunner.gnm2.ann1.3C7G22.1	29.2300082271189	-1.61888904231064	0.476774683650788	-3.39550126679208	0.000685030568609555	0.00272465468792924
arahy.Tifrunner.gnm2.ann1.EJT9JS.1_arahy.Tifrunner.gnm2.ann1.7JTP1R.1	49.9634004254181	-1.61284104729883	0.592733576783652	-2.72102190675714	0.0065080448505949	0.0193306973798893
arahy.Tifrunner.gnm2.ann1.FUV8EA.2_arahy.Tifrunner.gnm2.ann1.E69UQ4.3	8.13193354250063	-1.61239962583425	0.57832354816454	-2.78805805323269	0.00530250408648739	0.0161609750647693
arahy.Tifrunner.gnm2.ann1.3M80B2.1_arahy.Tifrunner.gnm2.ann1.QUZ9E8.1	763.372395442229	-1.61214982584769	0.57405655199697	-2.80834670423934	0.00497965840182656	0.0154028540982689
arahy.Tifrunner.gnm2.ann1.F9CV5S.1_arahy.Tifrunner.gnm2.ann1.FA7QKA.1	811.979668108537	-1.60958253510052	0.488543736506567	-3.29465391698638	0.00098542961439367	0.00373779926364723
arahy.Tifrunner.gnm2.ann1.9Y4GVD.1_arahy.Tifrunner.gnm2.ann1.B128UN.1	31.0805835946729	-1.60843547903413	0.639303661070273	-2.51591782900384	0.011872285897907	0.0324195132256823
arahy.Tifrunner.gnm2.ann1.PKF7IH.1_arahy.Tifrunner.gnm2.ann1.39MIH8.1	88.9647798792548	-1.60824737893068	0.471046521892095	-3.41420073004824	0.000639694274131192	0.00257488094153582
arahy.Tifrunner.gnm2.ann1.ZP3GRT.1_arahy.Tifrunner.gnm2.ann1.EYUN0W.1	41.9093104525369	-1.60614982954235	0.489762095164838	-3.27944903331438	0.00104009995488633	0.00392306658842263
arahy.Tifrunner.gnm2.ann1.0N3F9M.2_arahy.Tifrunner.gnm2.ann1.WUZ318.1	182.452587549032	-1.60496418381203	0.55044477484589	-2.91575877754744	0.00354824718491967	0.0115312485906411
arahy.Tifrunner.gnm2.ann1.V3P46G.2_arahy.Tifrunner.gnm2.ann1.WXIR9M.1	324.685060427958	-1.60414643156408	0.481831591093905	-3.32926786291073	0.000870746165456335	0.00335296958043264
arahy.Tifrunner.gnm2.ann1.GF42G1.1_arahy.Tifrunner.gnm2.ann1.E93Z3L.1	1304.40844366124	-1.60022561756702	0.277788208421783	-5.76059591103052	0.00000000838174857007761	0.0000000968982345815535
arahy.Tifrunner.gnm2.ann1.N1Y57V.1_arahy.Tifrunner.gnm2.ann1.E75PZG.1	168.161744603322	-1.59442523592998	0.281874732574948	-5.65650287758956	0.0000000154488389861794	0.000000169545706001439
arahy.Tifrunner.gnm2.ann1.3G9GV6.1_arahy.Tifrunner.gnm2.ann1.BE7AXM.1	73.7991748786064	-1.59332159429775	0.313730479702986	-5.07863181099323	0.000000380162637368556	0.00000320180736642739
arahy.Tifrunner.gnm2.ann1.4KG4VQ.2_arahy.Tifrunner.gnm2.ann1.ZE4ASG.2	88.9209133845826	-1.59317274077339	0.468355898859502	-3.40162842968978	0.000669856457853994	0.00267762237172175
arahy.Tifrunner.gnm2.ann1.GR287J.1_arahy.Tifrunner.gnm2.ann1.GKAP65.1	261.321109765604	-1.59296036947474	0.182136800898187	-8.7459555763538	0.00000000000000000221136107087531	0.0000000000000000924649756818041
arahy.Tifrunner.gnm2.ann1.BA11CF.1_arahy.Tifrunner.gnm2.ann1.I5IMFY.1	11.0270157982959	-1.59255562023897	0.503825434149919	-3.16092740122581	0.00157267690807597	0.00566741716561497
arahy.Tifrunner.gnm2.ann1.47SX7B.1_arahy.Tifrunner.gnm2.ann1.H8QW84.1	777.339795614896	-1.58838242531635	0.442527108896009	-3.58934490878752	0.000331509988076927	0.00144885757194428
arahy.Tifrunner.gnm2.ann1.IXNR8T.2_arahy.Tifrunner.gnm2.ann1.V6RGS7.1	123.390046182942	-1.58774220138676	0.293441211370635	-5.41076760817125	0.0000000627551669684639	0.000000618212749102602
arahy.Tifrunner.gnm2.ann1.1F59TD.1_arahy.Tifrunner.gnm2.ann1.SQ2TZ3.1	44.5788861076629	-1.58765918451557	0.311838638644507	-5.09128436237655	0.000000355646182628144	0.00000301733124575861
arahy.Tifrunner.gnm2.ann1.1LQ7DN.1_arahy.Tifrunner.gnm2.ann1.756MKY.1	9.25961201588116	-1.58713293613118	0.661050717698139	-2.40092460932162	0.016353705386517	0.0426616616671864
arahy.Tifrunner.gnm2.ann1.V4JBDW.1_arahy.Tifrunner.gnm2.ann1.4S1WXZ.1	36.7234956893823	-1.58689585978582	0.67648057028822	-2.34581143861931	0.0189857097007888	0.0483860914468608
arahy.Tifrunner.gnm2.ann1.39Z7HW.1_arahy.Tifrunner.gnm2.ann1.84BFE2.1	68.4154404769017	-1.58496596923203	0.249101870260263	-6.36272207661889	0.000000000198209151906443	0.00000000292611891443703
arahy.Tifrunner.gnm2.ann1.P46A6H.1_arahy.Tifrunner.gnm2.ann1.ARIR4Q.1	367.241654594884	-1.58305750779174	0.660891645515002	-2.39533593522451	0.0166051437226087	0.0432199495890488
arahy.Tifrunner.gnm2.ann1.J0D1JF.2_arahy.Tifrunner.gnm2.ann1.ITUB3V.1	143.218186477666	-1.58149007646242	0.425725638659748	-3.71481050904334	0.00020335602376068	0.000935581741896744
arahy.Tifrunner.gnm2.ann1.VSC23Z.1_arahy.Tifrunner.gnm2.ann1.6K3EFY.1	282.286059631145	-1.57947983430652	0.331717438638774	-4.76152185663807	0.00000192138484285333	0.0000141587042719749
arahy.Tifrunner.gnm2.ann1.GU4KEX.1_arahy.Tifrunner.gnm2.ann1.SS1ETW.1	45.6689868206979	-1.57868469775886	0.352967483715222	-4.47260660144139	0.00000772718570998346	0.0000490584246083434
arahy.Tifrunner.gnm2.ann1.L424UK.2_arahy.Tifrunner.gnm2.ann1.5AS0RC.1	1962.78908817976	-1.57704266195664	0.580426765848499	-2.71703986574643	0.00658686732580888	0.0195307774149932
arahy.Tifrunner.gnm2.ann1.Z970KM.1_arahy.Tifrunner.gnm2.ann1.CRD7SK.3	177.06144160117	-1.57590910309689	0.115270424654058	-13.6714088442582	0.00000000000000000000000000000000000000000150453736705181	0.000000000000000000000000000000000000000473838086538468
arahy.Tifrunner.gnm2.ann1.0G84UH.1_arahy.Tifrunner.gnm2.ann1.MELV6S.1	9.6287277008648	-1.57514405050527	0.429274086320765	-3.66932013997296	0.00024319637108531	0.00109607106881597
arahy.Tifrunner.gnm2.ann1.CJZ5WE.1_arahy.Tifrunner.gnm2.ann1.93AGRD.1	67.6787589566659	-1.57198420533079	0.314629284068695	-4.99630608124693	0.000000584388819689473	0.00000475238889126188
arahy.Tifrunner.gnm2.ann1.5R3DYZ.1_arahy.Tifrunner.gnm2.ann1.Q6BK6L.1	40.7393217551887	-1.57139572335994	0.569976022683907	-2.75695057479881	0.00583431695481504	0.0175700190008821
arahy.Tifrunner.gnm2.ann1.J1NXPM.1_arahy.Tifrunner.gnm2.ann1.8EFC3U.2	57.2213644508623	-1.56711959321709	0.475186132374313	-3.2979068336587	0.000974084489224952	0.00370152105905482
arahy.Tifrunner.gnm2.ann1.Z34R6V.1_arahy.Tifrunner.gnm2.ann1.K28DE3.1	255.004088201081	-1.56700069854856	0.256688965278004	-6.10466716733009	0.00000000103015122374183	0.0000000137968578200372
arahy.Tifrunner.gnm2.ann1.91WX57.1_arahy.Tifrunner.gnm2.ann1.XDEJ3R.1	75.6800858589166	-1.56628246478561	0.225110688423565	-6.95783250344165	0.00000000000345547687890785	0.0000000000660161235339877
arahy.Tifrunner.gnm2.ann1.XSK3JW.1_arahy.Tifrunner.gnm2.ann1.W6UB1T.1	192.322178556187	-1.56612839829952	0.492515859717138	-3.17985373953029	0.00147349403559231	0.00534334386319292
arahy.Tifrunner.gnm2.ann1.L1B1MG.1_arahy.Tifrunner.gnm2.ann1.FM5VYN.1	411.918278571468	-1.56537611769104	0.503370481343064	-3.10978926200518	0.00187220866692513	0.0066160709538772
arahy.Tifrunner.gnm2.ann1.A1BQQJ.1_arahy.Tifrunner.gnm2.ann1.W0YB5X.1	72.9256500646307	-1.56387205623356	0.20842784980838	-7.5031818332882	0.0000000000000622870533567138	0.00000000000151249847087927
arahy.Tifrunner.gnm2.ann1.N7TPXC.1_arahy.Tifrunner.gnm2.ann1.SM4VAG.1	262.199530130695	-1.56371573086614	0.581081538549531	-2.69104355779296	0.00712288942134872	0.0209119180101913
arahy.Tifrunner.gnm2.ann1.Q10S7I.3_arahy.Tifrunner.gnm2.ann1.Z04G07.1	1439.89454684993	-1.56326092106646	0.539801123788706	-2.8959941952221	0.00377959391318721	0.0121481090809936
arahy.Tifrunner.gnm2.ann1.E495RS.2_arahy.Tifrunner.gnm2.ann1.V28U7W.1	994.99534214284	-1.56276805485635	0.259462039571881	-6.02310864986244	0.00000000171098501192518	0.0000000221447910696618
arahy.Tifrunner.gnm2.ann1.7F80QJ.1_arahy.Tifrunner.gnm2.ann1.TQB2DT.1	49.8046720381713	-1.56139119174759	0.452617994989952	-3.44968871991547	0.000561233293410897	0.00230185383520894
arahy.Tifrunner.gnm2.ann1.DF4U9T.1_arahy.Tifrunner.gnm2.ann1.CYI9B6.1	202.547610637399	-1.56070121589264	0.653304980236634	-2.38893206558343	0.0168974265430237	0.043839428370615
arahy.Tifrunner.gnm2.ann1.9G5FU0.1_arahy.Tifrunner.gnm2.ann1.VK23H5.1	811.56740604	-1.55991244953609	0.318061948574183	-4.90442964500755	0.00000093699197245491	0.00000732146432765382
arahy.Tifrunner.gnm2.ann1.A2TX9B.1_arahy.Tifrunner.gnm2.ann1.E7FS4H.1	17.5633991439737	-1.5584251360977	0.598824487588307	-2.60247396089974	0.00925538433263776	0.0261460204863018
arahy.Tifrunner.gnm2.ann1.DGFR3Y.1_arahy.Tifrunner.gnm2.ann1.FV7D0C.1	534.024308178365	-1.55791285804496	0.62498217104572	-2.49273168135063	0.0126764599922896	0.0343179079707908
arahy.Tifrunner.gnm2.ann1.X7C896.1_arahy.Tifrunner.gnm2.ann1.FZM120.1	99.3924772447476	-1.55609010251228	0.610299881426436	-2.54971391912329	0.0107811346585869	0.0298318244160527
arahy.Tifrunner.gnm2.ann1.RMT1KV.1_arahy.Tifrunner.gnm2.ann1.RUH48D.1	24.8477159906503	-1.55500862777131	0.361704357503232	-4.29911499685878	0.0000171481484205274	0.000100917727369503
arahy.Tifrunner.gnm2.ann1.GN2VL9.1_arahy.Tifrunner.gnm2.ann1.48HEGJ.1	40.0922303847748	-1.55473056478133	0.293706591221895	-5.29348203699906	0.00000012000903502422	0.00000111861336413159
arahy.Tifrunner.gnm2.ann1.W79BEX.1_arahy.Tifrunner.gnm2.ann1.1P8C08.2	202.130990280497	-1.55065284000069	0.235072718547236	-6.59648150403762	0.0000000000421030000603046	0.000000000693465102419565
arahy.Tifrunner.gnm2.ann1.LDX8EP.2_arahy.Tifrunner.gnm2.ann1.XPR4K7.2	2660.89142703512	-1.54910917755627	0.64092686298841	-2.41698275889597	0.0156497583739971	0.0411038510945039
arahy.Tifrunner.gnm2.ann1.Q9X278.1_arahy.Tifrunner.gnm2.ann1.Q75YW2.1	241.068168361817	-1.54814828416785	0.415755432270035	-3.72369947330555	0.000196324609457274	0.000906845184928642
arahy.Tifrunner.gnm2.ann1.M75XKZ.3_arahy.Tifrunner.gnm2.ann1.4PHK1T.2	633.843587201932	-1.5458242424779	0.605554467664189	-2.55274186720251	0.0106878673796843	0.0296131713348597
arahy.Tifrunner.gnm2.ann1.IELT58.1_arahy.Tifrunner.gnm2.ann1.68R93N.1	14.8243199978047	-1.54297236092582	0.431561389607613	-3.57532531427042	0.000349792671761801	0.00151854437661671
arahy.Tifrunner.gnm2.ann1.JQT6QK.1_arahy.Tifrunner.gnm2.ann1.986LRW.1	292.59725614743	-1.54283024459298	0.66173800785561	-2.3314819857372	0.0197279588754394	0.0498984367467612
arahy.Tifrunner.gnm2.ann1.0X1Y55.1_arahy.Tifrunner.gnm2.ann1.YS5TEC.1	166.492959532582	-1.54169136962358	0.167516224109048	-9.20323615114427	0.0000000000000000000347328487827666	0.00000000000000000182312372423885
arahy.Tifrunner.gnm2.ann1.WMUR0J.1_arahy.Tifrunner.gnm2.ann1.KAW7XL.1	70.6467934388232	-1.54032201692371	0.404639882571484	-3.80664903107171	0.000140862423154179	0.000676235192764781
arahy.Tifrunner.gnm2.ann1.B91B55.1_arahy.Tifrunner.gnm2.ann1.EAU3KD.1	113.460943048878	-1.53877459825202	0.511832220556406	-3.00640431854649	0.00264357235282158	0.00893194000743649
arahy.Tifrunner.gnm2.ann1.JLXU2D.1_arahy.Tifrunner.gnm2.ann1.1L9YJM.1	15.7219245259572	-1.53617587864707	0.625730263284061	-2.45501291656353	0.0140879526301391	0.0375041218455523
arahy.Tifrunner.gnm2.ann1.GL61MB.1_arahy.Tifrunner.gnm2.ann1.AM9K84.1	948.63994113653	-1.53537439509053	0.65736127180396	-2.33566299224944	0.0195088127178227	0.0494404024814268
arahy.Tifrunner.gnm2.ann1.UC02TM.1_arahy.Tifrunner.gnm2.ann1.WVV8YX.1	418.667512859517	-1.5337592702638	0.500844585029664	-3.06234571782974	0.00219609651604073	0.00759282471430847
arahy.Tifrunner.gnm2.ann1.CNS53F.1_arahy.Tifrunner.gnm2.ann1.KNR1MN.1	163.226031388675	-1.53358847166739	0.481963764996019	-3.18195802889883	0.00146283015586393	0.00531394400905061
arahy.Tifrunner.gnm2.ann1.H82QG0.1_arahy.Tifrunner.gnm2.ann1.J8Y94D.1	278.56544656388	-1.53276807017279	0.586191754756602	-2.61478954238997	0.00892824503979007	0.0253355266251396
arahy.Tifrunner.gnm2.ann1.X6E8D2.1_arahy.Tifrunner.gnm2.ann1.DFM3I4.1	607.584736058741	-1.53228794701165	0.431743067346876	-3.54907365722808	0.000386588926560293	0.00165956989415164
arahy.Tifrunner.gnm2.ann1.BHH2Q1.1_arahy.Tifrunner.gnm2.ann1.7TT8S3.1	80.0178305275342	-1.53061810006051	0.603343865274382	-2.53689179281607	0.0111841517508098	0.0307912289128916
arahy.Tifrunner.gnm2.ann1.FCEI8S.1_arahy.Tifrunner.gnm2.ann1.08VBYE.1	62.4219987427486	-1.52594129312694	0.284843524084379	-5.35712124062512	0.0000000845583823852883	0.000000812965095402684
arahy.Tifrunner.gnm2.ann1.BXP26X.1_arahy.Tifrunner.gnm2.ann1.7L65TE.1	25.60163150975	-1.52567050621879	0.33608916727809	-4.53948134828281	0.00000563927682407258	0.0000370943063497382
arahy.Tifrunner.gnm2.ann1.0L0BEE.1_arahy.Tifrunner.gnm2.ann1.FZUB0X.1	440.654743373797	-1.52552780604073	0.162267497601328	-9.40131467232442	0.00000000000000000000538855133570944	0.000000000000000000312867117497364
arahy.Tifrunner.gnm2.ann1.Q67T8J.1_arahy.Tifrunner.gnm2.ann1.QI1MS0.1	144.339681485318	-1.52106478047055	0.255485808040947	-5.95361751063201	0.00000000262279376645605	0.0000000329002289695796
arahy.Tifrunner.gnm2.ann1.D91UJQ.1_arahy.Tifrunner.gnm2.ann1.XYSL2Y.1	5260.63048091054	-1.52100180979713	0.12238316093535	-12.428195171398	0.0000000000000000000000000000000000183735863800272	0.00000000000000000000000000000000340994077227898
arahy.Tifrunner.gnm2.ann1.VGN228.1_arahy.Tifrunner.gnm2.ann1.P9U7KY.1	34.5265585802393	-1.52090406866763	0.339558819632041	-4.47905924020979	0.00000749727265500117	0.0000478031623947406
arahy.Tifrunner.gnm2.ann1.LX1LZF.1_arahy.Tifrunner.gnm2.ann1.I1PD8T.2	617.584593122194	-1.51696303832773	0.374276487688691	-4.05305459526885	0.0000505531989292601	0.000267514967653666
arahy.Tifrunner.gnm2.ann1.Y676PW.1_arahy.Tifrunner.gnm2.ann1.K04G9P.1	13.6332106222029	-1.51546214687426	0.391133480415555	-3.87453956962257	0.000106826485004341	0.000526682950023775
arahy.Tifrunner.gnm2.ann1.67WLF9.1_arahy.Tifrunner.gnm2.ann1.XX0MPJ.1	242.14338130616	-1.51391972946209	0.449377320164531	-3.36892776188125	0.000754612032356262	0.0029630501209636
arahy.Tifrunner.gnm2.ann1.71NB6R.1_arahy.Tifrunner.gnm2.ann1.82QS9R.1	133.365054466356	-1.51382832221924	0.258871718147942	-5.84779338990637	0.00000000498136730937106	0.0000000596444129565592
arahy.Tifrunner.gnm2.ann1.V43IMF.2_arahy.Tifrunner.gnm2.ann1.V9SGYL.1	18.2043930416613	-1.51377156926222	0.526746558958292	-2.87381387408755	0.00405547883760817	0.0128894775410586
arahy.Tifrunner.gnm2.ann1.PAD7M8.1_arahy.Tifrunner.gnm2.ann1.50N8WQ.1	147.211567521996	-1.50914915532793	0.527731212059803	-2.85969281490388	0.00424051546128006	0.0133997194250787
arahy.Tifrunner.gnm2.ann1.NIM4ZJ.1_arahy.Tifrunner.gnm2.ann1.TS9IG0.1	356.872549080885	-1.50586139360116	0.490136982122868	-3.07232763191835	0.00212396460353989	0.00737286710908153
arahy.Tifrunner.gnm2.ann1.W5RZU2.1_arahy.Tifrunner.gnm2.ann1.V07PF1.1	517.309713187469	-1.50114630355325	0.619880055387439	-2.42167220981968	0.0154492790464961	0.0406697966388637
arahy.Tifrunner.gnm2.ann1.CUXT1U.1_arahy.Tifrunner.gnm2.ann1.AE1MMP.1	89.2280624642559	-1.50095626014076	0.34453160528315	-4.35651254376857	0.0000132151123146717	0.000079758805044357
arahy.Tifrunner.gnm2.ann1.6JA19R.1_arahy.Tifrunner.gnm2.ann1.Q1H550.1	11.4847934764599	-1.4981741765518	0.476419276914601	-3.14465482222783	0.00166282899374265	0.00594897822098703
arahy.Tifrunner.gnm2.ann1.N1CS9Q.4_arahy.Tifrunner.gnm2.ann1.JACZ02.4	37.6482524614708	-1.4948732284118	0.338960715795641	-4.41016660264861	0.0000103291120234874	0.0000639371419059583
arahy.Tifrunner.gnm2.ann1.DDI179.2_arahy.Tifrunner.gnm2.ann1.UB09PE.1	18.6305363851905	-1.48889909801578	0.434845288321264	-3.42397431455156	0.000617124535308555	0.00249272261774653
arahy.Tifrunner.gnm2.ann1.AGX1S0.1_arahy.Tifrunner.gnm2.ann1.HKF9H0.1	1109.19934292514	-1.48767842074046	0.462685949350085	-3.21530926718249	0.00130304054923372	0.00481425539572914
arahy.Tifrunner.gnm2.ann1.L55A0V.2_arahy.Tifrunner.gnm2.ann1.2C6XEQ.2	262.96073056059	-1.48632271617201	0.486039007516448	-3.05803174886475	0.00222795969965708	0.00769019766142013
arahy.Tifrunner.gnm2.ann1.9T83YI.1_arahy.Tifrunner.gnm2.ann1.H47VCY.1	755.46432231418	-1.4856199432537	0.295934535997441	-5.02009655022674	0.000000516455143810443	0.00000423305860380278
arahy.Tifrunner.gnm2.ann1.96JC9B.1_arahy.Tifrunner.gnm2.ann1.TC5UZA.1	6.04876151548464	-1.48405695880999	0.552440792267801	-2.6863638232033	0.007223438629342	0.0211593003592873
arahy.Tifrunner.gnm2.ann1.G43XWA.1_arahy.Tifrunner.gnm2.ann1.8SWZ13.1	6.58304536775012	-1.48340851861764	0.500822875223129	-2.96194241917714	0.00305704948352661	0.0101313505364452
arahy.Tifrunner.gnm2.ann1.UTHZ1X.1_arahy.Tifrunner.gnm2.ann1.YVFI37.1	141.847903718626	-1.48272666014687	0.486773686986495	-3.0460287804916	0.00231885637765583	0.00796612809359951
arahy.Tifrunner.gnm2.ann1.KZ8L38.1_arahy.Tifrunner.gnm2.ann1.M07V8F.1	74.6545648723779	-1.48159450978438	0.358157366119078	-4.1367137742793	0.0000352315126165675	0.000193941266220332
arahy.Tifrunner.gnm2.ann1.CAT1L8.1_arahy.Tifrunner.gnm2.ann1.Z5Y4KS.2	48.955187809911	-1.47879651446033	0.612687626737025	-2.41362229287364	0.0157948263911779	0.0414386089054482
arahy.Tifrunner.gnm2.ann1.FZMU71.1_arahy.Tifrunner.gnm2.ann1.PWAA2D.3	215.613141303986	-1.47598770004638	0.54610217737013	-2.70276838512952	0.00687646445823786	0.0202858629334278
arahy.Tifrunner.gnm2.ann1.G3KGDS.3_arahy.Tifrunner.gnm2.ann1.BFQF1J.3	863.152289606663	-1.47548066047377	0.301244281534476	-4.8979540888145	0.000000968396531431696	0.00000753898513196226
arahy.Tifrunner.gnm2.ann1.P3JL6W.1_arahy.Tifrunner.gnm2.ann1.0F5MQQ.1	742.608422164331	-1.47297122661237	0.624902538571804	-2.35712152806869	0.018417218431742	0.0471569724466851
arahy.Tifrunner.gnm2.ann1.W7LA7X.1_arahy.Tifrunner.gnm2.ann1.KDTA1N.1	38.9907304778273	-1.47248271796206	0.562440241810413	-2.61802518472425	0.00884402775385965	0.0251574286314916
arahy.Tifrunner.gnm2.ann1.7ESY4D.1_arahy.Tifrunner.gnm2.ann1.GHU2GX.1	121.571497710633	-1.47172808285052	0.365679483499471	-4.02463947051777	0.0000570626679055826	0.0002992191259045
arahy.Tifrunner.gnm2.ann1.J4UDZG.1_arahy.Tifrunner.gnm2.ann1.0UK906.1	12.3991238201167	-1.47165209227935	0.468101706710043	-3.14387251997553	0.00166728054679139	0.00596285159077869
arahy.Tifrunner.gnm2.ann1.BKZY3B.1_arahy.Tifrunner.gnm2.ann1.5K1Z4H.1	68.4695789013888	-1.47045009401957	0.545666607660102	-2.69477749486096	0.00704356490836348	0.0207024236687278
arahy.Tifrunner.gnm2.ann1.RSV7ZM.1_arahy.Tifrunner.gnm2.ann1.UY4AIZ.2	85.7304181001266	-1.46992031327433	0.318419916406724	-4.61629514215679	0.00000390651270593345	0.0000267283650775289
arahy.Tifrunner.gnm2.ann1.9T4F01.1_arahy.Tifrunner.gnm2.ann1.5DZ9UG.1	39.8855787920203	-1.46795107793019	0.445025439308837	-3.29857789750187	0.00097175913644601	0.00369403537128141
arahy.Tifrunner.gnm2.ann1.E79XBB.1_arahy.Tifrunner.gnm2.ann1.JR6N4B.1	346.591472232516	-1.46769726744486	0.179144983800578	-8.19279019879611	0.000000000000000255238866110923	0.00000000000000813710900457309
arahy.Tifrunner.gnm2.ann1.180UYH.1_arahy.Tifrunner.gnm2.ann1.6LE7D6.1	213.423032752376	-1.46663537501363	0.52258021685334	-2.80652678328472	0.00500787491583133	0.0154625204991786
arahy.Tifrunner.gnm2.ann1.63TST2.1_arahy.Tifrunner.gnm2.ann1.T7FLND.1	185.582948036632	-1.46512572275957	0.390770903475759	-3.74932143035173	0.000177313701169398	0.000827862217544272
arahy.Tifrunner.gnm2.ann1.1L0SFZ.1_arahy.Tifrunner.gnm2.ann1.H64GKX.1	17.9108896491707	-1.46355929710847	0.388615473393072	-3.76608600869612	0.000165826687267637	0.000783117203693569
arahy.Tifrunner.gnm2.ann1.HDKQ14.3_arahy.Tifrunner.gnm2.ann1.97GHXX.2	28.9748385467773	-1.45945091939134	0.423699062829794	-3.44454601726987	0.000572019256664524	0.0023368695497305
arahy.Tifrunner.gnm2.ann1.ZRA95S.1_arahy.Tifrunner.gnm2.ann1.N01QY3.1	13.4757604129621	-1.45714265726692	0.437743299861894	-3.32876061775621	0.00087233346675139	0.00335783767405452
arahy.Tifrunner.gnm2.ann1.L8FXMQ.1_arahy.Tifrunner.gnm2.ann1.T8W9V5.1	192.239822403525	-1.45656224026727	0.468820388243829	-3.10686624727107	0.00189081927643107	0.00667276222069545
arahy.Tifrunner.gnm2.ann1.ZEB4CW.1_arahy.Tifrunner.gnm2.ann1.0HTC6K.1	1089.68373688873	-1.45644025589408	0.537228926389472	-2.71102352154101	0.00670758678206834	0.0198496439140194
arahy.Tifrunner.gnm2.ann1.Q5XIWF.1_arahy.Tifrunner.gnm2.ann1.BS0JGC.1	148.758573901153	-1.45559141690765	0.437145253726326	-3.32976603199934	0.000869189872388894	0.00334945878521979
arahy.Tifrunner.gnm2.ann1.ALL5TI.1_arahy.Tifrunner.gnm2.ann1.VW08M3.2	105.956104703935	-1.45522959166544	0.363749580169791	-4.00063579725968	0.0000631725221098818	0.000327620769604791
arahy.Tifrunner.gnm2.ann1.DAA76X.1_arahy.Tifrunner.gnm2.ann1.GVJC4J.1	258.416830416073	-1.45435526426554	0.393942170832733	-3.69179887797048	0.000222673523259091	0.00101356851867273
arahy.Tifrunner.gnm2.ann1.96C52J.1_arahy.Tifrunner.gnm2.ann1.EJIH9F.1	202.341548318064	-1.45028924363156	0.525208866881721	-2.76135711920144	0.00575616968656387	0.0173755072763457
