baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
arahy.Tifrunner.gnm2.ann1.P4R84V.1_arahy.Tifrunner.gnm2.ann1.B97T9I.1	45.4144463534286	-1.79816232542365	0.406797539206816	-4.42028810923919	0.00000985693953052828	0.000345726426279429
arahy.Tifrunner.gnm2.ann1.XR6FWD.1_arahy.Tifrunner.gnm2.ann1.WV5AXR.1	257.411144624935	0.700605222118044	0.15851992716751	4.41966656581735	0.00000988533047300097	0.000345726426279429
arahy.Tifrunner.gnm2.ann1.5LCH1K.1_arahy.Tifrunner.gnm2.ann1.S09H8L.1	126.90291484267	-1.12248645793959	0.253898141268145	-4.42101093112814	0.00000982402033028233	0.000345726426279429
arahy.Tifrunner.gnm2.ann1.IF0A72.1_arahy.Tifrunner.gnm2.ann1.663I25.1	78.9780384077249	-1.28967573681629	0.292223170104653	-4.4133247078061	0.0000101795143926189	0.000354022115459593
arahy.Tifrunner.gnm2.ann1.H1VN8R.1_arahy.Tifrunner.gnm2.ann1.BS7P7Y.1	411.951605470201	-0.608574191435552	0.137942100629707	-4.41180893039476	0.0000102510558036431	0.000354022115459593
arahy.Tifrunner.gnm2.ann1.KNV4WG.1_arahy.Tifrunner.gnm2.ann1.WJU3K5.1	111.23738881475	1.30463761740545	0.295663233585464	4.41257981787016	0.0000102146117902751	0.000354022115459593
arahy.Tifrunner.gnm2.ann1.PMY2AU.1_arahy.Tifrunner.gnm2.ann1.T7ALQX.1	11.9343297129694	-6.77957066286181	1.5367215765517	-4.41171046616962	0.0000102557196728325	0.000354022115459593
arahy.Tifrunner.gnm2.ann1.G7XNRG.1_arahy.Tifrunner.gnm2.ann1.VJPP6V.1	317.104280895424	1.03661677943332	0.235214348055352	4.40711541623037	0.0000104756374665696	0.000360443293024491
arahy.Tifrunner.gnm2.ann1.UKW8RL.1_arahy.Tifrunner.gnm2.ann1.F06NHS.1	96.5617116763014	-1.562555479294	0.354674768340038	-4.40560090193934	0.0000105491032407166	0.00036115718897954
arahy.Tifrunner.gnm2.ann1.F3RJIU.1_arahy.Tifrunner.gnm2.ann1.29DZAQ.1	26.3749037415864	1.56114698187199	0.35438019980243	4.40528839574657	0.0000105643233420464	0.00036115718897954
arahy.Tifrunner.gnm2.ann1.W7AU0P.1_arahy.Tifrunner.gnm2.ann1.M7E1WE.1	167.870800926266	0.772607764155919	0.175659929060874	4.39831536017628	0.0000109094381701743	0.000371760085337479
arahy.Tifrunner.gnm2.ann1.RBM2HP.2_arahy.Tifrunner.gnm2.ann1.8GR7XD.1	66.9770714841222	-1.529706512585	0.348761745270419	-4.3861075170355	0.0000115397097153126	0.000390860963432146
arahy.Tifrunner.gnm2.ann1.VT8LY8.1_arahy.Tifrunner.gnm2.ann1.HK6I2L.1	30.4789846746746	-1.44434816271825	0.329306020339951	-4.38603631123175	0.0000115434859403399	0.000390860963432146
arahy.Tifrunner.gnm2.ann1.I2ULHV.1_arahy.Tifrunner.gnm2.ann1.HSMU8H.1	17.9002886244132	2.39924320184897	0.547603343007816	4.38135236478045	0.0000117944949533274	0.00039809228680564
arahy.Tifrunner.gnm2.ann1.M6RMKN.1_arahy.Tifrunner.gnm2.ann1.01RJGJ.1	79.89658464284	-1.33554419046526	0.305007183295662	-4.37873028442953	0.0000119372758753736	0.000400369454596125
arahy.Tifrunner.gnm2.ann1.C0GJWT.1_arahy.Tifrunner.gnm2.ann1.Y4R4BV.1	21.7862491508624	-2.10688657396901	0.481093450827676	-4.37937072380493	0.0000119022503517175	0.000400369454596125
arahy.Tifrunner.gnm2.ann1.YFH0AU.1_arahy.Tifrunner.gnm2.ann1.G2HTNH.1	50.3157309441427	-2.05810030934751	0.471869874971369	-4.36158445052757	0.0000129123937837147	0.000431712486504576
arahy.Tifrunner.gnm2.ann1.H0C62V.1_arahy.Tifrunner.gnm2.ann1.18SBFH.1	307.992861375227	0.968158304709366	0.222049189520208	4.36010735639842	0.0000129998649383604	0.00043327449537507
arahy.Tifrunner.gnm2.ann1.31C5CF.3_arahy.Tifrunner.gnm2.ann1.FV7J2W.1	583.908610722811	-0.560954359106198	0.128939908905257	-4.35050996909248	0.0000135821279747896	0.000448463306298022
arahy.Tifrunner.gnm2.ann1.3G9GV6.1_arahy.Tifrunner.gnm2.ann1.BE7AXM.1	172.278296607502	1.39693232442795	0.321088352321905	4.35061662724988	0.0000135755225426714	0.000448463306298022
arahy.Tifrunner.gnm2.ann1.W8GVKM.1_arahy.Tifrunner.gnm2.ann1.G06SMY.1	130.164026303417	0.76468423840619	0.175733146908491	4.35139444014156	0.0000135274444895292	0.000448463306298022
arahy.Tifrunner.gnm2.ann1.T2Z52M.1_arahy.Tifrunner.gnm2.ann1.D92ENK.1	18.5769665341267	-4.45882357873162	1.02658875748226	-4.34333957608013	0.0000140332963105066	0.000460500019670698
arahy.Tifrunner.gnm2.ann1.8PRB68.1_arahy.Tifrunner.gnm2.ann1.E5J967.1	610.386426861411	1.40790186404288	0.324130311481754	4.34362913362434	0.0000140148033551767	0.000460500019670698
arahy.Tifrunner.gnm2.ann1.32614Y.1_arahy.Tifrunner.gnm2.ann1.SKZW8D.1	311.156891806724	1.64213959698066	0.378179329934862	4.34222461937172	0.0000141047219951715	0.000461419705392812
arahy.Tifrunner.gnm2.ann1.84A022.1_arahy.Tifrunner.gnm2.ann1.N9ERRY.1	17.1500286301202	-1.99152040558662	0.458809359848368	-4.34062724057067	0.0000142076567754672	0.000463361370664932
arahy.Tifrunner.gnm2.ann1.P712FB.1_arahy.Tifrunner.gnm2.ann1.L0Q4PE.1	6.94013987243582	3.35800653148096	0.775007831347274	4.33286787004899	0.0000147179448461641	0.000478535748025738
arahy.Tifrunner.gnm2.ann1.5220UZ.1_arahy.Tifrunner.gnm2.ann1.GM4DBD.1	6.91551360469273	-6.00562265806819	1.38736275993401	-4.32880486020386	0.0000149920696929876	0.000485962454194648
arahy.Tifrunner.gnm2.ann1.NLE1X5.1_arahy.Tifrunner.gnm2.ann1.L647M7.1	272.201621483776	0.943365603510668	0.218228473323654	4.32283463813434	0.0000154037188328585	0.000497788263315961
arahy.Tifrunner.gnm2.ann1.EW431R.1_arahy.Tifrunner.gnm2.ann1.6U9WG4.1	983.364973117959	-0.467035881180472	0.108085988798809	-4.32096598616323	0.0000155347621486254	0.00050050179140662
arahy.Tifrunner.gnm2.ann1.Q1J924.1_arahy.Tifrunner.gnm2.ann1.N26GU2.1	279.422479230204	-0.841933344019199	0.195156078094408	-4.31415384158268	0.0000160215354417483	0.000514625271349451
arahy.Tifrunner.gnm2.ann1.74JCE2.2_arahy.Tifrunner.gnm2.ann1.XM429X.1	229.055478613398	0.916665558149163	0.212543139925292	4.31284471694248	0.00001611673174853	0.000516123770934853
arahy.Tifrunner.gnm2.ann1.77JVZB.1_arahy.Tifrunner.gnm2.ann1.D17V0C.1	327.279422389222	0.938556281761233	0.217734511981367	4.31055358757986	0.0000162846358732655	0.00051993468049417
arahy.Tifrunner.gnm2.ann1.S30E02.1_arahy.Tifrunner.gnm2.ann1.YP07ID.1	10.2386708435439	-7.10223583425197	1.64898927277075	-4.30702367294257	0.0000165465907554334	0.000526716625484336
arahy.Tifrunner.gnm2.ann1.I76ATH.1_arahy.Tifrunner.gnm2.ann1.L13VJ0.1	19.7078814359077	-2.08302600780651	0.483737053829511	-4.30611215600748	0.0000166148840172554	0.000527311781705847
arahy.Tifrunner.gnm2.ann1.I4TDB9.1_arahy.Tifrunner.gnm2.ann1.NCC7G2.2	304.783029658109	-0.651303176218808	0.151289544449322	-4.30501115321276	0.0000166977322908885	0.000528363957490256
arahy.Tifrunner.gnm2.ann1.U8C97T.1_arahy.Tifrunner.gnm2.ann1.66HQ3N.1	7.13365753700138	-6.12259843284607	1.42271875245063	-4.30344959065163	0.0000168159122335135	0.000530524566370075
arahy.Tifrunner.gnm2.ann1.X9YPPN.1_arahy.Tifrunner.gnm2.ann1.GMHU8S.1	438.882057498093	-1.15855774000573	0.269536431446632	-4.29833449151056	0.0000172086330182246	0.000541161228062074
arahy.Tifrunner.gnm2.ann1.9W2SDJ.1_arahy.Tifrunner.gnm2.ann1.RWG9MN.1	338.615354538068	1.1653917692043	0.271163876248852	4.29773974810273	0.0000172548585696993	0.000541161228062074
arahy.Tifrunner.gnm2.ann1.G0S5C3.1_arahy.Tifrunner.gnm2.ann1.4XPF6M.1	6960.09250286988	-1.8763219791939	0.43676448822441	-4.29595818749312	0.0000173940368517368	0.000543921764140193
arahy.Tifrunner.gnm2.ann1.XIQ273.1_arahy.Tifrunner.gnm2.ann1.BJW67H.1	11.1460949046174	3.9808644654711	0.927955411410606	4.28993076231939	0.0000178728830100849	0.000557256575258718
arahy.Tifrunner.gnm2.ann1.G9TB70.1_arahy.Tifrunner.gnm2.ann1.TNLB08.1	47.5835986508202	-2.35434052374134	0.54929354872574	-4.28612447607109	0.0000181817137147828	0.000565228012326231
arahy.Tifrunner.gnm2.ann1.9D2QVV.1_arahy.Tifrunner.gnm2.ann1.49VJRR.1	13.2411025928728	-4.76688782393215	1.11319619573041	-4.28216323610811	0.0000185085120797458	0.000572953455340152
arahy.Tifrunner.gnm2.ann1.8Q4NXZ.4_arahy.Tifrunner.gnm2.ann1.5G1BL4.2	134.782702010453	1.81923883296741	0.42494030482011	4.2811632888943	0.0000185918869537578	0.000572953455340152
arahy.Tifrunner.gnm2.ann1.IK82S7.1_arahy.Tifrunner.gnm2.ann1.HR1TS1.1	11.5812210102292	-4.19839364317215	0.9805647798519	-4.28160763004996	0.0000185547940388469	0.000572953455340152
arahy.Tifrunner.gnm2.ann1.4F3MJE.1_arahy.Tifrunner.gnm2.ann1.B3W4AW.1	215.349400691759	2.45924861035163	0.574848887966668	4.27807839909091	0.0000188513630862973	0.000579270787091078
arahy.Tifrunner.gnm2.ann1.N9KEBQ.1_arahy.Tifrunner.gnm2.ann1.A0H1CK.1	1198.05265307852	-0.936358468650366	0.219081480464669	-4.27401926746323	0.0000191980434887679	0.00058822362643395
arahy.Tifrunner.gnm2.ann1.LULC1Z.1_arahy.Tifrunner.gnm2.ann1.CDC39Z.2	597.53513137654	-0.906267856850447	0.212723777624381	-4.26030351177148	0.0000204149486346855	0.000623711878976942
arahy.Tifrunner.gnm2.ann1.MK7QVR.1_arahy.Tifrunner.gnm2.ann1.9QU84Y.1	257.469319368734	0.583830184346335	0.13711566032982	4.25793948657637	0.0000206319776338903	0.000628536350153358
arahy.Tifrunner.gnm2.ann1.BVIK45.1_arahy.Tifrunner.gnm2.ann1.9241MQ.1	5.46917176120555	4.21997914245071	0.991443764542993	4.25639788495308	0.0000207746855765109	0.000631075591569898
arahy.Tifrunner.gnm2.ann1.P5C9KT.1_arahy.Tifrunner.gnm2.ann1.G31LB0.1	161.011560642437	-1.84842988995861	0.435157138240503	-4.24772967630148	0.0000215947735632376	0.000654118611180462
arahy.Tifrunner.gnm2.ann1.PY9A0S.1_arahy.Tifrunner.gnm2.ann1.QJW061.1	358.073075171142	-0.974847253745274	0.229538587856773	-4.24698636881724	0.0000216665136034999	0.000654427194978441
arahy.Tifrunner.gnm2.ann1.8AL6VH.1_arahy.Tifrunner.gnm2.ann1.FP9JA4.1	53.9519123535851	2.27879166966857	0.536872980720976	4.24456389406735	0.0000219018956153775	0.000659662759724344
arahy.Tifrunner.gnm2.ann1.FHHV9X.1_arahy.Tifrunner.gnm2.ann1.1WNZ6F.1	9.23422666011312	-6.01822542314065	1.41868784439318	-4.24210685030211	0.0000221431217589259	0.00066504426706469
arahy.Tifrunner.gnm2.ann1.52W6Q5.1_arahy.Tifrunner.gnm2.ann1.A33MJY.1	27.610677882413	1.29102385223266	0.30478287703041	4.23588052193578	0.0000227657811786621	0.000681819114060663
arahy.Tifrunner.gnm2.ann1.EN4Q1L.1_arahy.Tifrunner.gnm2.ann1.M018VL.1	144.344377252685	-0.81272624133097	0.192020044399717	-4.23250730865974	0.0000231100400679467	0.000690185241579801
arahy.Tifrunner.gnm2.ann1.9F0GR1.1_arahy.Tifrunner.gnm2.ann1.C51T4A.1	189.971464736022	-2.2347084785547	0.528249406779611	-4.23040414219912	0.0000233271833866441	0.000694718806069468
mt_rps10	2945.92826211424	0.977569391255779	0.231120309816936	4.22969920743912	0.0000234003984329026	0.000694952614912348
arahy.Tifrunner.gnm2.ann1.1V8BDZ.1_arahy.Tifrunner.gnm2.ann1.L19XPP.1	57.6488736382979	1.58348396888657	0.374434815043572	4.22899769270201	0.0000234734753118962	0.000695181029292704
arahy.Tifrunner.gnm2.ann1.ZY1HAF.1_arahy.Tifrunner.gnm2.ann1.GK6DAA.1	241.426049477594	0.587198279446317	0.138938572692825	4.2263157600196	0.0000237548595832765	0.000701560186359433
mt_nad9	31567.7068147877	-1.33840025687975	0.317536056559053	-4.21495521290773	0.0000249827762422431	0.000735780822735536
arahy.Tifrunner.gnm2.ann1.5EIT1K.1_arahy.Tifrunner.gnm2.ann1.33V1D5.1	859.234624196435	-0.648315141179884	0.153848640783841	-4.21398029827753	0.0000250909182518411	0.000736924427772306
arahy.Tifrunner.gnm2.ann1.V08LVU.1_arahy.Tifrunner.gnm2.ann1.XPVA7D.1	141.025207386004	1.09007290316017	0.258968226139759	4.2092920796078	0.0000256172056962249	0.000750308900722487
arahy.Tifrunner.gnm2.ann1.TML5XF.1_arahy.Tifrunner.gnm2.ann1.GCF5QH.1	162.175028703848	-2.76508925501649	0.657377273058096	-4.20624406766208	0.0000259649818888299	0.000758405734730877
arahy.Tifrunner.gnm2.ann1.3DT0RH.1_arahy.Tifrunner.gnm2.ann1.02U3XB.1	520.47075687576	-0.822443511599353	0.195692846391912	-4.20272650106102	0.000026371915068546	0.000768181372626798
arahy.Tifrunner.gnm2.ann1.7Q6R2W.1_arahy.Tifrunner.gnm2.ann1.XN0VL7.1	3.74370714001511	-5.37947240812928	1.28021476606239	-4.20200778083129	0.000026455803830854	0.000768519416201201
arahy.Tifrunner.gnm2.ann1.P4KHGY.1_arahy.Tifrunner.gnm2.ann1.5K3X9F.1	214.464469549768	2.53128137446184	0.602500950173924	4.20129026141973	0.0000265398055308714	0.000768858889384809
arahy.Tifrunner.gnm2.ann1.4D9FZH.1_arahy.Tifrunner.gnm2.ann1.0T77JN.1	485.157764389449	-0.448660674815117	0.107000680994537	-4.1930637323516	0.0000275212082285581	0.000795123602951166
arahy.Tifrunner.gnm2.ann1.0825KH.1_arahy.Tifrunner.gnm2.ann1.R3R9R8.1	472.95377654188	-1.2343503952396	0.294564233917264	-4.19042861661983	0.0000278428000499579	0.000802234824203664
arahy.Tifrunner.gnm2.ann1.6E8E03.1_arahy.Tifrunner.gnm2.ann1.U36RLJ.2	201.946826295616	3.88519016969526	0.932368149251191	4.16701296887453	0.0000308616946497681	0.000886814966260363
arahy.Tifrunner.gnm2.ann1.9FA7V6.1_arahy.Tifrunner.gnm2.ann1.6P10V3.1	60.8225330419968	1.26972520822011	0.305156505832819	4.16089837165632	0.0000316998136917094	0.000908443178356481
arahy.Tifrunner.gnm2.ann1.EY3TKV.1_arahy.Tifrunner.gnm2.ann1.U1YD0R.1	77.1043800840877	-1.36777135573678	0.328812889371833	-4.15972548506167	0.0000318630322832371	0.000910666019449938
arahy.Tifrunner.gnm2.ann1.FE8GQY.3_arahy.Tifrunner.gnm2.ann1.01A8MA.1	211.083362436527	-0.619191266594257	0.148967460618934	-4.15655381397807	0.0000323084096622429	0.000920919601954335
arahy.Tifrunner.gnm2.ann1.EUN1K4.1_arahy.Tifrunner.gnm2.ann1.SXKR4Z.1	103.507781727236	0.992401394438655	0.239661786268734	4.14084118243979	0.0000346034494202866	0.000983700198493282
arahy.Tifrunner.gnm2.ann1.V4TPJI.1_arahy.Tifrunner.gnm2.ann1.1Y4ZQN.1	277.110660775362	0.737615171067872	0.178361195694099	4.13551371528665	0.00003541614605269	0.00100411857288587
arahy.Tifrunner.gnm2.ann1.JBC01Z.1_arahy.Tifrunner.gnm2.ann1.S6H019.1	2535.58125797984	-6.10384319284308	1.47775438258686	-4.1304855967729	0.0000361997775875061	0.00102360647688927
arahy.Tifrunner.gnm2.ann1.WH4ILY.1_arahy.Tifrunner.gnm2.ann1.R4CPVK.1	149.801404364877	1.04028844303382	0.251924647653623	4.12936349310346	0.0000363768903974877	0.00102588620346443
arahy.Tifrunner.gnm2.ann1.IALD8X.1_arahy.Tifrunner.gnm2.ann1.GQP3LI.1	40.3053053325452	-2.40625695779712	0.583809892476854	-4.12164471483758	0.0000376177045447771	0.00105528083039596
arahy.Tifrunner.gnm2.ann1.Q9X278.1_arahy.Tifrunner.gnm2.ann1.Q75YW2.1	239.558610810324	-1.93333522732456	0.469016370403703	-4.12210606990211	0.0000375424253616089	0.00105528083039596
arahy.Tifrunner.gnm2.ann1.6LDV6M.1_arahy.Tifrunner.gnm2.ann1.IR21Q7.1	1122.90334945633	-0.717293384036875	0.174132422239076	-4.11924083300273	0.0000380122694246537	0.00106354328558663
arahy.Tifrunner.gnm2.ann1.BNTD67.1_arahy.Tifrunner.gnm2.ann1.U5B1LH.1	353.063184395014	1.08931163094043	0.264587854267002	4.11701298216501	0.0000383814460773559	0.00106849904813521
arahy.Tifrunner.gnm2.ann1.YM9IV3.1_arahy.Tifrunner.gnm2.ann1.43WVNX.1	47.7135473066756	-1.2968395231002	0.315005790761363	-4.11687518494744	0.0000384043918291406	0.00106849904813521
arahy.Tifrunner.gnm2.ann1.NVTB4G.2_arahy.Tifrunner.gnm2.ann1.B53YPK.1	851.824599269465	-0.885116649846966	0.215024297088037	-4.11635643894037	0.0000384908893374514	0.00106849904813521
arahy.Tifrunner.gnm2.ann1.CNS53F.1_arahy.Tifrunner.gnm2.ann1.KNR1MN.1	187.297118037396	-1.80991052344358	0.439957157784934	-4.11383356633177	0.0000389142050081103	0.00107743705116205
arahy.Tifrunner.gnm2.ann1.1KM4NQ.1_arahy.Tifrunner.gnm2.ann1.55VECQ.1	96.0252474913026	1.28787328958008	0.313699591345629	4.10543502481367	0.0000403554706762382	0.0011144399070903
arahy.Tifrunner.gnm2.ann1.45MNV2.1_arahy.Tifrunner.gnm2.ann1.3QT6IB.1	65.266419833715	-1.36208395833664	0.331839929855415	-4.10464153283214	0.0000404942296104983	0.00111537473890885
arahy.Tifrunner.gnm2.ann1.N1CS9Q.4_arahy.Tifrunner.gnm2.ann1.JACZ02.4	50.0597301117868	-1.35339517039842	0.330316676355012	-4.09726564620624	0.0000418059056329379	0.00114852813614831
arahy.Tifrunner.gnm2.ann1.RG9LRA.3_arahy.Tifrunner.gnm2.ann1.ISKM3Z.1	33.5119914256985	-3.31103910381399	0.810286985876257	-4.08625482270751	0.0000438392283972326	0.00119819711136087
arahy.Tifrunner.gnm2.ann1.SYK0BG.1_arahy.Tifrunner.gnm2.ann1.PGH95A.1	401.877821316571	-0.512096290277066	0.125304517638544	-4.08681426598097	0.0000437336953682636	0.00119819711136087
arahy.Tifrunner.gnm2.ann1.FRP7IX.1_arahy.Tifrunner.gnm2.ann1.4EQU0E.1	113.727441311715	1.71175767966437	0.419426354927746	4.08118769732353	0.0000448061524789327	0.00122148464911798
arahy.Tifrunner.gnm2.ann1.QM3HVQ.1_arahy.Tifrunner.gnm2.ann1.HAV8AB.1	35.8139813350089	-3.24419906423111	0.795081934066556	-4.08033301377911	0.0000449712263603706	0.00122284930604466
arahy.Tifrunner.gnm2.ann1.KZ47MP.2_arahy.Tifrunner.gnm2.ann1.PY7LAP.1	174.248524436293	-2.00191863864428	0.490779973441328	-4.07905527319486	0.0000452190857150185	0.00122645234520938
arahy.Tifrunner.gnm2.ann1.CH653Z.1_arahy.Tifrunner.gnm2.ann1.9U9RT1.1	258.950132848916	-0.621273865458967	0.152345429230456	-4.07806042227334	0.0000454129659088538	0.00122857672657235
arahy.Tifrunner.gnm2.ann1.TY5MIX.1_arahy.Tifrunner.gnm2.ann1.876Z5Z.1	90.8968544091176	-0.896789442122995	0.220278108492967	-4.0711691609229	0.0000467777634378095	0.00126228726109338
arahy.Tifrunner.gnm2.ann1.5T63VN.1_arahy.Tifrunner.gnm2.ann1.Z1XI1M.1	580.380687283005	0.512067476898589	0.125926860476478	4.06638802048305	0.0000477474118213757	0.00128519109489839
arahy.Tifrunner.gnm2.ann1.4VI1X3.1_arahy.Tifrunner.gnm2.ann1.DY91G5.1	13.4960886938967	-5.82629362330226	1.43303612936134	-4.06569904549361	0.0000478887017764812	0.00128573908405946
arahy.Tifrunner.gnm2.ann1.QNPC7T.1_arahy.Tifrunner.gnm2.ann1.YKZY74.1	372.893904207267	0.769650897504658	0.189415230304634	4.06329995886201	0.0000483837884872367	0.0012957592926859
arahy.Tifrunner.gnm2.ann1.0T0464.3_arahy.Tifrunner.gnm2.ann1.BY50EL.1	485.012937876381	-0.709273980916235	0.174647923144075	-4.06116470294995	0.0000488285076107214	0.0013043836505457
arahy.Tifrunner.gnm2.ann1.E9PA0U.1_arahy.Tifrunner.gnm2.ann1.7TY6PE.1	21.1441566393564	-2.00056302546281	0.49290944469599	-4.05868267891822	0.000049350319605945	0.00131501904273285
arahy.Tifrunner.gnm2.ann1.K5HXAR.1_arahy.Tifrunner.gnm2.ann1.ZLL73C.1	93.2534660799091	1.44450063911651	0.356001064492649	4.05757393218788	0.0000495851227859088	0.00131797256364946
arahy.Tifrunner.gnm2.ann1.E0G2VY.1_arahy.Tifrunner.gnm2.ann1.G51Q6K.1	752.542685000495	-3.08690085101852	0.760993103724619	-4.05641107115155	0.0000498325235073868	0.00131866365845793
arahy.Tifrunner.gnm2.ann1.AK26AV.1_arahy.Tifrunner.gnm2.ann1.YGB7WG.2	417.940539822256	0.876509128787975	0.216098422202807	4.05606445365611	0.0000499064930531266	0.00131866365845793
arahy.Tifrunner.gnm2.ann1.CJZ5WE.1_arahy.Tifrunner.gnm2.ann1.93AGRD.1	80.2314839322942	-1.18575736769555	0.292367720063459	-4.05570549114717	0.00004998320676811	0.00131866365845793
arahy.Tifrunner.gnm2.ann1.6E6Z42.1_arahy.Tifrunner.gnm2.ann1.GM6JEQ.1	460.726261217476	-0.413449213283273	0.101999205754018	-4.05345522278233	0.0000504666631075261	0.00132484336335609
arahy.Tifrunner.gnm2.ann1.T3YMMD.1_arahy.Tifrunner.gnm2.ann1.D8290S.1	39.9912624355525	-2.08149946317151	0.51347703421638	-4.05373429475398	0.000050406466352134	0.00132484336335609
arahy.Tifrunner.gnm2.ann1.K7QSJD.1_arahy.Tifrunner.gnm2.ann1.A1L2FP.1	5.26809032395559	-5.38291490510326	1.33071803992357	-4.04512056168746	0.0000522962041309095	0.00136949074463012
arahy.Tifrunner.gnm2.ann1.02ERGG.1_arahy.Tifrunner.gnm2.ann1.WH3HWC.1	123.101413205601	2.98617551989565	0.73862916553218	4.04286164051499	0.0000528027818720491	0.00137597837466575
arahy.Tifrunner.gnm2.ann1.C4WXPV.1_arahy.Tifrunner.gnm2.ann1.CVD0A8.1	224.614896249927	-1.21945061176609	0.301595041311867	-4.04333773679356	0.000052695628989371	0.00137597837466575
arahy.Tifrunner.gnm2.ann1.FS3APX.1_arahy.Tifrunner.gnm2.ann1.T1CM6G.1	437.766097401831	0.94731056406571	0.235215287892281	4.02741918926435	0.0000563924400271894	0.00146592768305398
arahy.Tifrunner.gnm2.ann1.0V74LF.1_arahy.Tifrunner.gnm2.ann1.2M482Q.2	162.511327327332	0.80007535518726	0.19877968450785	4.02493523001674	0.0000569909992139141	0.00147069976612217
arahy.Tifrunner.gnm2.ann1.SL3LA8.1_arahy.Tifrunner.gnm2.ann1.WVN0A7.1	52.8443253986929	2.00219442919973	0.497412664237799	4.02521803956831	0.0000569225483120289	0.00147069976612217
arahy.Tifrunner.gnm2.ann1.JE9L1P.1_arahy.Tifrunner.gnm2.ann1.32CIDB.2	150.632288801027	2.09881503687508	0.521432021053802	4.0250980993331	0.0000569515689947261	0.00147069976612217
arahy.Tifrunner.gnm2.ann1.M8FAJ3.1_arahy.Tifrunner.gnm2.ann1.I60LE0.1	19.3564579044234	-4.22746436517939	1.05111094377811	-4.02190119911052	0.0000577302742563155	0.00148617015954757
arahy.Tifrunner.gnm2.ann1.E6VM83.1_arahy.Tifrunner.gnm2.ann1.4PL1ZQ.1	17.9486206514351	-2.44466104542823	0.607940544028366	-4.02121732041311	0.0000578981586049001	0.00148689184127367
arahy.Tifrunner.gnm2.ann1.6QFK0R.1_arahy.Tifrunner.gnm2.ann1.NH81W7.1	445.151954282016	0.748898502325305	0.186499681848599	4.01554841757459	0.0000593077210929531	0.00151942094135007
arahy.Tifrunner.gnm2.ann1.ZKP4WK.1_arahy.Tifrunner.gnm2.ann1.K67LMX.1	218.612068605159	0.698342113665537	0.174043708403622	4.01245250443654	0.0000600911719121763	0.00153322218063198
arahy.Tifrunner.gnm2.ann1.IV001U.1_arahy.Tifrunner.gnm2.ann1.4E7AR5.1	499.512267130938	0.673352356924496	0.167822828699657	4.01228105938767	0.0000601348428633874	0.00153322218063198
arahy.Tifrunner.gnm2.ann1.V5MTHL.2_arahy.Tifrunner.gnm2.ann1.N6Z9EU.1	83.8951126501983	2.14736576617722	0.536619011042994	4.00165801432103	0.0000629001673621958	0.00159989133826523
arahy.Tifrunner.gnm2.ann1.VP5HLN.1_arahy.Tifrunner.gnm2.ann1.XW5FLG.1	277.321816049208	-0.664182314726352	0.166143648774898	-3.99763890840167	0.0000639774476174035	0.00162134782217823
arahy.Tifrunner.gnm2.ann1.PB70UC.1_arahy.Tifrunner.gnm2.ann1.R3C42M.1	910.417239045227	-0.584961243333339	0.146336335355084	-3.9973752377626	0.0000640487288670859	0.00162134782217823
arahy.Tifrunner.gnm2.ann1.B2LHN7.2_arahy.Tifrunner.gnm2.ann1.47XKI7.2	261.658751251379	1.01800847516046	0.254967069841824	3.99270570819992	0.0000653236211081976	0.00164969296822413
arahy.Tifrunner.gnm2.ann1.ZCX2T9.1_arahy.Tifrunner.gnm2.ann1.VD4ZCS.1	489.960412339141	-0.60974671286544	0.15281749129488	-3.99003221227379	0.0000660643224638479	0.00166444520482377
arahy.Tifrunner.gnm2.ann1.EU98QJ.1_arahy.Tifrunner.gnm2.ann1.WD1IN2.1	186.168863511085	0.691051077227943	0.173381490138226	3.98572579274184	0.0000672741681226478	0.00169091951650116
arahy.Tifrunner.gnm2.ann1.7K9SF4.1_arahy.Tifrunner.gnm2.ann1.48WV5B.1	15.9262246782523	1.98066375391807	0.497026722583562	3.98502467557984	0.0000674731137108541	0.0016919201532401
arahy.Tifrunner.gnm2.ann1.T6I3L8.1_arahy.Tifrunner.gnm2.ann1.YA99EJ.1	38.2643579484358	-2.13613266603894	0.536216528905042	-3.98371283033915	0.0000678468527579868	0.00169330455052328
arahy.Tifrunner.gnm2.ann1.GR9NQC.1_arahy.Tifrunner.gnm2.ann1.A58RJ7.1	459.103336263305	0.706019759629411	0.177224808414836	3.983752421257	0.0000678355448663715	0.00169330455052328
arahy.Tifrunner.gnm2.ann1.C01BX5.2_arahy.Tifrunner.gnm2.ann1.23X4CC.1	348.871330254463	0.92508822937769	0.232386973033304	3.98080932550859	0.0000686810262024306	0.00171010929879214
arahy.Tifrunner.gnm2.ann1.DWW0NY.1_arahy.Tifrunner.gnm2.ann1.H6RQL1.1	22.8306758893724	-2.40228838625867	0.60428530725859	-3.97542081100221	0.0000702549187169769	0.00174521097149275
arahy.Tifrunner.gnm2.ann1.8T1UF6.1_arahy.Tifrunner.gnm2.ann1.FHBJ1H.2	147.593532131548	-1.39002384265617	0.350302090579092	-3.96807178729162	0.0000724565097983806	0.00179570538968854
arahy.Tifrunner.gnm2.ann1.U59V20.1_arahy.Tifrunner.gnm2.ann1.CRWB8Z.1	56.9096738925777	1.02339567767171	0.258052469334763	3.96584338181275	0.000073136876767768	0.00180835179952305
