baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
arahy.Tifrunner.gnm2.ann1.I95HTR.1_arahy.Tifrunner.gnm2.ann1.FBBL0Z.1	828.961448311885	0.677071025493168	0.124727303019507	5.42841069358547	0.0000000568580839914668	0.00000156205464857177
arahy.Tifrunner.gnm2.ann1.9W0VPA.1_arahy.Tifrunner.gnm2.ann1.UW2GKL.1	210.378477090886	1.81558242678755	0.334510473019572	5.42758022013057	0.0000000571231950028583	0.00000156304655044762
arahy.Tifrunner.gnm2.ann1.PSG2M4.1_arahy.Tifrunner.gnm2.ann1.J1JTDU.1	2469.36222663175	1.4587610692548	0.268778277170454	5.42737711027771	0.0000000571882155872952	0.00000156304655044762
arahy.Tifrunner.gnm2.ann1.NGU2DL.1_arahy.Tifrunner.gnm2.ann1.6P03AF.1	429.935545799163	-3.20138329241008	0.590175444634396	-5.42446033889682	0.0000000581298949865009	0.00000158471036793969
arahy.Tifrunner.gnm2.ann1.2Q4I06.1_arahy.Tifrunner.gnm2.ann1.51DSAI.1	258.277570587314	-2.25234552070678	0.415557025904768	-5.42006362617232	0.0000000595778275649936	0.00000162002931629415
arahy.Tifrunner.gnm2.ann1.GVRL8L.1_arahy.Tifrunner.gnm2.ann1.NQ58Z6.1	80.2556435662582	-1.2431022238198	0.229381465774014	-5.41936646723016	0.0000000598106037956105	0.00000162221004988503
arahy.Tifrunner.gnm2.ann1.I6L72P.1_arahy.Tifrunner.gnm2.ann1.X51C4T.1	280.913996184732	0.950840722922961	0.175504156180683	5.41776755385817	0.0000000603478022231433	0.00000163261535174672
arahy.Tifrunner.gnm2.ann1.31BJ59.1_arahy.Tifrunner.gnm2.ann1.5PJB70.1	279.816036151044	3.21946253630321	0.594996379687133	5.41089432845978	0.0000000627107706945361	0.00000169223582239672
arahy.Tifrunner.gnm2.ann1.R3KQ80.1_arahy.Tifrunner.gnm2.ann1.MXE7NW.1	90.8034417185368	-1.44132900859633	0.266560211485578	-5.40714235092928	0.0000000640382463332509	0.00000172368262029145
arahy.Tifrunner.gnm2.ann1.QJ7KRH.1_arahy.Tifrunner.gnm2.ann1.Q9HDNE.1	53.3951262196423	3.09355852087091	0.572234247232658	5.40610516730071	0.000000064409986265789	0.00000172931054034815
arahy.Tifrunner.gnm2.ann1.XA7CI8.1_arahy.Tifrunner.gnm2.ann1.U5LUP6.1	242.53545777001	-2.16526817319534	0.400596293250861	-5.40511285220356	0.0000000647676011536399	0.00000173345002878649
arahy.Tifrunner.gnm2.ann1.Q30J3K.1_arahy.Tifrunner.gnm2.ann1.Z9K4G4.1	212.910042028628	0.995791126022579	0.184255746779279	5.40439657068305	0.0000000650269324388242	0.00000173345002878649
arahy.Tifrunner.gnm2.ann1.5ZTX8H.1_arahy.Tifrunner.gnm2.ann1.NJJ8BU.1	35732.8315058601	1.85401554616328	0.343061513379336	5.40432392984062	0.0000000650532883263554	0.00000173345002878649
arahy.Tifrunner.gnm2.ann1.RZM4QH.1_arahy.Tifrunner.gnm2.ann1.3AE437.1	338.140542241239	1.71220327649481	0.316855522170622	5.40373500441257	0.0000000652673473824529	0.0000017348060934256
arahy.Tifrunner.gnm2.ann1.IKB72F.1_arahy.Tifrunner.gnm2.ann1.E0GHFU.1	1344.02126108063	1.11612514602311	0.206611181433945	5.40205587266313	0.0000000658814211603009	0.00000174241609397094
arahy.Tifrunner.gnm2.ann1.CEE6V6.1_arahy.Tifrunner.gnm2.ann1.8YQ6WV.1	33.8715539175351	-3.35616643488677	0.621266957270621	-5.4021325222755	0.0000000658532681890068	0.00000174241609397094
arahy.Tifrunner.gnm2.ann1.PZ9WPP.1_arahy.Tifrunner.gnm2.ann1.C83F23.1	400.007635133418	-1.69305635247089	0.313532476146328	-5.39993934051262	0.0000000666634339852417	0.00000175872364796796
arahy.Tifrunner.gnm2.ann1.JNH5N4.1_arahy.Tifrunner.gnm2.ann1.VBQQ6F.1	96.8552811534976	1.02470626457779	0.189839433425042	5.39775243789061	0.0000000674808906080073	0.00000177588323996122
arahy.Tifrunner.gnm2.ann1.2FHK03.1_arahy.Tifrunner.gnm2.ann1.6PF3XA.1	721.31943922263	2.1671364215304	0.401724557487581	5.39458288306757	0.0000000686829177409485	0.00000179763101604103
arahy.Tifrunner.gnm2.ann1.GR4ZGT.1_arahy.Tifrunner.gnm2.ann1.PQNB6A.1	22.0467731926374	2.65937640467931	0.493003057160173	5.39423917571224	0.0000000688145055990123	0.00000179763101604103
arahy.Tifrunner.gnm2.ann1.WNU9KC.1_arahy.Tifrunner.gnm2.ann1.FP07R2.1	328.964754199459	-2.07644478985958	0.384936484425785	-5.39425301022593	0.0000000688092043618952	0.00000179763101604103
arahy.Tifrunner.gnm2.ann1.E79XBB.1_arahy.Tifrunner.gnm2.ann1.JR6N4B.1	420.72827124669	1.32456644458659	0.245757320708245	5.38973341981973	0.0000000705622752708421	0.00000183876987911665
arahy.Tifrunner.gnm2.ann1.0P9F65.1_arahy.Tifrunner.gnm2.ann1.P1V9IM.1	52.7472569467653	-2.86112215283592	0.53090757975215	-5.3891152847575	0.0000000708053768089054	0.00000184059356047013
arahy.Tifrunner.gnm2.ann1.7X1NZD.1_arahy.Tifrunner.gnm2.ann1.AUV3TU.1	307.583433912177	-2.53391352700018	0.471112181842527	-5.37857780940838	0.0000000750765342032309	0.00000194686271133842
arahy.Tifrunner.gnm2.ann1.J6MIXF.1_arahy.Tifrunner.gnm2.ann1.ZPWD91.1	399.97244650878	1.18594393788309	0.220544161767451	5.37735358024844	0.0000000755886394220091	0.00000195537327088759
arahy.Tifrunner.gnm2.ann1.BMML80.1_arahy.Tifrunner.gnm2.ann1.E0Q1QR.1	132.719192754375	2.78344230623737	0.517812140937887	5.37539019690783	0.000000076417010158513	0.00000197200400972163
arahy.Tifrunner.gnm2.ann1.WBP6JB.1_arahy.Tifrunner.gnm2.ann1.Q786Q7.1	64.6849861273888	-1.28801758891495	0.239667230298322	-5.37419148755427	0.0000000769270726723842	0.00000197816568637415
arahy.Tifrunner.gnm2.ann1.HG2EVH.1_arahy.Tifrunner.gnm2.ann1.PREM4Z.1	251.594949917218	-4.04733579757108	0.753139067586191	-5.37395545094052	0.0000000770278963655847	0.00000197816568637415
arahy.Tifrunner.gnm2.ann1.2MX35J.1_arahy.Tifrunner.gnm2.ann1.1S4CKZ.1	372.204193101887	0.655796383236909	0.122061878243956	5.3726551866277	0.0000000775856062934619	0.00000198768714725804
arahy.Tifrunner.gnm2.ann1.69Q1HU.1_arahy.Tifrunner.gnm2.ann1.TXAW3L.1	201.935424468339	1.52150480184636	0.283308953428137	5.37047905982363	0.0000000785277519635516	0.00000200217520114264
arahy.Tifrunner.gnm2.ann1.6QWV70.1_arahy.Tifrunner.gnm2.ann1.MDY3TZ.1	501.929127045536	1.21969170427201	0.227093398258522	5.37088138019548	0.0000000783527381165644	0.00000200217520114264
arahy.Tifrunner.gnm2.ann1.SXMW95.1_arahy.Tifrunner.gnm2.ann1.KTQ5NK.1	632.140761928652	2.38708865563405	0.444630412299481	5.3687030612432	0.000000079304865847748	0.00000201715151601258
arahy.Tifrunner.gnm2.ann1.9J7RGN.1_arahy.Tifrunner.gnm2.ann1.7AZW9Z.1	4711.13551347468	1.38433350671048	0.258061312750577	5.36435892678138	0.0000000812372221595534	0.00000206137027685053
arahy.Tifrunner.gnm2.ann1.U6ZXMA.1_arahy.Tifrunner.gnm2.ann1.NTNX6Y.2	29255.738317395	1.53081571449877	0.285444570778442	5.36291760716992	0.000000081888364488279	0.00000207294545533186
arahy.Tifrunner.gnm2.ann1.UDA7AK.1_arahy.Tifrunner.gnm2.ann1.MV6CSW.1	84.6829616523989	4.45160893678571	0.830576023812828	5.3596646293138	0.0000000833765848985962	0.0000021056053459427
arahy.Tifrunner.gnm2.ann1.WX7AU9.1_arahy.Tifrunner.gnm2.ann1.52XQ2N.1	612.858717910736	1.63734212402507	0.305531616858267	5.35899407354825	0.0000000836866000108514	0.00000210842637752458
arahy.Tifrunner.gnm2.ann1.TM4GPH.1_arahy.Tifrunner.gnm2.ann1.462L4D.2	348.011482832234	0.794276346635238	0.14839174237709	5.35256432677258	0.0000000867164606607385	0.00000217959671334509
arahy.Tifrunner.gnm2.ann1.4S33SI.1_arahy.Tifrunner.gnm2.ann1.RUK03S.1	111.005343314858	-1.65136908563012	0.308628301259184	-5.35067289322672	0.0000000876277885568544	0.00000219730813192565
arahy.Tifrunner.gnm2.ann1.WZ1AKR.1_arahy.Tifrunner.gnm2.ann1.WPJ5XW.1	300.80292538691	-1.02106530350504	0.19091081059107	-5.34838912654431	0.0000000887405117385391	0.00000221997440189211
arahy.Tifrunner.gnm2.ann1.KN2BTY.1_arahy.Tifrunner.gnm2.ann1.3895TY.1	18.7918441943798	6.93356834483426	1.29672620952851	5.34697941160247	0.000000089434184804987	0.00000223207571090756
arahy.Tifrunner.gnm2.ann1.3RNC27.1_arahy.Tifrunner.gnm2.ann1.18AVYE.1	8.2904350616275	6.65256495874565	1.24481811156891	5.34420643218394	0.0000000908140261724473	0.00000226120544792848
arahy.Tifrunner.gnm2.ann1.SBVG8E.1_arahy.Tifrunner.gnm2.ann1.E6UBTJ.1	1025.87930803899	0.955089816581486	0.178730200096173	5.3437517334371	0.0000000910422434915104	0.00000226159143177976
arahy.Tifrunner.gnm2.ann1.5R2QIE.1_arahy.Tifrunner.gnm2.ann1.BBUS42.1	53.8175067782356	-2.06381585318442	0.386963702374279	-5.33335772973418	0.000000096413107304213	0.00000238387013222882
arahy.Tifrunner.gnm2.ann1.Q1J924.1_arahy.Tifrunner.gnm2.ann1.N26GU2.1	279.422479230204	1.01344911514593	0.190017186481637	5.33346027225735	0.0000000963586525039766	0.00000238387013222882
arahy.Tifrunner.gnm2.ann1.8LT8QW.1_arahy.Tifrunner.gnm2.ann1.YD5AXN.1	33.7097136996864	-2.92518956574277	0.548662912951554	-5.33148768887366	0.0000000974114262274809	0.00000239186670589048
arahy.Tifrunner.gnm2.ann1.A9XG53.1_arahy.Tifrunner.gnm2.ann1.J6PND3.1	105.619813263044	2.58848452097099	0.485488421633874	5.33171215960134	0.0000000972910664146631	0.00000239186670589048
arahy.Tifrunner.gnm2.ann1.USDQ8P.1_arahy.Tifrunner.gnm2.ann1.T958MW.1	163.25647981565	3.62592044987534	0.680049862850739	5.33184498365405	0.0000000972199147872314	0.00000239186670589048
arahy.Tifrunner.gnm2.ann1.AH8SES.1_arahy.Tifrunner.gnm2.ann1.N1LJUX.1	677.677164283437	0.915183980539114	0.171834363786224	5.32596600804293	0.00000010041791057971	0.00000246000743152874
arahy.Tifrunner.gnm2.ann1.TML5XF.1_arahy.Tifrunner.gnm2.ann1.GCF5QH.1	162.175028703848	3.49853312644236	0.657400003584238	5.32177229596572	0.000000102761149550412	0.00000251162423452869
arahy.Tifrunner.gnm2.ann1.K35IEP.1_arahy.Tifrunner.gnm2.ann1.0D5YER.1	148.135233877558	-2.8655757659003	0.538515936175453	-5.32124598995465	0.000000103058934790244	0.00000251312521717862
arahy.Tifrunner.gnm2.ann1.M94QCZ.1_arahy.Tifrunner.gnm2.ann1.FV0UX9.1	71.0472881276859	-1.3236370698213	0.248793311612847	-5.32022770725058	0.000000103637454688956	0.00000252144946968646
arahy.Tifrunner.gnm2.ann1.53LB3Q.1_arahy.Tifrunner.gnm2.ann1.AM6VYI.1	246.51983680085	-1.25993763555756	0.237069043806934	-5.31464427124293	0.000000106865885631757	0.0000025940595799928
arahy.Tifrunner.gnm2.ann1.8B5AYJ.1_arahy.Tifrunner.gnm2.ann1.81NSYN.1	1223.51310914648	0.837834768335561	0.157916739811673	5.30554752672034	0.000000112335293468196	0.00000272061239215002
arahy.Tifrunner.gnm2.ann1.MI827N.1_arahy.Tifrunner.gnm2.ann1.C3AF7H.1	124.729613529613	-1.87659823336691	0.35378778275019	-5.30430479757968	0.000000113103197924056	0.00000273298454620128
arahy.Tifrunner.gnm2.ann1.E10R0K.1_arahy.Tifrunner.gnm2.ann1.KZ7LLB.1	1241.23451909116	1.14417577609413	0.215820635438658	5.30151240528311	0.000000114847242494361	0.0000027688342000001
arahy.Tifrunner.gnm2.ann1.ZAPI4Q.2_arahy.Tifrunner.gnm2.ann1.S90AI0.2	663.167701354706	1.0730790469174	0.202488438236173	5.29945836051051	0.000000116146719955122	0.00000279382788815127
arahy.Tifrunner.gnm2.ann1.DT15MC.1_arahy.Tifrunner.gnm2.ann1.UPNB5D.1	324.81998022339	-1.19706615637948	0.225989978478384	-5.29698778874827	0.000000117728564852415	0.00000282548555645796
arahy.Tifrunner.gnm2.ann1.I5GRN4.1_arahy.Tifrunner.gnm2.ann1.HU6JVE.1	31.6759773956423	-3.87596940223384	0.73191613904976	-5.29564685821243	0.000000118595836041598	0.00000283988947926637
arahy.Tifrunner.gnm2.ann1.T59QJ9.1_arahy.Tifrunner.gnm2.ann1.D3X87A.1	93.6109590182045	-1.61118283593091	0.30460463964141	-5.2894231612087	0.000000122702715515175	0.00000293162982327493
arahy.Tifrunner.gnm2.ann1.1Z1C0T.1_arahy.Tifrunner.gnm2.ann1.FB9VDL.1	365.529354765885	-1.2896528675946	0.243863569373962	-5.28841954911653	0.000000123377731687765	0.00000294114807915767
arahy.Tifrunner.gnm2.ann1.T4IDLE.2_arahy.Tifrunner.gnm2.ann1.EGN9M7.1	31.5967809297957	-2.1161268612634	0.400375505432497	-5.28535545394441	0.000000125460904942358	0.00000298411709473635
arahy.Tifrunner.gnm2.ann1.UR4HR3.1_arahy.Tifrunner.gnm2.ann1.ZVA9BY.1	13.7574246608599	6.94917383228391	1.3180325750849	5.27238397870119	0.000000134662966539794	0.00000319584075948904
arahy.Tifrunner.gnm2.ann1.QRUK19.1_arahy.Tifrunner.gnm2.ann1.N66XHA.1	188.127411755646	-0.812318202732372	0.154102074053792	-5.27129960917217	0.00000013546113253166	0.00000320762307589444
arahy.Tifrunner.gnm2.ann1.EYX4BI.1_arahy.Tifrunner.gnm2.ann1.9V91M6.1	32.5967338367468	2.71076140156546	0.514378769043902	5.2699713998773	0.000000136445017297364	0.00000322374094201238
arahy.Tifrunner.gnm2.ann1.V9A8GQ.1_arahy.Tifrunner.gnm2.ann1.AA870A.1	13.674842258892	4.48989413019366	0.852064617637492	5.26942914569405	0.000000136848681727803	0.00000322610905572063
arahy.Tifrunner.gnm2.ann1.7I49QA.1_arahy.Tifrunner.gnm2.ann1.SKP1EQ.1	69.232508257397	-3.21786769022725	0.61095110672665	-5.26698070401725	0.000000138685777784507	0.00000326218404735592
arahy.Tifrunner.gnm2.ann1.7AP800.1_arahy.Tifrunner.gnm2.ann1.D7E6ZG.1	36.8885799231411	-2.27402346294699	0.431990266913076	-5.26406180212519	0.000000140907047865458	0.00000330711640818003
arahy.Tifrunner.gnm2.ann1.E95WBF.1_arahy.Tifrunner.gnm2.ann1.K6REY5.1	195.41773036526	2.15301133537772	0.409112645816124	5.26263697149414	0.000000142003797613717	0.00000332551624720053
arahy.Tifrunner.gnm2.ann1.ZFW2W7.1_arahy.Tifrunner.gnm2.ann1.F096Y2.1	130.923866515502	-2.18698858933774	0.415729600741774	-5.26060349187443	0.000000143583361038944	0.0000033551171309144
arahy.Tifrunner.gnm2.ann1.HDPS7V.2_arahy.Tifrunner.gnm2.ann1.M2AJRY.2	572.581541371909	1.03426249285586	0.196729920959537	5.25727092153199	0.000000146208844748565	0.00000340897464334811
arahy.Tifrunner.gnm2.ann1.ZIBD16.1_arahy.Tifrunner.gnm2.ann1.D51ZYB.1	1197.42754991319	-2.36180346023594	0.449333745226213	-5.25623433656628	0.000000147034917790756	0.00000342073357976219
arahy.Tifrunner.gnm2.ann1.W1W0Y7.1_arahy.Tifrunner.gnm2.ann1.24C55C.1	744.494923641409	0.769367401949958	0.146393795189076	5.2554645567886	0.000000147651287912773	0.00000342757312901441
arahy.Tifrunner.gnm2.ann1.R869CP.1_arahy.Tifrunner.gnm2.ann1.T4QIAH.1	391.801047500023	3.8998618937326	0.74240066164674	5.25304205020804	0.000000149607362305358	0.00000346541498045876
arahy.Tifrunner.gnm2.ann1.ZST20A.1_arahy.Tifrunner.gnm2.ann1.L14VXE.1	5753.30273039117	1.61027819156554	0.306721605862325	5.24996661724681	0.000000152126776690943	0.00000351309375438278
arahy.Tifrunner.gnm2.ann1.DV8J5Z.1_arahy.Tifrunner.gnm2.ann1.WSMZ37.1	484.71456146527	2.53059094524689	0.482042588506811	5.24972482843419	0.00000015232658208902	0.00000351309375438278
arahy.Tifrunner.gnm2.ann1.SI8X9Q.1_arahy.Tifrunner.gnm2.ann1.A9PKKK.1	519.862423522229	1.57630735672401	0.300401896491365	5.24732824637582	0.000000154320803554862	0.00000355138264804176
arahy.Tifrunner.gnm2.ann1.81P1SM.1_arahy.Tifrunner.gnm2.ann1.10AK8N.2	841.749721858611	1.17647455737164	0.224418556774192	5.24232298024892	0.000000158567492478738	0.0000036333827155904
arahy.Tifrunner.gnm2.ann1.NKM11E.1_arahy.Tifrunner.gnm2.ann1.4JL497.1	230.474692084637	0.811554058549868	0.154805741646191	5.24240283286571	0.000000158498863324333	0.0000036333827155904
arahy.Tifrunner.gnm2.ann1.C8ILII.1_arahy.Tifrunner.gnm2.ann1.EXG4FA.1	158.080049382206	-1.13016812030287	0.215775746218803	-5.2376976565144	0.000000162592130951482	0.00000371746213846147
arahy.Tifrunner.gnm2.ann1.BVXC9K.1_arahy.Tifrunner.gnm2.ann1.KQC6RY.1	3546.35334400668	1.19075513049569	0.227360174773698	5.23730742061976	0.000000162936169725644	0.00000371746213846147
arahy.Tifrunner.gnm2.ann1.Q9GEU7.1_arahy.Tifrunner.gnm2.ann1.I0XR4S.1	303.931327211428	-1.28432090447698	0.245411569038983	-5.23333479960339	0.000000166478798666856	0.00000378698042541558
arahy.Tifrunner.gnm2.ann1.Z306F9.1_arahy.Tifrunner.gnm2.ann1.G7GDAG.2	20.1108196833357	5.65873876453723	1.0814185269694	5.23270003556852	0.000000167051713649351	0.00000378698042541558
arahy.Tifrunner.gnm2.ann1.92BDQ3.2_arahy.Tifrunner.gnm2.ann1.TJ3454.2	315.802703323611	-1.63227554072454	0.311935461912823	-5.23273478018576	0.000000167020305162699	0.00000378698042541558
arahy.Tifrunner.gnm2.ann1.AUHN72.3_arahy.Tifrunner.gnm2.ann1.FWIM6U.3	685.390324888684	-0.649899477574058	0.124211479509767	-5.23220140472568	0.000000167503096213406	0.00000378913387008709
arahy.Tifrunner.gnm2.ann1.F866LQ.1_arahy.Tifrunner.gnm2.ann1.NCQ92W.1	1172.32571336531	1.19638921880837	0.22869458884505	5.23138402552661	0.000000168245575932207	0.00000379784917900472
arahy.Tifrunner.gnm2.ann1.AR1CII.1_arahy.Tifrunner.gnm2.ann1.B12291.1	31.514405955395	-3.48356479658405	0.666273510438798	-5.2284305799428	0.000000170954999938885	0.00000385083381218268
arahy.Tifrunner.gnm2.ann1.X3ZCQR.1_arahy.Tifrunner.gnm2.ann1.FPGW6Q.1	174.693887020698	-1.6877947155752	0.322836613891429	-5.2280151722283	0.000000171339453366158	0.00000385133418221773
arahy.Tifrunner.gnm2.ann1.LR2V9P.1_arahy.Tifrunner.gnm2.ann1.KA48HN.1	430.001434841417	1.28380771304208	0.245683511191445	5.22545329483544	0.000000173728970656421	0.00000389680678485034
arahy.Tifrunner.gnm2.ann1.4X60UW.1_arahy.Tifrunner.gnm2.ann1.S9A8HE.1	43.0394655097345	2.74886777855291	0.526428722812261	5.22172833554379	0.000000177260884266519	0.00000396765836109816
arahy.Tifrunner.gnm2.ann1.JV1AYU.1_arahy.Tifrunner.gnm2.ann1.Q78MS7.1	285.252173777484	1.11474823658889	0.213525092861088	5.22068962318218	0.000000178258078824164	0.00000398159641608932
arahy.Tifrunner.gnm2.ann1.MP8KIY.1_arahy.Tifrunner.gnm2.ann1.X5C2Q6.1	246.928666486809	-1.75602758460497	0.336419480231363	-5.21975595288749	0.00000017915905656542	0.0000039933314243261
arahy.Tifrunner.gnm2.ann1.7K9SF4.1_arahy.Tifrunner.gnm2.ann1.48WV5B.1	15.9262246782523	-3.47052815271342	0.664973121012638	-5.21905027894723	0.000000179842940759522	0.00000400018859028292
arahy.Tifrunner.gnm2.ann1.DW9AST.2_arahy.Tifrunner.gnm2.ann1.29QZWB.1	145.813288163364	-0.922556980286017	0.176784895993384	-5.21852828603947	0.000000180350438732496	0.00000400310201378684
arahy.Tifrunner.gnm2.ann1.MK7QVR.1_arahy.Tifrunner.gnm2.ann1.9QU84Y.1	257.469319368734	0.690093469018098	0.132291656713588	5.21645496142024	0.000000182379894972888	0.00000403401962652867
arahy.Tifrunner.gnm2.ann1.Z34R6V.1_arahy.Tifrunner.gnm2.ann1.K28DE3.1	310.396006876049	1.73406251556744	0.332429557891712	5.21633072150674	0.000000182502204699049	0.00000403401962652867
arahy.Tifrunner.gnm2.ann1.UUQ264.1_arahy.Tifrunner.gnm2.ann1.0QS9SD.1	128.151011198791	2.72326586508979	0.522396919162955	5.2130205313104	0.000000185790324355299	0.00000409817993474179
arahy.Tifrunner.gnm2.ann1.1L5FHK.1_arahy.Tifrunner.gnm2.ann1.86R49N.1	553.512197068919	-1.34731566103153	0.258658804060406	-5.20885289764536	0.000000190011677893892	0.00000418261730717983
arahy.Tifrunner.gnm2.ann1.N28W6S.1_arahy.Tifrunner.gnm2.ann1.EM0Y56.1	494.529209040139	1.0552005541855	0.202638005274205	5.2073181077638	0.00000019158948812225	0.00000420863520189206
arahy.Tifrunner.gnm2.ann1.WC33Z9.1_arahy.Tifrunner.gnm2.ann1.ZP4PDK.1	35.1287926226797	-1.67822313415049	0.322425764673988	-5.20499078554525	0.000000194006232605452	0.0000042529366289921
arahy.Tifrunner.gnm2.ann1.L8FFLZ.1_arahy.Tifrunner.gnm2.ann1.R6Y0SS.1	105.172975024693	2.32850111662482	0.447617974127324	5.20198305522575	0.000000197173207108467	0.00000430461096093885
arahy.Tifrunner.gnm2.ann1.4H3PV4.1_arahy.Tifrunner.gnm2.ann1.D699FL.1	37.5145904603244	-2.55395155435524	0.490955838149545	-5.20199854223407	0.000000197156772874932	0.00000430461096093885
arahy.Tifrunner.gnm2.ann1.T0DAJU.1_arahy.Tifrunner.gnm2.ann1.TCQK5L.1	211.810993927299	-3.10840467263192	0.597636458266964	-5.20116306432462	0.000000198045244262852	0.00000431478901025132
arahy.Tifrunner.gnm2.ann1.D7XE51.1_arahy.Tifrunner.gnm2.ann1.89V7LU.1	82.114634131191	-2.13907110693124	0.411450473039793	-5.19885441163258	0.000000200520499841773	0.00000435978313766407
arahy.Tifrunner.gnm2.ann1.MA1EVV.1_arahy.Tifrunner.gnm2.ann1.ZT89Y7.1	290.292941135464	0.923288849584067	0.177700830000367	5.19574866128742	0.000000203897586398724	0.00000442416150732904
arahy.Tifrunner.gnm2.ann1.K4VXRT.1_arahy.Tifrunner.gnm2.ann1.T9C3HB.1	927.219824424616	1.02867534671689	0.198022460527051	5.19474075808877	0.000000205005311706725	0.0000044391374217228
arahy.Tifrunner.gnm2.ann1.321WPP.1_arahy.Tifrunner.gnm2.ann1.1G3A4W.1	385.38886945699	-1.46627163717865	0.282343819336526	-5.19321315630076	0.000000206695301453732	0.00000446663505092699
arahy.Tifrunner.gnm2.ann1.A8HT8J.1_arahy.Tifrunner.gnm2.ann1.C57X19.1	191.819945547854	0.989416584534824	0.190597633852456	5.19112732165786	0.000000209024623130405	0.00000450341377769475
arahy.Tifrunner.gnm2.ann1.WBNY1K.1_arahy.Tifrunner.gnm2.ann1.2ZN6A3.1	774.570566490911	1.46714660742709	0.282636470043581	5.19093168408474	0.000000209244394862792	0.00000450341377769475
arahy.Tifrunner.gnm2.ann1.Y9R7EH.1_arahy.Tifrunner.gnm2.ann1.UWY4YC.1	31.2288643138519	5.83640771968366	1.12458708002559	5.18982284551129	0.000000210494247427439	0.00000452116129019905
arahy.Tifrunner.gnm2.ann1.ARS1HB.1_arahy.Tifrunner.gnm2.ann1.YX3ICE.1	87.9422132937912	-2.00928470362062	0.38758736857449	-5.18408200713709	0.000000217081407422652	0.00000465324500749524
arahy.Tifrunner.gnm2.ann1.8QLN5S.1_arahy.Tifrunner.gnm2.ann1.SCIJ9T.1	38.2194676543057	2.91051444907473	0.56184947141403	5.18023883114051	0.000000221601990202283	0.00000474058824915629
arahy.Tifrunner.gnm2.ann1.H1QDLV.3_arahy.Tifrunner.gnm2.ann1.00L7NP.3	589.528437532632	0.59895206289481	0.115634944664778	5.17968045586178	0.000000222266307481568	0.00000474525176936553
arahy.Tifrunner.gnm2.ann1.Q36MFY.1_arahy.Tifrunner.gnm2.ann1.76C20C.1	9403.34599073803	-6.01208568910919	1.16376197096063	-5.16607849296406	0.000000239056431392171	0.00000509348292296906
arahy.Tifrunner.gnm2.ann1.ZRH25X.1_arahy.Tifrunner.gnm2.ann1.22FLX8.1	30.530254341915	3.49503802915196	0.676669456561357	5.16505953573367	0.000000240362404548624	0.00000511106617032195
arahy.Tifrunner.gnm2.ann1.34GL3D.1_arahy.Tifrunner.gnm2.ann1.3VMA9Y.1	1719.72242857134	2.69680107098908	0.522348444371784	5.16283928869062	0.000000243231957298872	0.00000515027644221832
arahy.Tifrunner.gnm2.ann1.26CS6I.1_arahy.Tifrunner.gnm2.ann1.TF4B4Y.1	301.325969120762	0.767048996964871	0.148560304883746	5.16321636230562	0.000000242742287331837	0.00000515027644221832
arahy.Tifrunner.gnm2.ann1.C2J7NN.1_arahy.Tifrunner.gnm2.ann1.7813IZ.1	135.465582099119	2.60259437386366	0.504133471633269	5.16251056576722	0.000000243659617234369	0.00000515027644221832
arahy.Tifrunner.gnm2.ann1.R4H24K.1_arahy.Tifrunner.gnm2.ann1.0CQZ6Z.1	289.760974054613	-1.72125469856301	0.333559735182488	-5.16025921900112	0.000000246608145687359	0.0000052022575495
arahy.Tifrunner.gnm2.ann1.4T5RFS.1_arahy.Tifrunner.gnm2.ann1.FPLI9C.1	398.764972285919	-1.91453591430844	0.371078959345537	-5.15937610066887	0.000000247774129052067	0.0000052165040397655
arahy.Tifrunner.gnm2.ann1.9W20Y7.1_arahy.Tifrunner.gnm2.ann1.4BH4CT.1	1419.44620207371	1.23087091187922	0.238725535263383	5.15600859590163	0.000000252269320091301	0.00000530064705772867
arahy.Tifrunner.gnm2.ann1.DAR9EC.1_arahy.Tifrunner.gnm2.ann1.I0GXAU.1	298.908761408595	-1.57838819724179	0.306152063992056	-5.15556934897147	0.000000252861435276207	0.00000530260903324779
arahy.Tifrunner.gnm2.ann1.UYN6DZ.1_arahy.Tifrunner.gnm2.ann1.DK6PXF.1	251.20861859133	-1.69208573264562	0.328296502037794	-5.15413878046993	0.000000254799196097142	0.0000053327264820961
arahy.Tifrunner.gnm2.ann1.S977N0.1_arahy.Tifrunner.gnm2.ann1.66HY6B.1	160.37014216286	-1.98155334549856	0.384610022704043	-5.15211052371187	0.000000257571152711694	0.00000538015028611146
arahy.Tifrunner.gnm2.ann1.ZHL4EB.1_arahy.Tifrunner.gnm2.ann1.H2YPCQ.1	10.4109663564306	6.19018026312543	1.20158647789247	5.15167270688894	0.000000258173314651323	0.0000053821542772017
arahy.Tifrunner.gnm2.ann1.I9I2G1.2_arahy.Tifrunner.gnm2.ann1.MA0DIS.1	2770.83356151437	1.58306356308172	0.307345438375547	5.15076316554066	0.000000259428624147775	0.00000539773998422533
arahy.Tifrunner.gnm2.ann1.TY031Z.1_arahy.Tifrunner.gnm2.ann1.E9M6IW.1	1687.53503736629	-2.83221157083226	0.550105735417341	-5.14848580643062	0.000000262597652517984	0.00000545300437806876
