baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
arahy.Tifrunner.gnm2.ann1.H3ZTVM.1_arahy.Tifrunner.gnm2.ann1.Y26Y18.1	13.3861542981617	-2.83459152620686	1.17209165840589	-2.41840431665734	0.015588744785697	0.0418152849903249
arahy.Tifrunner.gnm2.ann1.NRM1UC.1_arahy.Tifrunner.gnm2.ann1.1Z5YUN.1	180.81421420865	-2.83356725307462	0.22742737705892	-12.4592179258196	0.0000000000000000000000000000000000124586382370826	0.000000000000000000000000000000000897372900625918
arahy.Tifrunner.gnm2.ann1.44X20L.1_arahy.Tifrunner.gnm2.ann1.SMA5HD.1	137.632122710949	-2.83133966025576	0.328268696164748	-8.62506749298689	0.0000000000000000064054866590004	0.000000000000000126722084232604
arahy.Tifrunner.gnm2.ann1.VZZJ8Q.1_arahy.Tifrunner.gnm2.ann1.JXQ8LX.1	64.8396077770048	-2.82931441776006	0.358865056332882	-7.88406217833478	0.00000000000000316906468440777	0.0000000000000501752222788277
arahy.Tifrunner.gnm2.ann1.9M10FC.1_arahy.Tifrunner.gnm2.ann1.T1FE81.1	34.4471700702455	-2.82213875523425	0.618088908888694	-4.56591068800825	0.00000497330491196812	0.0000289181140645878
arahy.Tifrunner.gnm2.ann1.QSS1IG.1_arahy.Tifrunner.gnm2.ann1.ZF7VMT.1	30.5441028238564	-2.82081706010664	0.620024281480236	-4.54952675945572	0.00000537666966674846	0.0000310517094023169
arahy.Tifrunner.gnm2.ann1.SY27G3.1_arahy.Tifrunner.gnm2.ann1.1XIG7Z.1	128.239075913974	-2.81949978186028	0.242591566589373	-11.6224146679953	0.00000000000000000000000000000031704670250895	0.0000000000000000000000000000181159423087237
arahy.Tifrunner.gnm2.ann1.B6TC73.1_arahy.Tifrunner.gnm2.ann1.36HDXC.1	16.8974136461914	-2.81650412973067	0.611715591943284	-4.60427062318824	0.00000413913937974643	0.0000243165523124908
arahy.Tifrunner.gnm2.ann1.CF3I4Q.3_arahy.Tifrunner.gnm2.ann1.WHE5ZB.1	8.9932219075521	-2.81615668209799	0.686433237297163	-4.10259371062309	0.000040854429840674	0.000202647482255293
arahy.Tifrunner.gnm2.ann1.51I078.1_arahy.Tifrunner.gnm2.ann1.4KXQ87.1	1687.57326788775	-2.81254654690008	0.231423049450053	-12.1532688882276	0.000000000000000000000000000000000551169306606977	0.0000000000000000000000000000000370878925524747
arahy.Tifrunner.gnm2.ann1.GC3M86.1_arahy.Tifrunner.gnm2.ann1.N53U3E.2	24.0326455904956	-2.81027864074389	0.448213788629886	-6.26995133133774	0.000000000361160972718572	0.00000000351136352563266
arahy.Tifrunner.gnm2.ann1.80H951.1_arahy.Tifrunner.gnm2.ann1.FY4DMZ.1	75.3176801192281	-2.80936664113873	0.326749966599961	-8.59790949750342	0.00000000000000000811812769069162	0.000000000000000158761395832493
arahy.Tifrunner.gnm2.ann1.04GDI5.1_arahy.Tifrunner.gnm2.ann1.SGX4D5.1	6.90440136844704	-2.79199590119496	0.889529246965688	-3.13873423579815	0.00169679261972882	0.00605118372196176
arahy.Tifrunner.gnm2.ann1.P1IKWH.1_arahy.Tifrunner.gnm2.ann1.A7IBVM.1	14.0318878705136	-2.79124820807891	1.15630126699052	-2.41394547231071	0.0157808238328009	0.0422197923520502
arahy.Tifrunner.gnm2.ann1.11TW0N.1_arahy.Tifrunner.gnm2.ann1.WQLB21.1	54.0813179762555	-2.78871391597647	0.584479486168163	-4.77127766152963	0.00000183060979164636	0.00001138205285651
arahy.Tifrunner.gnm2.ann1.A0NDKG.1_arahy.Tifrunner.gnm2.ann1.0K456L.1	9.88495199656029	-2.77955646356393	1.11086198312594	-2.50216183989151	0.0123437483819646	0.0340944797328474
arahy.Tifrunner.gnm2.ann1.R5CNPB.1_arahy.Tifrunner.gnm2.ann1.UX4ERZ.1	136.955497826626	-2.77836997625314	0.408797812401074	-6.79644042108342	0.0000000000107235622473468	0.000000000120263809940639
arahy.Tifrunner.gnm2.ann1.HQIA7A.1_arahy.Tifrunner.gnm2.ann1.VN1956.1	246.795026322264	-2.77518469341589	0.270939603498988	-10.242816692637	0.00000000000000000000000127470266263081	0.0000000000000000000000443457783448569
arahy.Tifrunner.gnm2.ann1.FN9ER8.2_arahy.Tifrunner.gnm2.ann1.H3QJL0.1	8.7656230680479	-2.76706126822968	0.934512418608916	-2.96096789419732	0.00306673906064957	0.0101542917165179
arahy.Tifrunner.gnm2.ann1.E5894Z.1_arahy.Tifrunner.gnm2.ann1.J95VX3.1	133.853057513729	-2.76238295299025	0.381042462949183	-7.24954098713835	0.000000000000418186401860605	0.00000000000536663804043948
arahy.Tifrunner.gnm2.ann1.C2J7NN.1_arahy.Tifrunner.gnm2.ann1.7813IZ.1	85.3429839494879	-2.75671150011417	0.440063784136316	-6.26434530513477	0.000000000374395018200544	0.00000000363657383300586
arahy.Tifrunner.gnm2.ann1.MV46JJ.1_arahy.Tifrunner.gnm2.ann1.4DJY3R.1	6921.27729879652	-2.75580178791593	0.434960604745005	-6.33575031359797	0.000000000236189017275682	0.00000000233630683626274
arahy.Tifrunner.gnm2.ann1.94SQQ0.1_arahy.Tifrunner.gnm2.ann1.YU9W9A.1	37.0561364720353	-2.75319226755197	0.61334681396253	-4.48880177556472	0.00000716249059546092	0.0000406762653028175
arahy.Tifrunner.gnm2.ann1.R8YQMP.1_arahy.Tifrunner.gnm2.ann1.B496DS.1	222.577830482796	-2.75143152901024	0.335307786616479	-8.20568933627924	0.000000000000000229271562204578	0.00000000000000397455853937022
arahy.Tifrunner.gnm2.ann1.C8TUAR.1_arahy.Tifrunner.gnm2.ann1.69EVEX.2	101.344246858411	-2.74596943570175	0.729219370768454	-3.76562876107917	0.000166130480767879	0.000739739903044782
arahy.Tifrunner.gnm2.ann1.1EUT60.1_arahy.Tifrunner.gnm2.ann1.V97YAG.1	20.1490621271671	-2.73595254526437	0.589531017213632	-4.64089668800738	0.00000346900540323521	0.0000206404812474053
arahy.Tifrunner.gnm2.ann1.HP7LLE.5_arahy.Tifrunner.gnm2.ann1.1L47SY.1	258.657819571574	-2.73565748267728	0.271425365541746	-10.0788571370885	0.00000000000000000000000685184211473953	0.000000000000000000000229021703103124
arahy.Tifrunner.gnm2.ann1.JF12SQ.1_arahy.Tifrunner.gnm2.ann1.3YED3G.1	163.983468822885	-2.73531389763425	1.11807310893862	-2.44645352416255	0.0144269396291827	0.0390263788752395
arahy.Tifrunner.gnm2.ann1.VF12WF.1_arahy.Tifrunner.gnm2.ann1.ZQ8NAS.1	13.8061454554931	-2.72698174078361	0.807278233241127	-3.37799488267521	0.000730164394300065	0.00283205211410734
arahy.Tifrunner.gnm2.ann1.E2XSSP.1_arahy.Tifrunner.gnm2.ann1.NK6UX8.1	89.5626991623164	-2.72695246406098	0.334474314679642	-8.15295029955543	0.000000000000000355151596373091	0.00000000000000608457374824787
arahy.Tifrunner.gnm2.ann1.SSYA5T.1_arahy.Tifrunner.gnm2.ann1.97IXSS.1	9.46662033586371	-2.72599433188269	0.662394792434315	-4.11536196090039	0.0000386572293767998	0.000192495687471231
arahy.Tifrunner.gnm2.ann1.90N86S.1_arahy.Tifrunner.gnm2.ann1.75K7CQ.1	20.082957089357	-2.72485896348033	0.488322177210986	-5.5800434439475	0.0000000240458517961703	0.000000191542813217469
arahy.Tifrunner.gnm2.ann1.VNN39M.1_arahy.Tifrunner.gnm2.ann1.0JI0VP.1	73.5568008122692	-2.72132764455749	0.633263920170887	-4.29730410635606	0.0000172887932303658	0.0000916691431623543
arahy.Tifrunner.gnm2.ann1.AF19PI.1_arahy.Tifrunner.gnm2.ann1.DAV8E2.1	13.0475186764223	-2.707866390199	0.804143115930988	-3.36739361010881	0.000758822986984404	0.00292105438873785
arahy.Tifrunner.gnm2.ann1.LV1MMJ.1_arahy.Tifrunner.gnm2.ann1.21ET8L.1	11.433903391332	-2.6969822107181	0.832881261905042	-3.2381352949991	0.00120313738567311	0.00443128886592171
arahy.Tifrunner.gnm2.ann1.E54J1V.1_arahy.Tifrunner.gnm2.ann1.S8EST8.1	13.8642563640752	-2.69403874950234	0.842354663091282	-3.19822382132453	0.001382769118582	0.00503129226071031
arahy.Tifrunner.gnm2.ann1.I9CJRL.1_arahy.Tifrunner.gnm2.ann1.LGCW4P.2	14.5742001590845	-2.69081138498992	0.64315528895137	-4.18376623999648	0.0000286718941129145	0.000145464351680004
arahy.Tifrunner.gnm2.ann1.Q5YJQ9.1_arahy.Tifrunner.gnm2.ann1.0GG7BD.1	4377.96793365327	-2.69039547834821	0.157669054067881	-17.0635607237797	0.000000000000000000000000000000000000000000000000000000000000000027713558882545	0.0000000000000000000000000000000000000000000000000000000000000109020877019489
arahy.Tifrunner.gnm2.ann1.YD5ENU.1_arahy.Tifrunner.gnm2.ann1.XDJV4T.1	53.9571421404584	-2.68672718550732	0.342828611126729	-7.83693979530241	0.00000000000000461659259027274	0.0000000000000720893267378772
arahy.Tifrunner.gnm2.ann1.4FT00Z.1_arahy.Tifrunner.gnm2.ann1.A992JM.1	210.426627301567	-2.68668992625592	0.409794823187137	-6.55618317810964	0.0000000000552024170822266	0.000000000576721472846797
arahy.Tifrunner.gnm2.ann1.PW4F55.1_arahy.Tifrunner.gnm2.ann1.I0D6BC.1	421.070070835017	-2.68658099096028	0.353277916458028	-7.60472383299811	0.0000000000000285512917775281	0.000000000000413044713296404
arahy.Tifrunner.gnm2.ann1.4BR0CS.1_arahy.Tifrunner.gnm2.ann1.BD3DHQ.1	5.4660080266078	-2.68555440020167	0.945766036017071	-2.83955470796077	0.00451765477993114	0.0141896684173044
arahy.Tifrunner.gnm2.ann1.TVDX40.1_arahy.Tifrunner.gnm2.ann1.IUT8LB.1	259.572915535716	-2.68503349728747	0.32314767020893	-8.3089984698063	0.0000000000000000965131665816847	0.00000000000000172576340524033
arahy.Tifrunner.gnm2.ann1.R5MBR2.1_arahy.Tifrunner.gnm2.ann1.EB1FDX.1	22.3309440369438	-2.68273044104472	0.489424863036969	-5.48139386380556	0.000000042198785264516	0.000000322336949727759
arahy.Tifrunner.gnm2.ann1.SLIY4S.1_arahy.Tifrunner.gnm2.ann1.78LN1U.1	55.1906020389238	-2.67825216060695	1.11800217877237	-2.39556971485317	0.0165945581663646	0.044009586756946
arahy.Tifrunner.gnm2.ann1.7XZ4E2.1_arahy.Tifrunner.gnm2.ann1.RYRE4P.1	47.2381169918505	-2.6765473410881	0.470241097614559	-5.69186180167089	0.0000000125661546779043	0.000000104238953808277
arahy.Tifrunner.gnm2.ann1.DJ2H3Y.1_arahy.Tifrunner.gnm2.ann1.3VNM1Z.1	12.7782333657535	-2.67415575300766	0.626714285234717	-4.26694558590784	0.0000198167469749649	0.000103834881178248
arahy.Tifrunner.gnm2.ann1.51YLCT.1_arahy.Tifrunner.gnm2.ann1.I156SI.1	420.115163294402	-2.67284923562738	0.189814765678003	-14.0813557158221	0.00000000000000000000000000000000000000000000494519107163243	0.000000000000000000000000000000000000000000640245750388056
arahy.Tifrunner.gnm2.ann1.BSR60Q.1_arahy.Tifrunner.gnm2.ann1.7GX23T.1	49.6972949867409	-2.67011812398213	0.341163068200392	-7.82651574235977	0.00000000000000501576530623114	0.0000000000000782031212684941
arahy.Tifrunner.gnm2.ann1.3ZLA4U.1_arahy.Tifrunner.gnm2.ann1.A57DXV.1	67.222480654786	-2.65811266886554	0.317100062214503	-8.38256747823485	0.0000000000000000517854878704111	0.000000000000000942459021242997
arahy.Tifrunner.gnm2.ann1.56Z8NU.1_arahy.Tifrunner.gnm2.ann1.4C5S2A.1	391.306690555818	-2.65224572389402	0.20717397500934	-12.8020217007201	0.000000000000000000000000000000000000159737709919172	0.0000000000000000000000000000000000129666452147086
arahy.Tifrunner.gnm2.ann1.CI16ME.1_arahy.Tifrunner.gnm2.ann1.YK8CX2.1	70.9201060388166	-2.64182380090854	0.324222824415197	-8.14817342262567	0.000000000000000369462258995421	0.00000000000000630861433222899
arahy.Tifrunner.gnm2.ann1.97F800.1_arahy.Tifrunner.gnm2.ann1.WU5QTE.1	15.6467474669994	-2.63910432522441	0.866289177689609	-3.0464472986525	0.00231563069083545	0.00795040977034743
arahy.Tifrunner.gnm2.ann1.9J1YPX.1_arahy.Tifrunner.gnm2.ann1.N6GBDS.1	222.037840946684	-2.6344554764923	0.25621788296057	-10.2820905631233	0.00000000000000000000000084866493067088	0.0000000000000000000000299315341755233
arahy.Tifrunner.gnm2.ann1.5EZ2U4.1_arahy.Tifrunner.gnm2.ann1.MY48C3.1	60.5401389055266	-2.63283570159836	0.49674287292746	-5.30019824156155	0.000000115677008188353	0.000000833787483967916
arahy.Tifrunner.gnm2.ann1.NL9YDM.1_arahy.Tifrunner.gnm2.ann1.YL4ID2.1	124.399748654047	-2.63208653806459	0.25707708254507	-10.2385110022522	0.00000000000000000000000133271586367593	0.0000000000000000000000462068401819572
arahy.Tifrunner.gnm2.ann1.W8VIZ1.1_arahy.Tifrunner.gnm2.ann1.J24YQR.1	29.215297063939	-2.63120649207456	0.51368237742012	-5.12224403198205	0.000000301920795651621	0.00000210500742871491
arahy.Tifrunner.gnm2.ann1.SGT6TA.1_arahy.Tifrunner.gnm2.ann1.V66FSB.1	286.604490929659	-2.63080955851587	0.288554548976295	-9.11720008521504	0.0000000000000000000770901759621431	0.0000000000000000018379448012606
arahy.Tifrunner.gnm2.ann1.0DC02M.1_arahy.Tifrunner.gnm2.ann1.F53DZL.1	117.956353221449	-2.6269100442487	0.444377631835572	-5.91143625613611	0.00000000339137506028963	0.0000000302151429587477
arahy.Tifrunner.gnm2.ann1.C28NU7.1_arahy.Tifrunner.gnm2.ann1.RPVK1C.1	78.5144621086869	-2.61022092319746	0.379171302409609	-6.88401497320518	0.00000000000581887544551546	0.0000000000668713011873395
arahy.Tifrunner.gnm2.ann1.D56WMI.1_arahy.Tifrunner.gnm2.ann1.4Y7J59.1	37.4350693525597	-2.610155239846	0.38762948218876	-6.73363446223875	0.0000000000165476593739651	0.000000000181209272030959
arahy.Tifrunner.gnm2.ann1.Z9Q03Z.1_arahy.Tifrunner.gnm2.ann1.PKXG4Q.1	83.1664002418587	-2.60968752456283	0.317566039624316	-8.21777897803594	0.000000000000000207306575364416	0.00000000000000361831340072909
arahy.Tifrunner.gnm2.ann1.5Z4EMJ.1_arahy.Tifrunner.gnm2.ann1.ZQ2A8X.1	9.66216478510907	-2.60763026907197	0.688695171469432	-3.78633447292538	0.000152885856466291	0.000686744198479239
arahy.Tifrunner.gnm2.ann1.MX8YYA.1_arahy.Tifrunner.gnm2.ann1.E5BCQS.1	24.4288099372008	-2.60561364871629	0.680283235998226	-3.83018941352111	0.000128044657743155	0.00058387907240169
arahy.Tifrunner.gnm2.ann1.01X23P.1_arahy.Tifrunner.gnm2.ann1.A56JHD.1	61.6409663465059	-2.60285206268816	0.475091072870352	-5.47863812081869	0.0000000428611942215917	0.000000327152458580925
arahy.Tifrunner.gnm2.ann1.IJ2E5N.1_arahy.Tifrunner.gnm2.ann1.CQR7QS.1	6.93061245191023	-2.60020071945898	0.997060631555645	-2.60786619907164	0.00911085594993273	0.0261840126042297
arahy.Tifrunner.gnm2.ann1.R7PSBK.1_arahy.Tifrunner.gnm2.ann1.LC2Y2P.1	84.1529338551331	-2.59303667835486	0.517596993829958	-5.00975992763732	0.000000544979755230595	0.00000365751505019588
arahy.Tifrunner.gnm2.ann1.6V99EA.1_arahy.Tifrunner.gnm2.ann1.V8Z0W5.1	23.3639710692377	-2.58822843723829	0.501314163410903	-5.1628871197817	0.000000243169790763156	0.00000171172788707884
arahy.Tifrunner.gnm2.ann1.9YG71W.1_arahy.Tifrunner.gnm2.ann1.J55WMV.1	176.452606332012	-2.5865708771246	0.268217878132318	-9.6435438798326	0.000000000000000000000523488369093169	0.0000000000000000000148728862196804
arahy.Tifrunner.gnm2.ann1.VXR6Q5.1_arahy.Tifrunner.gnm2.ann1.6R2DR5.1	4.38799654279905	-2.58636440703129	0.942489682735838	-2.74418325675847	0.0060661663417985	0.0184273089824518
arahy.Tifrunner.gnm2.ann1.U3Q9D7.1_arahy.Tifrunner.gnm2.ann1.NJ37M5.1	33.6791758024083	-2.58554256036977	0.507816213481007	-5.09149273247156	0.000000355255491856575	0.00000244683715199263
arahy.Tifrunner.gnm2.ann1.TZRG2H.1_arahy.Tifrunner.gnm2.ann1.LCJ310.1	9.78823748014257	-2.57751704024573	0.930383719760968	-2.77038063489325	0.00559908183871079	0.0171767873564289
arahy.Tifrunner.gnm2.ann1.VT94RC.1_arahy.Tifrunner.gnm2.ann1.T08VJF.1	57.7571110868763	-2.57192254666819	0.354357693079353	-7.25798422582078	0.000000000000392901358027083	0.00000000000505483659107045
arahy.Tifrunner.gnm2.ann1.KGI6NM.1_arahy.Tifrunner.gnm2.ann1.VVHC1U.1	68.8673886358647	-2.56432300276743	0.349628793724389	-7.33441595427884	0.000000000000222690461729713	0.00000000000291263176799426
arahy.Tifrunner.gnm2.ann1.90KKXU.1_arahy.Tifrunner.gnm2.ann1.UKMX5Y.1	44.0294358479004	-2.56027951716325	0.439105828345208	-5.83066621277105	0.00000000552065174451985	0.0000000479738539022507
arahy.Tifrunner.gnm2.ann1.IYKL1S.1_arahy.Tifrunner.gnm2.ann1.N9H741.1	36.9254008739356	-2.55947317689561	0.35982245009473	-7.11315588069	0.00000000000113419052864846	0.0000000000138761970418857
arahy.Tifrunner.gnm2.ann1.XAN60E.2_arahy.Tifrunner.gnm2.ann1.MG6I4X.1	53.7659044565608	-2.55854802262933	0.467197443918679	-5.47637418811451	0.0000000434129178664924	0.000000330623472776235
arahy.Tifrunner.gnm2.ann1.K53WYZ.1_arahy.Tifrunner.gnm2.ann1.GM7FG5.1	104.789145601636	-2.55819768923155	0.356595250512084	-7.1739533422217	0.000000000000728624516104646	0.00000000000915524760530507
arahy.Tifrunner.gnm2.ann1.UL1LIT.1_arahy.Tifrunner.gnm2.ann1.MWP6KQ.1	13.9911338038483	-2.55694213769706	0.676408142715566	-3.78017645889321	0.000156717249024905	0.000703336561222788
arahy.Tifrunner.gnm2.ann1.GQZA4M.1_arahy.Tifrunner.gnm2.ann1.2UCE3W.1	42.3533755751249	-2.55587019819334	0.377597789143849	-6.768763673083	0.0000000000129887502578474	0.000000000143310612337933
arahy.Tifrunner.gnm2.ann1.6977IM.1_arahy.Tifrunner.gnm2.ann1.V4VRBH.1	5.11329621032476	-2.55218062391728	0.954063971866247	-2.67506236392614	0.00747153502420895	0.0220354268245701
arahy.Tifrunner.gnm2.ann1.06L84B.1_arahy.Tifrunner.gnm2.ann1.DF4URC.1	28.7820736269856	-2.547740064664	0.548942028600784	-4.64118236885235	0.00000346421212147136	0.0000206239590095513
arahy.Tifrunner.gnm2.ann1.061K9L.1_arahy.Tifrunner.gnm2.ann1.R92L2M.1	28.3389855672251	-2.54347137960806	0.422848511469324	-6.01508888081443	0.00000000179788027698548	0.0000000164038532319425
arahy.Tifrunner.gnm2.ann1.N6RYVU.1_arahy.Tifrunner.gnm2.ann1.LMDE4E.1	26.2806567435286	-2.53993701585973	0.436880174746427	-5.81380699486754	0.00000000610678202974572	0.000000052664558684856
arahy.Tifrunner.gnm2.ann1.TZ6N57.1_arahy.Tifrunner.gnm2.ann1.T7VR84.2	81.885976967713	-2.53983875104136	0.421975363660571	-6.01892662407741	0.00000000175577431086342	0.0000000160339818317063
arahy.Tifrunner.gnm2.ann1.S79YT6.1_arahy.Tifrunner.gnm2.ann1.653AWM.1	92.2987632339985	-2.53307339871773	0.350971582405707	-7.21731765676006	0.000000000000530230211435613	0.00000000000672852928357748
arahy.Tifrunner.gnm2.ann1.4Z5CAK.1_arahy.Tifrunner.gnm2.ann1.42YDET.2	192.996570841532	-2.53137600950916	0.267599565673693	-9.45956695832562	0.00000000000000000000309221131648399	0.0000000000000000000841147269813785
arahy.Tifrunner.gnm2.ann1.CH4HI7.1_arahy.Tifrunner.gnm2.ann1.W4LYDN.1	23.4944520559762	-2.53006367462139	0.710680212657779	-3.56005926372923	0.00037077110918804	0.00154031149665933
arahy.Tifrunner.gnm2.ann1.E12FQJ.2_arahy.Tifrunner.gnm2.ann1.H8SGQ8.1	109.791490442904	-2.52991919627661	0.220455924860514	-11.475850321906	0.00000000000000000000000000000174454190370864	0.0000000000000000000000000000949105031443192
arahy.Tifrunner.gnm2.ann1.J9IJ0F.1_arahy.Tifrunner.gnm2.ann1.5IN4WP.1	84.36348565569	-2.52480589770141	0.326842386666486	-7.72484231146481	0.0000000000000111991893649915	0.000000000000168697067489151
arahy.Tifrunner.gnm2.ann1.GGT1GB.1_arahy.Tifrunner.gnm2.ann1.EFZ9HZ.1	23.447149543712	-2.52337656557056	0.537096684412215	-4.69817937590153	0.00000262490852828703	0.000015933272657163
arahy.Tifrunner.gnm2.ann1.U17G7A.1_arahy.Tifrunner.gnm2.ann1.4J2790.1	31.364906890164	-2.52267235179865	0.556314506191173	-4.53461544454453	0.0000057708531241949	0.0000332156926022878
arahy.Tifrunner.gnm2.ann1.TZB0A2.2_arahy.Tifrunner.gnm2.ann1.B44IR0.1	71.4957454390826	-2.52023371763004	0.979941049592882	-2.57182176282652	0.0101164959512926	0.0286783593652497
arahy.Tifrunner.gnm2.ann1.49QGSQ.2_arahy.Tifrunner.gnm2.ann1.6LQ9DQ.1	13.6194326386114	-2.51990678748815	0.790271443781751	-3.18865980457226	0.00142933981341544	0.00519150838480578
arahy.Tifrunner.gnm2.ann1.LRX8W9.2_arahy.Tifrunner.gnm2.ann1.3ELD6T.1	35.1187107413975	-2.51817023076131	0.513110897705069	-4.90765298890363	0.000000921727504247215	0.00000598005326469339
arahy.Tifrunner.gnm2.ann1.RF2KBN.1_arahy.Tifrunner.gnm2.ann1.F4JI80.1	10.9220478599675	-2.51525047330815	0.647037336805171	-3.88733436269308	0.000101351101777088	0.000471404760789477
arahy.Tifrunner.gnm2.ann1.BKEZ4L.1_arahy.Tifrunner.gnm2.ann1.181MCE.1	136.91106176048	-2.5152178578135	0.217656709419586	-11.555893978737	0.000000000000000000000000000000689264502733794	0.0000000000000000000000000000385234826992418
arahy.Tifrunner.gnm2.ann1.U7GT3J.1_arahy.Tifrunner.gnm2.ann1.380HSJ.1	7.59822302862213	-2.51239965768556	1.04287130881483	-2.40911763172465	0.0159911428849805	0.0426492627449702
arahy.Tifrunner.gnm2.ann1.U1BTLB.1_arahy.Tifrunner.gnm2.ann1.FS5X82.2	75.7857158980031	-2.51071401315167	0.373838009814914	-6.71604798665261	0.0000000000186719326124398	0.000000000203382882598546
arahy.Tifrunner.gnm2.ann1.A5DXZZ.1_arahy.Tifrunner.gnm2.ann1.9JJG5X.1	5.04594191660649	-2.50847452347897	0.929446220919826	-2.69889151950768	0.00695708501392585	0.0207032486245079
arahy.Tifrunner.gnm2.ann1.5XP26J.1_arahy.Tifrunner.gnm2.ann1.PKWW5Q.1	117.575979369403	-2.49880518395395	0.468960162069092	-5.32839542900404	0.0000000990842177268266	0.000000719768024794022
arahy.Tifrunner.gnm2.ann1.A3MDF8.1_arahy.Tifrunner.gnm2.ann1.N816Q2.1	30.6945651436068	-2.49753650881563	0.997646888145378	-2.50342735339809	0.0122996928091729	0.0339911532159473
arahy.Tifrunner.gnm2.ann1.V0IP08.1_arahy.Tifrunner.gnm2.ann1.L9RWF4.1	16.4395979401818	-2.49354084868444	0.6435641784124	-3.87457992897574	0.000106808782954013	0.000495213160495761
arahy.Tifrunner.gnm2.ann1.QBG8E9.1_arahy.Tifrunner.gnm2.ann1.PYV8LV.1	240.279605392584	-2.49097524009338	0.207002752889118	-12.0335367782654	0.00000000000000000000000000000000236795117211801	0.000000000000000000000000000000152323299298258
arahy.Tifrunner.gnm2.ann1.Y5QTY6.1_arahy.Tifrunner.gnm2.ann1.GGYY5V.1	175.206271531989	-2.490699661134	0.265577808578998	-9.37841785223228	0.00000000000000000000669700697169116	0.000000000000000000175184110758203
arahy.Tifrunner.gnm2.ann1.33ZKBH.2_arahy.Tifrunner.gnm2.ann1.ZR8I8Y.2	7.32052479504879	-2.48620926283394	0.839325502276469	-2.96215146101327	0.00305497464770452	0.0101284540345938
arahy.Tifrunner.gnm2.ann1.JHMF4W.1_arahy.Tifrunner.gnm2.ann1.79IGHD.1	31.5936531594361	-2.4861425615435	0.596097483843365	-4.17069796288014	0.0000303668126133136	0.000153199606878718
arahy.Tifrunner.gnm2.ann1.5JEW3L.1_arahy.Tifrunner.gnm2.ann1.U9FTP0.1	56.5046846566699	-2.48336374124813	0.334754511905517	-7.41846234457639	0.000000000000118487853334157	0.00000000000160091646486362
arahy.Tifrunner.gnm2.ann1.0Q5BJB.1_arahy.Tifrunner.gnm2.ann1.MS236J.1	879.290684104777	-2.47338090240842	0.510855234415526	-4.84164737048889	0.00000128767124301214	0.00000818539557086897
arahy.Tifrunner.gnm2.ann1.LM0T65.1_arahy.Tifrunner.gnm2.ann1.4TLV5E.1	4.05020070821895	-2.47041095204956	1.01440389664557	-2.43533267194528	0.0148781040492053	0.040140661623654
arahy.Tifrunner.gnm2.ann1.TT6QCG.1_arahy.Tifrunner.gnm2.ann1.47B3FN.1	33.4732589673715	-2.4699412871672	0.696617146511393	-3.5456222970343	0.000391687186293022	0.00161857732120644
arahy.Tifrunner.gnm2.ann1.8C6B4V.2_arahy.Tifrunner.gnm2.ann1.GBG79Z.1	481.64890242631	-2.46650308650578	0.313933212508923	-7.85677649966925	0.00000000000000394145227462144	0.0000000000000619249982562644
arahy.Tifrunner.gnm2.ann1.JKK1Y1.1_arahy.Tifrunner.gnm2.ann1.3S1UCG.1	20.4323429556838	-2.4653134114173	0.44236711107286	-5.57300339403228	0.0000000250384690812406	0.000000198522063382116
arahy.Tifrunner.gnm2.ann1.ML3LVJ.1_arahy.Tifrunner.gnm2.ann1.R6GRWT.1	12.2803037599902	-2.46488987179715	0.63263798598241	-3.89620909021054	0.0000977100434248534	0.000455920768316332
arahy.Tifrunner.gnm2.ann1.29L0YD.1_arahy.Tifrunner.gnm2.ann1.KT8XA7.1	21.2708840909454	-2.46277730511171	0.887316901076383	-2.77553296023571	0.00551113128557654	0.0169277425690256
arahy.Tifrunner.gnm2.ann1.Y6E9TB.1_arahy.Tifrunner.gnm2.ann1.9F1UYE.1	8.12409440299367	-2.46085424195394	0.675586779972952	-3.64254351166029	0.000269957327632541	0.00115624939155177
arahy.Tifrunner.gnm2.ann1.A4PKT1.1_arahy.Tifrunner.gnm2.ann1.6Z3GTT.1	156.932751641011	-2.45880026732614	0.631719694552062	-3.89223304027211	0.0000993257675858396	0.000462615642471752
arahy.Tifrunner.gnm2.ann1.E7P91P.1_arahy.Tifrunner.gnm2.ann1.PJ3DXF.1	73.3967568665891	-2.45639324923944	0.344390565522895	-7.13257996922723	0.000000000000985048102348947	0.0000000000121532834629976
arahy.Tifrunner.gnm2.ann1.UF6CYA.1_arahy.Tifrunner.gnm2.ann1.R5T3W0.2	67.5119299418045	-2.45329635726519	0.339750603481232	-7.22087417101736	0.000000000000516544330406252	0.00000000000656355126568173
arahy.Tifrunner.gnm2.ann1.K8NCYF.1_arahy.Tifrunner.gnm2.ann1.580JC2.1	36.4746157828298	-2.45147067371735	0.447073083537982	-5.48337791735806	0.0000000417280274704035	0.000000319456785155155
arahy.Tifrunner.gnm2.ann1.TIE7EY.1_arahy.Tifrunner.gnm2.ann1.460FH3.1	102.660778745261	-2.45090680503829	0.242824706995126	-10.0933172549344	0.00000000000000000000000591365894998316	0.000000000000000000000198311159804681
arahy.Tifrunner.gnm2.ann1.U7GG8I.2_arahy.Tifrunner.gnm2.ann1.L4PA5N.1	15.2436190735454	-2.45090196756917	0.697368424356257	-3.51450091797834	0.000440581149061637	0.00179890778147801
