baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
arahy.Tifrunner.gnm2.ann1.VF12WF.1_arahy.Tifrunner.gnm2.ann1.ZQ8NAS.1	13.8260549974516	1.85068263764731	0.557932352830503	3.31703768074826	0.000909773457249225	0.00837574658851124
arahy.Tifrunner.gnm2.ann1.RVD233.1_arahy.Tifrunner.gnm2.ann1.F1GXSN.1	23.1000152378912	1.85083365700691	0.482291941270699	3.83757947962078	0.000124253024722108	0.00153633360188044
arahy.Tifrunner.gnm2.ann1.WPDD67.1_arahy.Tifrunner.gnm2.ann1.YICS0E.1	208.97566904672	1.86572806020798	0.306554435336295	6.08612319753668	0.00000000115677444141051	0.0000000478786980665162
arahy.Tifrunner.gnm2.ann1.DHW1RD.1_arahy.Tifrunner.gnm2.ann1.NNWV08.2	107.304758856146	1.87906636037427	0.352656333575505	5.32832160228863	0.0000000991244929970909	0.0000027429123161348
arahy.Tifrunner.gnm2.ann1.XS70FB.2_arahy.Tifrunner.gnm2.ann1.T06XUN.2	49.4857488066488	1.87957836442654	0.467834766523637	4.01761155630484	0.0000587910053143098	0.000813414362479006
arahy.Tifrunner.gnm2.ann1.VS9LD3.1_arahy.Tifrunner.gnm2.ann1.L5QT4E.2	88.8987849296155	1.88188511145836	0.466072423517382	4.03775253909261	0.0000539657360175212	0.00075305329917021
arahy.Tifrunner.gnm2.ann1.6TXF5J.1_arahy.Tifrunner.gnm2.ann1.PINR01.1	10.9510242876402	1.88578494461548	0.705039151509159	2.67472372361009	0.00747908557723036	0.0470113950568765
arahy.Tifrunner.gnm2.ann1.BL3LB4.1_arahy.Tifrunner.gnm2.ann1.Z8Y5NA.1	18.1966193563646	1.88703634254699	0.533942650591481	3.53415547616697	0.00040908036597697	0.00427368664691235
arahy.Tifrunner.gnm2.ann1.K4B1N3.1_arahy.Tifrunner.gnm2.ann1.0G90TE.1	38.6511338044375	1.88724306664541	0.437119220110326	4.31745615342442	0.0000157837750028625	0.000256532303207921
arahy.Tifrunner.gnm2.ann1.Z6E1QU.1_arahy.Tifrunner.gnm2.ann1.JGWU85.1	71.9861706313504	1.88785287972975	0.380995743928203	4.95504978681733	0.000000723117711226504	0.0000167379474010912
arahy.Tifrunner.gnm2.ann1.X6Z9M4.1_arahy.Tifrunner.gnm2.ann1.4JD467.2	185.931765520901	1.88928157164155	0.381924315729349	4.94674335681835	0.000000754653664772189	0.0000173446046999876
arahy.Tifrunner.gnm2.ann1.8I0KNX.1_arahy.Tifrunner.gnm2.ann1.BF48CZ.1	23.5031805774496	1.88989486582758	0.453242883470203	4.16971768284107	0.0000304977194925208	0.000456204784078014
arahy.Tifrunner.gnm2.ann1.F78IM4.1_arahy.Tifrunner.gnm2.ann1.10ET88.1	388.383901922786	1.89227019591404	0.368041276499452	5.14146188686217	0.00000027260895824825	0.00000698909266186066
arahy.Tifrunner.gnm2.ann1.Z3ANCQ.1_arahy.Tifrunner.gnm2.ann1.QX5YQP.1	14.5776662548976	1.89971321792028	0.598943083722176	3.1717758657707	0.00151509891641666	0.0128803187254638
arahy.Tifrunner.gnm2.ann1.CBN6LR.1_arahy.Tifrunner.gnm2.ann1.R85NMH.1	34.9092740330523	1.90331522117406	0.405370536876839	4.69524804599287	0.00000266283400585434	0.0000534097794028443
arahy.Tifrunner.gnm2.ann1.ZK9KKJ.1_arahy.Tifrunner.gnm2.ann1.J4ZAEP.1	64.9859567136801	1.9111171619959	0.413029374034653	4.62707323531803	0.00000370869398823737	0.0000715939187294519
arahy.Tifrunner.gnm2.ann1.W71BFG.1_arahy.Tifrunner.gnm2.ann1.2I2XLP.1	1123.78588272296	1.91920003433412	0.294801015065745	6.51015409124733	0.0000000000750737540394663	0.00000000381937723675785
arahy.Tifrunner.gnm2.ann1.IEN2V4.1_arahy.Tifrunner.gnm2.ann1.P2THLI.1	28.4149605991797	1.91970722126593	0.474958646960867	4.04184076561111	0.0000530332420896	0.000742161473826952
arahy.Tifrunner.gnm2.ann1.RPDR7L.1_arahy.Tifrunner.gnm2.ann1.0D88S7.1	33.4893546444291	1.92094875476156	0.402515432810038	4.77236050640603	0.00000182079212671998	0.0000384967478220795
arahy.Tifrunner.gnm2.ann1.Y31H1M.2_arahy.Tifrunner.gnm2.ann1.T44SL9.2	33.0033077614145	1.926117311871	0.585819871410369	3.28790026742153	0.00100937589944203	0.00917585290153126
arahy.Tifrunner.gnm2.ann1.1W5D66.1_arahy.Tifrunner.gnm2.ann1.NH86F6.1	46.6341029440275	1.92669896165843	0.564411605014613	3.41364164829415	0.000641008273653148	0.00628020944538009
arahy.Tifrunner.gnm2.ann1.L877Z8.1_arahy.Tifrunner.gnm2.ann1.WJ50T5.1	262.230578016982	1.9290040971168	0.259722238590046	7.42718108233158	0.000000000000110936441945702	0.00000000000976240689122178
arahy.Tifrunner.gnm2.ann1.D8U9UB.1_arahy.Tifrunner.gnm2.ann1.XVGB1U.1	15.2335995006288	1.93090220733695	0.661739121999181	2.91792058704871	0.00352374078939573	0.0258020240111076
arahy.Tifrunner.gnm2.ann1.6Q68A3.1_arahy.Tifrunner.gnm2.ann1.4WDU0A.1	19.4669673195701	1.93796603412528	0.712857659095746	2.71858765827609	0.00655612813288766	0.0422707984171925
arahy.Tifrunner.gnm2.ann1.JBBQ4L.1_arahy.Tifrunner.gnm2.ann1.7ZJB2L.1	46.6081129174205	1.94188700873082	0.637878807704959	3.04428832761757	0.00233231493331954	0.0184769280362249
arahy.Tifrunner.gnm2.ann1.Q5BT9L.1_arahy.Tifrunner.gnm2.ann1.XNB059.1	27.4824665526517	1.94978805015228	0.513367587548496	3.79803497034781	0.000145847750287979	0.00176754444765878
arahy.Tifrunner.gnm2.ann1.FCYU2S.1_arahy.Tifrunner.gnm2.ann1.KTU7AY.1	132.4076705942	1.95519781935499	0.40410461200774	4.83834571855255	0.000001309242657731	0.0000283562800015885
arahy.Tifrunner.gnm2.ann1.HSU2LT.1_arahy.Tifrunner.gnm2.ann1.03A2T4.1	51.0286310712724	1.95894067711534	0.44226101522664	4.42937679259717	0.00000945057846273978	0.000164258452711819
arahy.Tifrunner.gnm2.ann1.EC0SY0.1_arahy.Tifrunner.gnm2.ann1.LAB9ID.1	25.8874899592354	1.96610135344439	0.599473468932327	3.27971370767425	0.00103912476011976	0.00938471909301486
arahy.Tifrunner.gnm2.ann1.6Z0X2U.1_arahy.Tifrunner.gnm2.ann1.01HD59.1	11.6913243915108	1.967119695227	0.648085487875639	3.0352781107243	0.00240313978377519	0.0189458187311671
arahy.Tifrunner.gnm2.ann1.YCI8SI.1_arahy.Tifrunner.gnm2.ann1.FG61NG.1	132.905397480294	1.9710132344432	0.384816364686452	5.12195793972841	0.000000302379347955264	0.00000761247801759541
arahy.Tifrunner.gnm2.ann1.3R5SIR.1_arahy.Tifrunner.gnm2.ann1.VAI4HB.1	37.9794657541354	1.97216015197571	0.498125602596671	3.95916239136287	0.0000752130843515579	0.00100641288759728
arahy.Tifrunner.gnm2.ann1.MSQ054.1_arahy.Tifrunner.gnm2.ann1.RKDW8Y.1	20.5288619212805	1.97362219115165	0.646610359646151	3.0522588475565	0.00227126148571899	0.018037139993905
arahy.Tifrunner.gnm2.ann1.UER72I.3_arahy.Tifrunner.gnm2.ann1.08V5V4.1	22.7075017950277	1.97850332155988	0.688967497198089	2.8716932650758	0.00408279045252836	0.0289830647821926
arahy.Tifrunner.gnm2.ann1.F8Q1RV.1_arahy.Tifrunner.gnm2.ann1.2D211K.1	61.8387579425893	1.9801455680409	0.730244300359181	2.71162070976376	0.00669551576520164	0.0429145656131821
arahy.Tifrunner.gnm2.ann1.V6NIDZ.1_arahy.Tifrunner.gnm2.ann1.1H33IB.1	51.9089312186357	1.9865649849955	0.363733353083446	5.46159698623995	0.0000000471870336634911	0.00000140955028998465
arahy.Tifrunner.gnm2.ann1.NL9YDM.1_arahy.Tifrunner.gnm2.ann1.YL4ID2.1	125.373923866645	1.99115307377276	0.333024533027011	5.97899817071814	0.00000000224514078650399	0.0000000866819573224148
arahy.Tifrunner.gnm2.ann1.HN87AT.1_arahy.Tifrunner.gnm2.ann1.5UHD3M.1	165.297070076585	2.00318910478178	0.336303720558624	5.95648808599066	0.00000000257715890707973	0.0000000979520941803688
arahy.Tifrunner.gnm2.ann1.G72707.1_arahy.Tifrunner.gnm2.ann1.66V9A6.1	9.42263020548209	2.01086256353709	0.756241882019716	2.6590203628588	0.00783682263070874	0.0485723879801795
arahy.Tifrunner.gnm2.ann1.Z90ZKN.1_arahy.Tifrunner.gnm2.ann1.9AW2B2.1	36.8444753809265	2.01254166029519	0.497465386991825	4.04559133744969	0.0000521912111414537	0.000733530576157871
arahy.Tifrunner.gnm2.ann1.15FVU2.1_arahy.Tifrunner.gnm2.ann1.L959U0.1	371.072442860266	2.02373410291291	0.358317731635066	5.64787596103118	0.0000000162442309115959	0.000000539706284164858
arahy.Tifrunner.gnm2.ann1.U7GG8I.2_arahy.Tifrunner.gnm2.ann1.L4PA5N.1	24.9456186651417	2.02393239396621	0.472199405678342	4.28618157843445	0.0000181770432642171	0.000287768814594608
arahy.Tifrunner.gnm2.ann1.2P31SD.1_arahy.Tifrunner.gnm2.ann1.V0FABF.1	24.5953581232079	2.03072950250523	0.496095466085147	4.0934248372201	0.0000425047902032077	0.000608778285491103
arahy.Tifrunner.gnm2.ann1.3B4S3M.1_arahy.Tifrunner.gnm2.ann1.Y8U4CK.2	108.646702117386	2.03936999731719	0.408976087318911	4.98652625557281	0.000000614745557067532	0.0000145044314044339
arahy.Tifrunner.gnm2.ann1.ZQD5K7.1_arahy.Tifrunner.gnm2.ann1.XJ8ERT.2	22.1243503105554	2.04554759320118	0.700672598347807	2.91940572247952	0.00350699455737284	0.0257325122722324
arahy.Tifrunner.gnm2.ann1.KY2C7R.2_arahy.Tifrunner.gnm2.ann1.3GQW45.1	17.3079348054014	2.04589470783475	0.645100148292873	3.17143735472516	0.00151686580682164	0.0128841262617685
arahy.Tifrunner.gnm2.ann1.C3F51K.1_arahy.Tifrunner.gnm2.ann1.V1EQXE.1	37.9790242695539	2.05164621292852	0.457275069626433	4.48667847692766	0.00000723421190593652	0.000130253106808161
arahy.Tifrunner.gnm2.ann1.GQZA4M.1_arahy.Tifrunner.gnm2.ann1.2UCE3W.1	56.8610062841149	2.05550012636671	0.45051887206593	4.56251725247573	0.00000505439388444195	0.0000938618240745798
arahy.Tifrunner.gnm2.ann1.SM3TC1.1_arahy.Tifrunner.gnm2.ann1.UR837P.1	21.2407416339421	2.06074320125164	0.578057300434274	3.56494624270548	0.000363930772570761	0.00389237076657916
arahy.Tifrunner.gnm2.ann1.9G7IH4.1_arahy.Tifrunner.gnm2.ann1.C1AEG9.2	24.2676238289699	2.06256032227645	0.475979720998299	4.33329453185638	0.0000146894375690114	0.000241153657435468
arahy.Tifrunner.gnm2.ann1.477DTQ.2_arahy.Tifrunner.gnm2.ann1.B7PNIQ.1	46.4680493327803	2.07200557900453	0.60220005486694	3.44072632052873	0.000580155020733664	0.00580630557635905
arahy.Tifrunner.gnm2.ann1.R1I8D9.1_arahy.Tifrunner.gnm2.ann1.Z5ZDSF.1	56.624120570316	2.07687366881668	0.346541591308683	5.99314402918724	0.0000000020582240647525	0.0000000807418982510137
arahy.Tifrunner.gnm2.ann1.ZG82L4.1_arahy.Tifrunner.gnm2.ann1.IRWE1Y.2	34.8161024088798	2.07960316757947	0.506765379498318	4.10368042433801	0.0000406629061927252	0.000584970939161326
arahy.Tifrunner.gnm2.ann1.5345PX.1_arahy.Tifrunner.gnm2.ann1.7EDN8J.1	16.9249249255931	2.0827465265604	0.586879440171761	3.54884902076455	0.000386918857723302	0.00408145075835984
arahy.Tifrunner.gnm2.ann1.AFHS7R.1_arahy.Tifrunner.gnm2.ann1.BWV8RN.1	11.7475891082603	2.08440034156427	0.739048792950439	2.8203825802122	0.00479664243809579	0.0327647575771466
arahy.Tifrunner.gnm2.ann1.1P550B.1_arahy.Tifrunner.gnm2.ann1.F3V3NK.1	57.9555143607067	2.09177895107537	0.44672308031268	4.68249580839039	0.00000283402984746138	0.0000564955174489852
arahy.Tifrunner.gnm2.ann1.TYVF6X.1_arahy.Tifrunner.gnm2.ann1.H5KDYL.1	153.415787893843	2.09614085594914	0.359884091048815	5.82448879537945	0.000000005728768114662	0.00000021116455450573
arahy.Tifrunner.gnm2.ann1.3YC2HT.2_arahy.Tifrunner.gnm2.ann1.7GR9X4.1	1607.4654763457	2.09649490605037	0.346974119342527	6.04222271684981	0.00000000152005438923077	0.00000006135492261986
arahy.Tifrunner.gnm2.ann1.H3HGUT.1_arahy.Tifrunner.gnm2.ann1.DPQ6SD.1	25.4852976234007	2.1020426370852	0.541997117032985	3.87832807781756	0.000105176815371343	0.00133424302928218
arahy.Tifrunner.gnm2.ann1.CP6VIJ.1_arahy.Tifrunner.gnm2.ann1.ELNY98.1	14.6513222163134	2.10414309545346	0.723082962757711	2.90996082583475	0.00361474060522954	0.0263695192172383
arahy.Tifrunner.gnm2.ann1.T9YNFF.1_arahy.Tifrunner.gnm2.ann1.ZUNL57.1	40.8723050137034	2.10969215165358	0.425840813030286	4.95418026431285	0.000000726358458223809	0.0000167732137587002
arahy.Tifrunner.gnm2.ann1.ITJF75.1_arahy.Tifrunner.gnm2.ann1.WG4WWJ.1	67.4529770403027	2.11106928800621	0.447680678646288	4.71556935266837	0.0000024103577159835	0.0000490673737259657
arahy.Tifrunner.gnm2.ann1.VEBE8E.1_arahy.Tifrunner.gnm2.ann1.FLPC2Q.1	23.5054997853427	2.11143488332723	0.620623808424665	3.40211711936529	0.000668659758482809	0.00651193272269201
arahy.Tifrunner.gnm2.ann1.BGY2GF.1_arahy.Tifrunner.gnm2.ann1.MF5MQE.1	41.4931576122294	2.12596882561964	0.503753864767096	4.22025313215722	0.0000244028154452207	0.000374790410800182
arahy.Tifrunner.gnm2.ann1.AIPG34.1_arahy.Tifrunner.gnm2.ann1.S9FEUH.1	63.5646627867275	2.12849650787333	0.513357878976203	4.14622351198392	0.0000338003890861396	0.000499092478710477
arahy.Tifrunner.gnm2.ann1.DT2ZPD.1_arahy.Tifrunner.gnm2.ann1.R5AJY0.1	25.1093171007979	2.12956971709644	0.471211662230805	4.51934849620371	0.00000620302176451285	0.0001128281908985
arahy.Tifrunner.gnm2.ann1.A9IP9X.1_arahy.Tifrunner.gnm2.ann1.29J2UD.1	39.4797413040517	2.13184237916135	0.412350353718081	5.16997829622056	0.000000234121183724694	0.00000611469444551554
arahy.Tifrunner.gnm2.ann1.8SKS1Y.1_arahy.Tifrunner.gnm2.ann1.MHUR4I.1	106.405971035453	2.13440485409928	0.388021748263038	5.50073510996188	0.0000000378211054480585	0.00000115448924380199
arahy.Tifrunner.gnm2.ann1.H2P1IF.1_arahy.Tifrunner.gnm2.ann1.SB8ID5.1	10.7121011828034	2.13816418771116	0.651351566077637	3.28265762925379	0.00102833475427802	0.00930933631120272
arahy.Tifrunner.gnm2.ann1.H9MF1T.1_arahy.Tifrunner.gnm2.ann1.I4PABW.1	14.6921613342164	2.13872471563783	0.633574706188865	3.3756472516128	0.000736422720797445	0.00707313386111056
arahy.Tifrunner.gnm2.ann1.FA6X26.1_arahy.Tifrunner.gnm2.ann1.P9LW2B.1	13.4569176210798	2.14004314838695	0.582134251396796	3.67620208440243	0.000236732019499934	0.00269661397769495
arahy.Tifrunner.gnm2.ann1.RP061L.1_arahy.Tifrunner.gnm2.ann1.3N9TDM.1	9.36284701089912	2.14837270680115	0.777377919134435	2.76361426523825	0.00571650731439789	0.0377544580439747
arahy.Tifrunner.gnm2.ann1.K0GZ50.1_arahy.Tifrunner.gnm2.ann1.S8LDEV.1	23.2524979911073	2.15346005544352	0.535797325133108	4.01916910449028	0.0000584037426346401	0.000810351929055632
arahy.Tifrunner.gnm2.ann1.D3DSYK.1_arahy.Tifrunner.gnm2.ann1.RCIJ6R.1	207.535270404873	2.15549692380312	0.360626160947854	5.97709527821749	0.00000000227151359511732	0.0000000870123325376704
arahy.Tifrunner.gnm2.ann1.S5EEEI.1_arahy.Tifrunner.gnm2.ann1.I4PWFV.1	55.335316913603	2.16430031801184	0.357512336701558	6.05377799820805	0.00000000141487568522546	0.0000000573464966526236
arahy.Tifrunner.gnm2.ann1.0YB7S3.1_arahy.Tifrunner.gnm2.ann1.5K9V6V.1	118.052214076216	2.16680415611774	0.39030003312428	5.5516371309858	0.0000000283006581213021	0.000000888877262150735
arahy.Tifrunner.gnm2.ann1.38ZPK2.1_arahy.Tifrunner.gnm2.ann1.RQ3TQN.1	68.8879405118944	2.16769112737635	0.332024561390271	6.52870714834975	0.0000000000663398154124765	0.00000000346527976978113
arahy.Tifrunner.gnm2.ann1.9JVG50.1_arahy.Tifrunner.gnm2.ann1.TV90AE.1	294.812195543071	2.172820121366	0.32873193583376	6.6097019623454	0.00000000003850945216262	0.0000000021251995973134
arahy.Tifrunner.gnm2.ann1.4W5XID.1_arahy.Tifrunner.gnm2.ann1.48DCIV.1	115.067601278237	2.17399577398087	0.327872457250352	6.63061420960068	0.0000000000334292901269297	0.00000000186592746262771
arahy.Tifrunner.gnm2.ann1.061K9L.1_arahy.Tifrunner.gnm2.ann1.R92L2M.1	15.1416624703429	2.18022013161657	0.591160974919897	3.68803122011224	0.000225995926550625	0.00259099555228463
arahy.Tifrunner.gnm2.ann1.T96DCH.1_arahy.Tifrunner.gnm2.ann1.73PMZH.1	41.9274242382177	2.19309136607066	0.480164100578324	4.56737886782714	0.00000493860899061456	0.0000922377296755698
arahy.Tifrunner.gnm2.ann1.TT6QCG.1_arahy.Tifrunner.gnm2.ann1.47B3FN.1	37.5909236083194	2.19352874871683	0.641993706886164	3.4167449387565	0.000633746249657789	0.00621529454483663
arahy.Tifrunner.gnm2.ann1.NLJ7EF.1_arahy.Tifrunner.gnm2.ann1.SN11VZ.1	28.7439224039434	2.1942828454596	0.625176333681391	3.50986230163005	0.000448338806248595	0.00463916680025029
arahy.Tifrunner.gnm2.ann1.I9CJRL.1_arahy.Tifrunner.gnm2.ann1.LGCW4P.2	17.9086043036036	2.20034089267221	0.654546204247062	3.36162806902732	0.000774844151507499	0.00739851189826515
arahy.Tifrunner.gnm2.ann1.JC0UDE.1_arahy.Tifrunner.gnm2.ann1.BGFV7A.1	219.056363590765	2.20217627347666	0.363534608528614	6.05767985169238	0.00000000138098899227112	0.0000000562062519854346
arahy.Tifrunner.gnm2.ann1.86IGSK.1_arahy.Tifrunner.gnm2.ann1.YT3TY8.1	96.0740003229548	2.21223388517238	0.374578365454712	5.90593074559147	0.00000000350661270416849	0.000000131740741901222
arahy.Tifrunner.gnm2.ann1.5G0V08.1_arahy.Tifrunner.gnm2.ann1.0QZ944.1	119.159202056893	2.22029672280096	0.352575578269486	6.29736391187	0.00000000030274995057118	0.0000000141495766372215
arahy.Tifrunner.gnm2.ann1.CJE6I1.2_arahy.Tifrunner.gnm2.ann1.CRBZ62.1	16.9511171004524	2.22160248458787	0.596222556486874	3.72612954745998	0.000194442496964175	0.0022691927244278
arahy.Tifrunner.gnm2.ann1.UGP4RB.1_arahy.Tifrunner.gnm2.ann1.2LKP7I.1	147.318273488276	2.22422992277168	0.564607573409429	3.93942629805776	0.0000816766880526271	0.00107377912368514
arahy.Tifrunner.gnm2.ann1.UTGK89.2_arahy.Tifrunner.gnm2.ann1.AYWY8E.1	68.857594088226	2.22436117212466	0.383229452795159	5.80425422915918	0.00000000646531168478033	0.000000232180751974023
arahy.Tifrunner.gnm2.ann1.1KM4NQ.1_arahy.Tifrunner.gnm2.ann1.55VECQ.1	64.8961256951832	2.22527619832717	0.548834025120238	4.05455218968916	0.0000502304354553386	0.000709033083132583
arahy.Tifrunner.gnm2.ann1.4131RS.1_arahy.Tifrunner.gnm2.ann1.GN5EPC.1	460.335493130682	2.22920492456826	0.276051217453851	8.0753308937713	0.000000000000000672939087192172	0.0000000000000912954028290714
arahy.Tifrunner.gnm2.ann1.SKNY54.1_arahy.Tifrunner.gnm2.ann1.CEX2YD.1	16.4882716476001	2.23666879479938	0.647609629372987	3.45372998385604	0.000552890649948345	0.00557341162920066
arahy.Tifrunner.gnm2.ann1.06L84B.1_arahy.Tifrunner.gnm2.ann1.DF4URC.1	23.5615858280528	2.24273877324191	0.522668281186554	4.29094103080156	0.0000177917559982564	0.000283507133101091
arahy.Tifrunner.gnm2.ann1.0008XH.1_arahy.Tifrunner.gnm2.ann1.BG6BYX.1	23.3235605994554	2.24455189808969	0.692292432289395	3.24220198488521	0.00118609926141107	0.0104376735004174
arahy.Tifrunner.gnm2.ann1.R026RD.1_arahy.Tifrunner.gnm2.ann1.9T5AB0.1	46.4017841026664	2.24970368348979	0.387434581063562	5.80666722447449	0.00000000637286203790259	0.000000230555986615676
arahy.Tifrunner.gnm2.ann1.U1QXXC.1_arahy.Tifrunner.gnm2.ann1.3WZ8U6.1	45.1709806830817	2.26329612312138	0.42917579989805	5.27358747547981	0.000000133782441677186	0.0000036299635841743
arahy.Tifrunner.gnm2.ann1.EG7WDB.1_arahy.Tifrunner.gnm2.ann1.F4FCT6.1	19.6176193212844	2.26686587717836	0.775477652459282	2.92318659343621	0.0034646882076088	0.0255034471830616
arahy.Tifrunner.gnm2.ann1.VS0QUM.1_arahy.Tifrunner.gnm2.ann1.EJT0HD.1	53.1866706799484	2.27206034154784	0.494659963540219	4.59317613919468	0.00000436550290250637	0.0000826399851776787
arahy.Tifrunner.gnm2.ann1.Q4WYMC.1_arahy.Tifrunner.gnm2.ann1.Q3TEZS.1	41.3307182250396	2.27998190997512	0.593727441208246	3.84011543299282	0.000122976473146469	0.00152347849927008
arahy.Tifrunner.gnm2.ann1.A3SYZM.1_arahy.Tifrunner.gnm2.ann1.X5TQ0U.1	8.05461464526297	2.28088851456747	0.818975769036248	2.78505005984679	0.00535194597096808	0.0358067179756276
arahy.Tifrunner.gnm2.ann1.8C6B4V.2_arahy.Tifrunner.gnm2.ann1.GBG79Z.1	432.658804534537	2.2826007087387	0.266417907680044	8.56774504617759	0.0000000000000000105531122725322	0.00000000000000171804667796825
arahy.Tifrunner.gnm2.ann1.6HD85A.1_arahy.Tifrunner.gnm2.ann1.VB18ZC.1	93.9132476373656	2.28353743704505	0.310138815894938	7.36295271669129	0.000000000000179886103147537	0.0000000000150181833807277
arahy.Tifrunner.gnm2.ann1.HQIA7A.1_arahy.Tifrunner.gnm2.ann1.VN1956.1	200.343707485607	2.28880763079879	0.29392399033505	7.78707320960678	0.00000000000000685792196043596	0.000000000000736133864939983
arahy.Tifrunner.gnm2.ann1.JL7YN4.1_arahy.Tifrunner.gnm2.ann1.T6X9B2.1	14.5134228533016	2.28970042588744	0.64071225365988	3.57367978028858	0.000351999366859578	0.00378254105113791
arahy.Tifrunner.gnm2.ann1.01HJNS.2_arahy.Tifrunner.gnm2.ann1.5DSF6M.1	187.273462787044	2.29195540733726	0.493128836332828	4.647782158475	0.00000335522970376646	0.00006567912574427
arahy.Tifrunner.gnm2.ann1.FBGI2B.1_arahy.Tifrunner.gnm2.ann1.H3QXFP.1	156.071541883437	2.29312154498507	0.296963327726458	7.72190142985375	0.000000000000011460701073174	0.00000000000120374331271789
arahy.Tifrunner.gnm2.ann1.EY0R4L.1_arahy.Tifrunner.gnm2.ann1.CW97QP.1	12.5437686269968	2.29883697573413	0.793755428540533	2.89615276075776	0.00377768457660574	0.0272528973000627
arahy.Tifrunner.gnm2.ann1.LP7W2Z.1_arahy.Tifrunner.gnm2.ann1.9899SL.2	163.901595088969	2.30665478392697	0.32657838462769	7.06309692405586	0.00000000000162832058947186	0.000000000116098069474169
arahy.Tifrunner.gnm2.ann1.WLQQ7P.1_arahy.Tifrunner.gnm2.ann1.6154V7.1	37.2275566139055	2.31424901968879	0.415156902719436	5.57439610067802	0.0000000248389995381917	0.000000795499499964121
arahy.Tifrunner.gnm2.ann1.50NPJN.1_arahy.Tifrunner.gnm2.ann1.T0GB9L.2	88.6137054309124	2.32124719040968	0.479675898036851	4.83919913406063	0.0000013036337732646	0.0000282975437716635
arahy.Tifrunner.gnm2.ann1.C6G3CE.1_arahy.Tifrunner.gnm2.ann1.82NANE.1	12.5837937651509	2.33726043360542	0.777879879172472	3.00465469821877	0.00265882510483838	0.0205721409508699
arahy.Tifrunner.gnm2.ann1.PI1FXK.1_arahy.Tifrunner.gnm2.ann1.N7GLTS.1	123.963198762134	2.33973378946832	0.375385872183071	6.23287652212777	0.000000000457947134923144	0.0000000207093871015244
arahy.Tifrunner.gnm2.ann1.0WM0I5.1_arahy.Tifrunner.gnm2.ann1.G15V58.1	19.3472374151454	2.35183334843026	0.595746311334754	3.94770945901628	0.0000789024770772821	0.00104151269742012
arahy.Tifrunner.gnm2.ann1.29L0YD.1_arahy.Tifrunner.gnm2.ann1.KT8XA7.1	12.1871535238741	2.35566008092948	0.631165316257802	3.73223943117828	0.000189784976273156	0.00222014329130083
arahy.Tifrunner.gnm2.ann1.CJKM5C.1_arahy.Tifrunner.gnm2.ann1.Z962T9.1	22.9752696795246	2.3568573068883	0.492109303900992	4.78929637827469	0.00000167367132008058	0.0000354629532636597
arahy.Tifrunner.gnm2.ann1.QF2E2S.1_arahy.Tifrunner.gnm2.ann1.NHS6NA.1	175.07174996936	2.36627554067101	0.481578343472595	4.91358378702855	0.000000894264895432222	0.0000198979031858359
arahy.Tifrunner.gnm2.ann1.FZ8JVT.2_arahy.Tifrunner.gnm2.ann1.UGTA1Q.1	9.2923007512204	2.36674590785078	0.767015129342987	3.08565739749891	0.00203102695681465	0.0164230722799383
arahy.Tifrunner.gnm2.ann1.G2L6CM.1_arahy.Tifrunner.gnm2.ann1.PR9FWM.1	93.7184646193627	2.37035541446649	0.360922258752494	6.56749578887009	0.0000000000511684586560894	0.00000000277674168973712
arahy.Tifrunner.gnm2.ann1.7NLF36.1_arahy.Tifrunner.gnm2.ann1.XE7N8H.1	12.0849345381266	2.37368490486014	0.78184531880267	3.03600321927519	0.00239736804678808	0.0189155824564022
arahy.Tifrunner.gnm2.ann1.HL6AU0.1_arahy.Tifrunner.gnm2.ann1.L25L8S.1	255.327665467878	2.38136390201611	0.243777659880796	9.76858955484503	0.000000000000000000000153575110897484	0.0000000000000000000416700467568507
arahy.Tifrunner.gnm2.ann1.59MT2Q.1_arahy.Tifrunner.gnm2.ann1.SR5TCU.1	38.5681093761542	2.38322822233666	0.436938446781313	5.45437976422674	0.0000000491440739066372	0.00000145466458763646
arahy.Tifrunner.gnm2.ann1.M35B2F.1_arahy.Tifrunner.gnm2.ann1.L1RQR5.1	29.7210720693347	2.38660681421436	0.541326236761805	4.40881422724114	0.0000103938132629494	0.000179059555471764
arahy.Tifrunner.gnm2.ann1.9B2XEY.1_arahy.Tifrunner.gnm2.ann1.H4RR8N.1	77.9610333538258	2.39492732128756	0.483188735642112	4.95650486989299	0.000000717725692668938	0.0000166525999192166
arahy.Tifrunner.gnm2.ann1.81342Q.1_arahy.Tifrunner.gnm2.ann1.X2WTDQ.1	169.849887704843	2.39751923860468	0.30182199810487	7.94348739872711	0.00000000000000196574673396872	0.000000000000246171975607775
arahy.Tifrunner.gnm2.ann1.3IE9NB.1_arahy.Tifrunner.gnm2.ann1.DY968D.1	46.2300991818324	2.40636999832899	0.471703286538102	5.10144844652173	0.000000337063840550994	0.00000833529011266357
arahy.Tifrunner.gnm2.ann1.X9YPPN.1_arahy.Tifrunner.gnm2.ann1.GMHU8S.1	92.1101477469305	2.40795935990607	0.368956103684522	6.52641150494424	0.0000000000673640866732686	0.00000000348154708266925
arahy.Tifrunner.gnm2.ann1.U4WGIZ.1_arahy.Tifrunner.gnm2.ann1.Q4S157.1	94.7417485712243	2.41514283004085	0.490543404866191	4.92340291619992	0.000000850520811241986	0.000019098591457958
