baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AsAa_g2381	246.915288937202	-0.618082428011302	0.121198632199192	-5.09974755321887	0.000000340106785646952	0.00000423029142415055
AsAa_g3807	618.916993859383	-0.488048138467622	0.0957445220288621	-5.09740012405619	0.000000344349987364201	0.00000427829934189575
AsAa_g11163	163.365213956479	-1.62746017653431	0.319312098554719	-5.0967695364522	0.000000345498513553866	0.00000428779412204725
AsAa_g20467	82.0350713805531	1.35512419314583	0.265897254559815	5.0964204026446	0.000000346136000909115	0.00000429093262460333
AsAa_g8435	355.199087894888	0.77838562416493	0.152789545960859	5.0944953024753	0.000000349671504327432	0.00000432995002639418
AsAa_g3540	184.876564168344	-0.642710651971372	0.126203641620085	-5.09264743648323	0.000000353097936585316	0.00000436753179432635
AsAa_g13044	926.381556039842	-0.852358004489817	0.167522623775387	-5.08801727958042	0.00000036182640972051	0.00000447053959385574
AsAa_g18901	85.5109271851729	-2.51389843297713	0.494690697044725	-5.08175805204165	0.000000373957544553786	0.000004615314518348
AsAa_g19899	117.615570722242	-1.37017167688394	0.269674602463966	-5.0808332129349	0.000000375782949666979	0.0000046327186402591
AsAa_g11196	154.221921749152	-0.985897460932408	0.194063820391897	-5.08027441148724	0.000000376890050734145	0.00000464123873735193
AsAa_g4197	368.853721152166	-0.797013133387513	0.156910191286838	-5.07942235524104	0.000000378584211371557	0.0000046518326500798
AsAa_g9843	64.9465943290124	-1.16515669607638	0.229379203147194	-5.07960913670404	0.000000378212202232645	0.0000046518326500798
AsAa_g10380	208.771293941405	1.24647485746046	0.245574632045918	5.07574763352344	0.000000385975306154896	0.00000473743288313551
AsAa_g509	1074.08921401125	-1.34985727213922	0.266162575145944	-5.07155174388832	0.000000394584943186182	0.00000483778484739366
AsAa_g12239	78.7596936439827	1.64884904577868	0.325154364848967	5.07097312547094	0.000000395786665937572	0.00000484719191203676
AsAa_g22617	139.984459176881	0.850200174817354	0.167699739612326	5.06977635613971	0.000000398283432141284	0.0000048724213293863
AsAa_g1731	232.061065728133	1.369878701046	0.270429821150011	5.065560799547	0.000000407199782465348	0.00000497604378199988
AsAa_g9492	63.0004217537577	-1.87093006499122	0.369429991694019	-5.06436972377927	0.000000409753732048209	0.00000500177504208082
AsAa_g21565	115.990383494459	0.785152727393363	0.155049626698652	5.0638801531548	0.000000410807963697	0.00000500916333439063
AsAa_g13652	538.745350351378	2.38930176358663	0.471879904315401	5.06336833108629	0.000000411912909188496	0.00000501218921055098
AsAa_g6335	53.5851769901085	1.58058322299642	0.312161616601291	5.06334904401529	0.000000411954603036233	0.00000501218921055098
AsAa_g10281	208.169129216767	-1.67529431633628	0.331258567033604	-5.05736147849222	0.000000425096996978946	0.00000516645663975393
AsAa_g280	87.1638639780589	3.21878071939812	0.636580066653177	5.05636429415843	0.000000427324696526926	0.00000518787991202493
AsAa_g19828	1134.66545231003	2.38554048847571	0.471940734325078	5.05474589280214	0.000000430964181129122	0.00000522637757484524
AsAa_g11131	143.246928138279	-1.56496456510106	0.309984893661642	-5.04851880559467	0.000000445248649296712	0.00000539374503822304
AsAa_g20388	844.97978364539	-0.692278675268558	0.137138743949055	-5.04801674081055	0.000000446420037556128	0.00000540206980370252
AsAa_g21778	188.965401799328	0.627914310217301	0.124476538771431	5.04443902774563	0.000000454853843198901	0.00000549309515612976
AsAa_g3197	122.983592340229	0.928175775004296	0.184000921457618	5.04440829780348	0.000000454926944901309	0.00000549309515612976
AsAa_g22478	350.070770294167	0.780702905481719	0.154809342388658	5.04299607139806	0.000000458298664371211	0.00000552782507934011
AsAa_g18293	1072.87235782647	3.08963498578596	0.612757104284565	5.04218549924984	0.000000460244796803621	0.00000554530366947948
AsAa_g6703	153.746082313742	1.93433730914265	0.384350820891471	5.0327388521146	0.000000483521596257536	0.00000581947189799928
AsAa_g5500	153.105858555947	1.07041755004598	0.212981718660879	5.0258658666867	0.000000501166102641825	0.00000602533427497288
AsAa_g21190	52.145055556937	2.17201098977159	0.432320606490221	5.02407462694177	0.000000505865655801048	0.00000607528861331786
AsAa_g18951	317.778164601756	-2.32646085924167	0.463785697219765	-5.01624106389654	0.000000526922089367233	0.00000632136532373142
AsAa_g22985	713.048117664899	1.71061260321712	0.341030936848973	5.01600417552343	0.000000527571824781122	0.00000632236181426743
AsAa_g13657	321.560717870019	0.93707710170274	0.18708192544786	5.00891307088833	0.000000547382880576616	0.00000655273690836191
AsAa_g22065	27.8939038007884	3.02711700768354	0.604590907687276	5.00688476984062	0.000000553180202391788	0.000006609628097908
AsAa_g22585	197.685915615007	-1.54131882658726	0.307846864545225	-5.00677123629052	0.00000055350644923444	0.000006609628097908
AsAa_g9259	21.1886435891135	-7.12719536199392	1.42355144168197	-5.00663000528657	0.000000553912545625525	0.000006609628097908
AsAa_g7557	71.4796102844312	-1.01994651264769	0.203775967883742	-5.00523453889122	0.000000557940549328133	0.00000665057981715169
AsAa_g6417	70.5623940953903	-1.80186927824518	0.360153962550281	-5.00305276522848	0.000000564294871772358	0.00000671914395343031
AsAa_g20063	1590.50014512131	-1.22744741121338	0.245430768721688	-5.00119613203539	0.000000569757133238288	0.00000677695131720638
AsAa_g12654	18.495832860162	-3.79152554288684	0.758303232042309	-5.00001237324977	0.000000573266353792629	0.00000681142993531881
AsAa_g17462	293.460281975381	-0.972834863969917	0.194595435070465	-4.99926868077683	0.000000575481657230155	0.00000683047749969877
AsAa_g22859	425.138862968756	-0.825447331203963	0.165143356691829	-4.99836837363258	0.000000578174526798365	0.00000685514686024374
AsAa_g13375	204.8995678586	-0.859365128512711	0.172154896240534	-4.99181346147722	0.000000598150099507315	0.00000708445929957868
AsAa_g677	348.072223319372	-0.58250858688935	0.116897690821942	-4.98306324781576	0.000000625854820113788	0.00000740473194910873
AsAa_g13726	10.809728730581	4.56021532121868	0.915691821455231	4.98007649994244	0.000000635591439590449	0.00000751196365626127
AsAa_g19569	496.802075629082	1.35916480213473	0.273082318114585	4.97712488863679	0.000000645356850367922	0.00000761930833815334
AsAa_g611	65.7128585371348	-3.073926779063	0.617703764689143	-4.97637695410509	0.000000647854262536862	0.00000764070825277354
AsAa_g7184	57.1074890341194	-2.238819724494	0.450419917592692	-4.97051670463323	0.000000667747078526257	0.00000786700544362983
AsAa_g21985	279.998832781074	0.906487806709139	0.182407478913013	4.96957587545755	0.000000670995100949917	0.0000078969328494707
AsAa_g20165	130.716791547723	1.48114327099994	0.29813038415166	4.96810573405519	0.000000676100968893014	0.00000794863910425644
AsAa_g5217	207.638644360037	-0.834222975474992	0.167934354011799	-4.96755402064059	0.000000678026739333581	0.00000796288876920501
AsAa_g15338	542.480641623533	-1.42220705365813	0.28664553294832	-4.96155317346089	0.00000069931720033489	0.0000082042923282191
AsAa_g13380	1573.07988116053	-0.965190568686915	0.194612766341908	-4.95954395402409	0.000000706588597506898	0.00000828089178821897
AsAa_g4865	62.3572009554276	2.13067780633532	0.43010674197331	4.95383494004271	0.000000727649374517115	0.0000085187660771117
AsAa_g6741	74.3493649136457	-1.2416070935297	0.250666370471626	-4.95322564089323	0.000000729932493498632	0.0000085365375576145
AsAa_g20053	247.220236949446	-0.948493722467792	0.191564630456647	-4.95129878729072	0.00000073719816513412	0.00000861248160042029
AsAa_g21340	89.7611120777704	-0.987170776704962	0.199385337250193	-4.95107007525955	0.000000738065191447956	0.00000861359136086281
AsAa_g4479	108.97289266917	-0.851245976567335	0.171969050844492	-4.94999520196863	0.000000742153112005824	0.0000086490285442718
AsAa_g5054	40.7358578255259	1.76252130770706	0.356074665469225	4.94986439258312	0.000000742652087963824	0.0000086490285442718
AsAa_g3802	302.222217911325	1.52668581103526	0.308555921334561	4.94784155958526	0.00000075040950423505	0.00000873025947732059
AsAa_g20764	155.261388229526	1.40556879939581	0.284108716277864	4.94729207118427	0.000000752530197804742	0.00000874581189261199
AsAa_g17865	44.7738276490512	-3.08295254860805	0.623263877402883	-4.94646434741991	0.000000755735614411195	0.00000877392533817451
AsAa_g15334	717.775174910023	-1.07221579788153	0.216780678872146	-4.94608561731602	0.000000757206654641864	0.00000878186553621546
AsAa_g2063	213.080982180659	0.809654520351701	0.163706726757883	4.94576207335177	0.000000758465528670429	0.00000878733115615366
AsAa_g7500	328.581543911914	-1.04751424730864	0.211819642670494	-4.94531212545829	0.00000076021957850801	0.00000879851642885256
AsAa_g7571	253.044659613282	-0.941367625726271	0.190387744759518	-4.94447595308894	0.000000763489646753907	0.00000882720620604492
AsAa_g4465	145.331842293348	0.941632679736151	0.190467998150232	4.94378419934584	0.000000766205166359135	0.00000884943171953299
AsAa_g12826	162.422187049904	0.9784845825573	0.197966919355713	4.94266711702034	0.000000770609992058015	0.00000889110204900855
AsAa_g10613	550.985942005222	-0.738745756021118	0.149518175224904	-4.94084250901206	0.000000777857207456959	0.0000089654471731377
AsAa_g21920	134.2257264596	-1.02377756796104	0.207293349117079	-4.93878637361787	0.000000786102712173027	0.00000905113308536064
AsAa_g14544	121.333348430791	-1.99706271497924	0.404663609574042	-4.93511812708189	0.000000801022633379775	0.00000921341187692593
AsAa_g10040	1194.58567720049	2.97065985188129	0.602047853179863	4.93425869088482	0.000000804557467550558	0.00000924453930531573
AsAa_g12845	2972.12478634651	2.27239633994708	0.460675291638071	4.93275064062343	0.000000810796373711523	0.00000930664109207764
AsAa_g243	370.160899970499	5.06309693586343	1.02674842971998	4.93119520742221	0.000000817280111658746	0.00000937142261641997
AsAa_g15858	61.0339239903468	4.78962385665689	0.971413440108805	4.93057194691523	0.000000819892127976231	0.0000093917212236456
AsAa_g392	69.2765736418984	-1.395810073178	0.28316316103335	-4.9293491006537	0.000000825040324259538	0.00000944099989514222
AsAa_g5460	658.46914423791	1.80025967206144	0.365308461451427	4.92805358219387	0.000000830528431042771	0.00000949406322248381
AsAa_g4282	170.468569047774	2.17664153072471	0.442348728463008	4.92064606648176	0.000000862589961545095	0.00000985047717600679
AsAa_g7224	359.040757231929	0.944927628222019	0.19214002922186	4.91791133814668	0.000000874725121991968	0.00000997884272603721
AsAa_g6189	162.617860681538	1.09597676088875	0.222863525001592	4.91770360753703	0.0000008756535995138	0.00000997923106207913
AsAa_g13612	454.550553306343	-0.704924016156303	0.143490854294518	-4.91267558216242	0.000000898418651699019	0.0000102282213234755
AsAa_g995	146.759414269279	1.54265108342461	0.314050509162471	4.91211139105822	0.000000901008378481667	0.0000102472481944138
AsAa_g9277	9.08290870442197	-5.30592033521278	1.08096565926391	-4.90850036700139	0.000000917754576581278	0.0000104270751638669
AsAa_g9192	90.9583617568122	1.44404775074806	0.294349929514031	4.90588787682801	0.000000930056462160622	0.0000105560935384802
AsAa_g138	302.977257862665	-0.793852411098242	0.161885487797136	-4.90378984491212	0.000000940050623246185	0.0000106586837434529
AsAa_g5540	334.874100296143	1.45186561401096	0.29665365531754	4.89414368569593	0.000000987346849914282	0.0000111835825426331
AsAa_g17741	119.983804721197	-1.41957786817753	0.290427149890559	-4.88789656446535	0.00000101919050982246	0.0000115325644199688
AsAa_g18856	148.52114555013	-0.81889641769155	0.167645310845515	-4.88469622896976	0.00000103588432623437	0.0000117095860464001
AsAa_g17742	96.5070024439462	-1.16324769088158	0.238230446451155	-4.88286744289036	0.00000104554160861294	0.0000118067891976666
AsAa_g16279	258.26182010812	0.958873732957814	0.196460445490568	4.88074701532654	0.00000105684745895387	0.0000119123202857507
AsAa_g5768	477.32287751804	1.33041129777181	0.272585360815094	4.88071440738257	0.00000105702223562725	0.0000119123202857507
AsAa_g1616	183.586190065402	-1.10170182263811	0.225923501460757	-4.87643744681196	0.00000108018920789982	0.0000121611210822788
AsAa_g15931	1479.73489214223	-0.465959704489859	0.09556701731706	-4.87573765061599	0.00000108402600773834	0.0000121845371105346
AsAa_g18470	546.389725079396	-1.29732869866019	0.266084100907435	-4.87563403538908	0.00000108459521651907	0.0000121845371105346
AsAa_g979	120.797963527607	2.53170411225868	0.51927479560685	4.87546118871416	0.00000108554538745822	0.0000121845371105346
AsAa_g16091	64.8599913517662	1.03041025029851	0.211371121967532	4.87488660090847	0.00000108870976672234	0.0000122077737360012
AsAa_g14578	383.225982968347	1.16942631250758	0.23994892999727	4.87364670690919	0.00000109556840450412	0.0000122723460733458
AsAa_g3534	94.6526865706869	2.8801117992801	0.591242821647828	4.87128417264004	0.00000110875234749315	0.0000124075726589579
AsAa_g17290	217.381752488091	1.04406504947385	0.214539817290395	4.86653276142506	0.00000113573104047901	0.0000126967447080404
AsAa_g127	134.145045296374	-1.12247266068355	0.230763759244209	-4.8641635253293	0.00000114941857884397	0.000012811866641774
AsAa_g18722	445.956328261301	-1.35179217044888	0.277898630702751	-4.86433548459906	0.00000114841981809945	0.000012811866641774
AsAa_g23325	62.3959606531596	-1.32421923530812	0.272240399149372	-4.86415403241291	0.00000114947373921446	0.000012811866641774
AsAa_g16717	194.279866470693	-2.34258106757316	0.481739873357019	-4.86275103459635	0.00000115765418818344	0.0000128901674426772
AsAa_g6121	203.582323633849	-1.20720993699309	0.248481192596993	-4.85835537239649	0.00000118364821799561	0.0000131533497691007
AsAa_g8703	34.9881599025311	-4.06114177328554	0.835904464938709	-4.85838028581809	0.00000118349932068126	0.0000131533497691007
AsAa_g21085	907.92278855561	1.09235897209277	0.224940962298475	4.85620298291122	0.0000011965804354533	0.00001328382877448
AsAa_g8462	163.061051820848	-0.662714479821464	0.136474975380389	-4.85594137661003	0.00000119816148072017	0.0000132881586882653
AsAa_g19316	127.103826259935	1.33799142529754	0.275600727498236	4.85481819095018	0.00000120497243988356	0.0000133504245400008
AsAa_g10515	308.173929460916	-1.05264642247029	0.216891468326876	-4.85333254733583	0.00000121403857017866	0.000013437528102662
AsAa_g9898	40.2024605686368	-3.87382868152632	0.798268941322637	-4.85278642446973	0.00000121738774836973	0.000013461243913341
AsAa_g16549	445.757786141303	-1.06585009007386	0.219719984106081	-4.85094742023678	0.00000122873119641921	0.0000135732217410387
AsAa_g9771	1075.66304928364	-1.08891354502724	0.22456916477971	-4.84890054293697	0.00000124147642772983	0.000013700447580793
AsAa_g15983	33.9586924833955	-1.73027503876386	0.356973552161375	-4.84706788020437	0.00000125299564665213	0.0000138139055629426
AsAa_g13393	104.308812537533	-1.15298410638955	0.237952562495133	-4.84543681437819	0.00000126333414336899	0.0000139004132520393
AsAa_g17204	37.4117487551244	-2.03561832875993	0.42010834217781	-4.84546038340356	0.0000012631841686846	0.0000139004132520393
AsAa_g5946	888.113119211218	-0.82694098902741	0.170679743136826	-4.84498613502417	0.00000126620520859333	0.0000139182773519958
AsAa_g9507	134.99936964193	1.56468953939442	0.322997711375536	4.84427438427024	0.00000127075222375707	0.0000139545103941512
AsAa_g23214	138.647490843941	3.91940907642258	0.80955250809939	4.84145134158659	0.00000128894239807807	0.0000141403444792104
AsAa_g10643	421.203351432269	0.704411594425133	0.14564009458105	4.83665982538291	0.00000132039111155964	0.0000144711234102858
AsAa_g15013	119.386213144214	1.94740566588678	0.40274242654405	4.83536259787068	0.00000132903150276071	0.0000145414153970158
AsAa_g15165	194.337034371312	2.62044055581691	0.541938958456304	4.83530573864102	0.00000132941146409932	0.0000145414153970158
AsAa_g22972	545.527843550688	-0.777286002423086	0.160767734760071	-4.83483830622545	0.00000133253903981169	0.0000145613497229961
