"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"AUR62021049_AUR62031484" 58.1916487277057 1.7272710972639 0.297748653673246 5.80110464297661 0.00000000658794696425037 0.0000000456392064576256
"AUR62028151_AUR62005914" 102.47944804419 -1.05566969225051 0.182077952231417 -5.79789963206957 0.0000000067150618670358 0.0000000464836722404211
"AUR62020089_AUR62001693" 160.304898114458 -0.991261686136733 0.171009790732482 -5.79652008163325 0.00000000677050809486496 0.0000000468310998580372
"AUR62024641_AUR62011794" 130.475201687992 -0.868146899241865 0.149795479622471 -5.79554804610828 0.00000000680984280764457 0.0000000470666327178475
"AUR62004419_AUR62022625" 290.633171595418 1.43368591142982 0.24738469973878 5.79537017828382 0.00000000681706448179589 0.000000047080021293271
"AUR62014644_AUR62012555" 378.469410475374 1.30035425470758 0.224429276371843 5.7940491353414 0.00000000687093419336051 0.0000000474153003320285
"AUR62012458_AUR62031582" 289.665746785103 -1.39456735938276 0.24099801373554 -5.7866342455133 0.00000000718107011915806 0.0000000495171468201077
"AUR62019300_AUR62000119" 326.10425136525 -0.918847500486441 0.158904898498575 -5.78237366606215 0.00000000736538787479753 0.0000000507488326191579
"AUR62022091_AUR62001229" 54.1522313641175 -2.14348037832432 0.370750909731284 -5.7814568273828 0.00000000740564874021275 0.0000000509868041936286
"AUR62019929_AUR62007064" 8.14496770277497 -3.74203072712112 0.647273741853752 -5.78121818506675 0.00000000741616322118429 0.0000000510197669015682
"AUR62033789_AUR62029916" 54.1860549787107 4.30735108006246 0.745191098376133 5.78019663606923 0.0000000074613365531024 0.0000000512909315984485
"AUR62032256_AUR62011941" 73.2450041533518 1.60580487333057 0.277942660283097 5.77746817165448 0.00000000758330611516777 0.0000000520490556086515
"AUR62036342_AUR62030702" 61.7566221819039 1.49006694973592 0.25790996605739 5.77746944995662 0.00000000758324852025209 0.0000000520490556086515
"AUR62021940_AUR62012715" 273.286322675599 1.57756559056306 0.273069359402859 5.77716076975037 0.00000000759716870886121 0.0000000521040616068087
"AUR62032794_AUR62005804" 29.3807804546272 2.27643309390302 0.394349046616268 5.77263496244271 0.00000000780413902501971 0.0000000534823650568466
"mt_nad4L" 1932.68192298168 -0.521422581689053 0.0903579539808234 -5.77063289635481 0.00000000789743532636943 0.0000000540801316853384
"AUR62032312_AUR62012543" 125.159504689415 1.17845071745656 0.204463380033817 5.76362729238679 0.00000000823251089535134 0.000000056331366794689
"AUR62032873_AUR62005880" 95.7870007901679 -1.84633177336434 0.320374231912535 -5.76304705388542 0.00000000826087519216694 0.0000000564820699056141
"AUR62003368_AUR62029466" 409.41935896731 3.41226079437788 0.592113088861847 5.76285317545823 0.00000000827037387882284 0.0000000565036509865281
"AUR62008367_AUR62021732" 39.8030885044858 1.65702604712001 0.287558986500717 5.76238658817181 0.00000000829327694185019 0.0000000566167082566615
"AUR62012439_AUR62031563" 755.47482778115 1.4198092181655 0.246518938403794 5.75943263166206 0.0000000084397134410342 0.000000057572287171649
"AUR62022295_AUR62023890" 43.1119083179833 -1.50443817590784 0.261275314912437 -5.75805707635269 0.00000000850875878061653 0.0000000579988767991681
"AUR62013400_AUR62038551" 57.2149299471079 -1.07585233559899 0.186856352713565 -5.7576438797785 0.00000000852960602585044 0.0000000580965291164385
"AUR62043956_AUR62034703" 95.0956280992556 1.13154807721148 0.19655141895618 5.75700792810736 0.00000000856178912799292 0.0000000582711836067906
"AUR62004599_AUR62023545" 44.9433596078182 2.12353252977295 0.368921021020193 5.75606270388349 0.00000000860984157944276 0.000000058553495138363
"AUR62035097_AUR62016178" 51.2619038728592 2.15617641082602 0.374635753299966 5.75539411770878 0.00000000864398877051876 0.0000000587408817365001
"AUR62029223_AUR62022771" 28.4085691307785 2.86630835234074 0.49845750295015 5.75035652061876 0.00000000890554529193117 0.0000000604721821690661
"AUR62019870_AUR62010868" 159.635075940797 2.90924918030595 0.506364095309541 5.74537019361043 0.00000000917200969343556 0.0000000622341465032882
"AUR62003938_AUR62038254" 224.815447217448 -1.21538003639766 0.211568209584411 -5.74462504922199 0.0000000092124893329761 0.0000000624612385597291
"AUR62009065_AUR62020603" 25.7143451508689 -2.62371151044357 0.456955939270997 -5.74171661851973 0.00000000937215687671834 0.0000000634954719503298
"AUR62009402_AUR62023085" 169.033286336099 -1.0948714784947 0.190809362557905 -5.7380385522877 0.00000000957793165829443 0.0000000648402683463108
"AUR62025650_AUR62001354" 139.238328679716 -3.42819470260715 0.597613242527956 -5.736477137129 0.00000000966660918561538 0.0000000653909045061864
"AUR62026370_AUR62006332" 17.9089032013044 2.43163662465192 0.424010247775363 5.73485343198635 0.00000000975967068170618 0.0000000659703384698941
"AUR62033680_AUR62034712" 14.0217060022123 4.30821087842204 0.751269880871506 5.73457154095453 0.00000000977591553671692 0.0000000660300466388256
"AUR62027804_AUR62018958" 68.2378986643826 5.65358969961976 0.986178893924565 5.73282366358595 0.00000000987723074835387 0.0000000666638248008217
"AUR62028789_AUR62005768" 258.59257618511 -0.790666269610904 0.137972518609074 -5.73060691782503 0.0000000100071926269882 0.0000000674387890422373
"AUR62016368_AUR62011549" 63.6121395598871 1.90203017006261 0.331901906225679 5.73069974707924 0.0000000100017171070463 0.0000000674387890422373
"AUR62005127_AUR62000848" 354.843768597612 -0.976242726603372 0.170371397711461 -5.73008579912413 0.000000010037984867295 0.0000000675951679385724
"AUR62013943_AUR62019667" 300.178449293243 -0.66585662033924 0.116329358687086 -5.72389143939429 0.0000000104111291478336 0.0000000700549468112157
"AUR62014542_AUR62008961" 650.611214202575 0.995051460658958 0.17389012143569 5.7223001079274 0.0000000105091456921412 0.0000000706611162047439
"AUR62009880_AUR62001490" 461.232451428507 -0.969057686673949 0.169365297679939 -5.72170155249418 0.0000000105462447683639 0.000000070857084948231
"AUR62019847_AUR62010848" 887.684588455401 -1.17300179757876 0.205017302226787 -5.72147708919322 0.0000000105601900235095 0.0000000708973119212104
"AUR62023380_AUR62013776" 2437.29420169611 1.32497221608327 0.231625005947949 5.72033321989864 0.0000000106315341452221 0.000000071322543448632
"AUR62013004_AUR62010014" 81.4435646506083 1.72202693755441 0.301207791371654 5.71707302029791 0.0000000108374554865487 0.0000000726492783518902
"AUR62017358_AUR62010537" 41.1275621018637 2.33985108587419 0.409399904271258 5.71531908401196 0.0000000109498362140566 0.0000000733474367150601
"AUR62021836_AUR62012817" 466.499742556838 -1.35170739552715 0.23656387911354 -5.71392133318203 0.0000000110402050426735 0.0000000738972101616665
"AUR62039053_AUR62010332" 240.364081639669 1.08684248360099 0.190264574034496 5.71226929193837 0.0000000111479493287116 0.0000000745623727999188
"AUR62015381_AUR62002309" 256.41001207361 -0.978644074876344 0.171462830392393 -5.70761647079261 0.0000000114569220124395 0.0000000765714315144961
"AUR62037449_AUR62038781" 244.690865325043 -1.49918283692042 0.262764694880529 -5.70541958691235 0.0000000116056838710755 0.000000077507524443337
"AUR62031266_AUR62027429" 62.781838911885 -1.45924044827003 0.255799615422634 -5.70462330781482 0.0000000116600659642869 0.0000000778123802815219
"AUR62030298_AUR62018364" 22.9789447559852 -2.17909126430787 0.382234707023723 -5.70092465248747 0.0000000119159300135449 0.0000000794603446786462
"AUR62021201_AUR62015994" 49.05145517252 -1.28059059278753 0.224662600174961 -5.70006129987923 0.000000011976435454229 0.0000000798040863588076
"AUR62022272_AUR62031977" 58.7620653544252 -1.43726638833056 0.252242084482868 -5.69796428410094 0.0000000121246442596009 0.0000000807312822935606
"AUR62036119_AUR62019520" 285.594397632377 0.655421804939248 0.115092431891829 5.69474286159194 0.0000000123557994035837 0.0000000822089745231718
"AUR62005139_AUR62000835" 611.59157793531 0.445852872470105 0.0783140988987032 5.69313672429279 0.0000000124726428275756 0.0000000829244589185603
"AUR62025703_AUR62001320" 86.3019456541295 1.11929336933704 0.196668674450955 5.69126411443919 0.0000000126102274779459 0.0000000837766715891277
"AUR62024113_AUR62005617" 191.845172236478 -1.58746147773692 0.278948193639531 -5.69088280165853 0.0000000126384234977971 0.0000000839014269313523
"AUR62033417_AUR62011041" 105.121250725754 -1.11457753947125 0.195885693482061 -5.68993845164768 0.0000000127085170418145 0.0000000843039302498326
"AUR62015270_AUR62018067" 195.119333297111 1.12398197369627 0.197679887555407 5.6858691473164 0.0000000130149023108148 0.0000000862721463445304
"AUR62034127_AUR62041290" 35.0249486428713 2.63944605547415 0.464355068515395 5.68411165169965 0.0000000131494354349047 0.0000000870991228918704
"AUR62002894_AUR62035251" 31.4724505755077 5.70902325590337 1.00443055566181 5.68384068338281 0.0000000131702974212248 0.0000000871724960814945
"AUR62018642_AUR62007352" 962.684546842038 -1.29479183547312 0.227815041167945 -5.68352216269428 0.0000000131948616067064 0.0000000872702465138433
"AUR62004948_AUR62001010" 205.802533063028 -0.833242299370656 0.146640894399155 -5.68219597121781 0.0000000132976162942431 0.0000000878846168882876
"AUR62040293_AUR62039984" 914.880224661835 -1.01631289094373 0.178919980857961 -5.68026492105737 0.0000000134486274377662 0.0000000888167693425197
"AUR62021173_AUR62015967" 109.412268815846 0.898253236226917 0.1581654679153 5.67919943630139 0.0000000135326619032209 0.0000000893055443672555
"AUR62003805_AUR62001997" 42.0390747393634 2.38349233414628 0.420088229718678 5.67378985062837 0.0000000139672459416422 0.0000000921052509948856
"AUR62019354_AUR62006135" 321.455980476542 -0.63992259778931 0.112799150270174 -5.67311541138904 0.0000000140223690494302 0.000000092400359364921
"AUR62023779_AUR62002409" 1917.494754796 -1.1256926521237 0.198608335611757 -5.66790234990048 0.0000000144556305961773 0.0000000951849319891673
"AUR62042473_AUR62038886" 416.215066633032 -0.561972005239432 0.099169904044831 -5.66675959457807 0.0000000145523291356687 0.000000095680221601234
"AUR62041840_AUR62032345" 219.211418024961 -0.901702330861565 0.159119975991948 -5.666807861429 0.0000000145482321753736 0.000000095680221601234
"AUR62003850_AUR62001957" 16.5346041998483 3.10427134753241 0.547891556144656 5.66584995281952 0.0000000146297507683577 0.0000000961183256602501
"AUR62035099_AUR62016180" 29.5927434094006 -2.67237238596587 0.47200507358145 -5.66174504373145 0.0000000149841339811378 0.0000000983016565817061
"AUR62003821_AUR62001984" 218.433974324491 -0.728949099083197 0.128748845412436 -5.66179134848214 0.0000000149800903049832 0.0000000983016565817061
"AUR62030428_AUR62010471" 99.2021252858114 -2.14537028700293 0.378977910142681 -5.66093756281261 0.0000000150548199291295 0.0000000986927084242934
"AUR62037074_AUR62036496" 86.8297525657036 2.52750372400266 0.446551613172601 5.66004835599088 0.0000000151330348012536 0.0000000991325051796825
"AUR62025806_AUR62041355" 238.622873676016 -0.786137462268042 0.138897773963964 -5.65982765477581 0.0000000151525087960376 0.0000000991871424422476
"cp_ndhH" 30610.2781088736 -1.09603019655584 0.193716702740695 -5.65790239586596 0.0000000153234232300623 0.000000100232288954938
"AUR62004199_AUR62013649" 70.9553201261719 -1.13706682719629 0.20100009372917 -5.6570462535624 0.000000015400027199038 0.000000100659458779332
"AUR62024839_AUR62032380" 2910.05526898094 -0.823853968923208 0.145790136011654 -5.6509582298308 0.0000000159555863870069 0.000000104214310206631
"AUR62012922_AUR62011708" 24.53655176174 -5.27055418055802 0.932853708151668 -5.64992574344905 0.000000016051716093805 0.000000104765376322131
"AUR62015290_AUR62032734" 280.64283814934 1.12196820284832 0.198661520453829 5.6476372489512 0.0000000162667959127292 0.000000106091423709007
"AUR62008142_AUR62028724" 10.8466879587771 -2.15545724559242 0.382092574492109 -5.64119113923513 0.0000000168877759397315 0.000000110060860166107
"AUR62003889_AUR62001919" 170.093550930381 5.5546701681166 0.985049132756313 5.63897777623926 0.0000000171062609708539 0.000000111403274115013
"AUR62007122_AUR62019991" 99.490897471225 -1.16242392913956 0.206173364990241 -5.63808971733369 0.0000000171946923510509 0.000000111897380683354
"AUR62038336_AUR62023910" 388.329711420227 -0.660047330344302 0.117179530986752 -5.6327869277692 0.0000000177320484456302 0.000000115310087300817
"AUR62028167_AUR62005903" 808.962151300629 -0.460033135111941 0.0816888012407447 -5.63153245150678 0.0000000178615358067233 0.000000116067412474178
"AUR62008150_AUR62028732" 95.8462200886257 1.11987164650561 0.199065047051974 5.62565685483313 0.0000000184803390428218 0.000000120000977064504
"AUR62003413_AUR62029429" 45.0143086361132 -4.30678838996463 0.765653514162031 -5.62498350794901 0.0000000185525698638676 0.000000120382261410923
"AUR62004851_AUR62040935" 197.861469777873 1.44791688176303 0.257612676806902 5.62051875594748 0.0000000190384920191941 0.000000123445360552402
"AUR62024511_AUR62026097" 460.451752089658 -0.505900598272021 0.0900274716270736 -5.61940249047141 0.00000001916189880329 0.000000124155168318917
"AUR62041821_AUR62039478" 1863.75486083606 -0.757156640709246 0.134745830213915 -5.61914709722167 0.0000000191902423449584 0.000000124232375914814
"AUR62041570_AUR62026942" 6011.14594236885 -1.58001988312492 0.281190164122274 -5.61904392373362 0.0000000192017040784263 0.000000124232375914814
"AUR62014630_AUR62012568" 26.1909575637211 2.78278618008788 0.495288229154001 5.61851870544378 0.0000000192601546690391 0.000000124520114620079
"AUR62018777_AUR62007223" 74.0168878069362 -0.905365653889435 0.161153310211483 -5.61803944766208 0.0000000193136411123574 0.000000124775365242924
"AUR62041622_AUR62035998" 202.923542143218 -1.04561745610136 0.186150861504233 -5.61704333599111 0.0000000194252715995018 0.000000125405612086929
"AUR62019839_AUR62010840" 126.117767766477 1.16307225067351 0.207156508925669 5.61446153299889 0.0000000197175285117079 0.000000127200189363364
"AUR62003381_AUR62029447" 253.739414573738 0.99584465742454 0.177413515268254 5.6131273647264 0.0000000198702232526652 0.000000128092488392181
"AUR62024824_AUR62032391" 656.274510993778 -0.800887099855626 0.142702366137659 -5.6122902621183 0.0000000199666146190304 0.000000128620802343414
"AUR62013350_AUR62011137" 1808.50000324354 1.30696920136887 0.232948576372681 5.61054813779126 0.0000000201686758685976 0.000000129828564532757
"AUR62041259_AUR62043786" 469.410588076815 -0.539281993266062 0.0961223559336381 -5.61037011658741 0.0000000201894352052074 0.000000129868359742378
"AUR62021048_AUR62031485" 49.8485042071893 -2.04231253321406 0.364040560995188 -5.61012357422736 0.0000000202182191648194 0.000000129959678599838
"AUR62028888_AUR62005666" 459.806458715896 -1.2279618657294 0.218972380522027 -5.60783904710704 0.0000000204868409776098 0.000000131591396012636
"AUR62015901_AUR62020321" 140.264856608886 0.822431552587436 0.146665746626987 5.60752303453044 0.0000000205242704346725 0.000000131736833791424
"AUR62019412_AUR62006082" 365.429345269165 -1.70586484194964 0.304567489010714 -5.60094200300424 0.0000000213190062836626 0.000000136645263862813
"AUR62023261_AUR62023215" 226.259675705105 -0.989433859163512 0.176655071253666 -5.60093662832211 0.0000000213196673890796 0.000000136645263862813
"AUR62028893_AUR62005660" 25.4745254711933 2.03423775489613 0.363232622198309 5.60037185697909 0.0000000213892473482319 0.00000013699267047117
"AUR62033717_AUR62025156" 70.0544560425474 1.56459386612117 0.27944769336786 5.59887915790225 0.0000000215742111857215 0.000000138078051331604
"AUR62024357_AUR62025961" 135.620884675707 -1.10316255766225 0.197050508683664 -5.59837457427332 0.0000000216370857517596 0.000000138381045917032
"AUR62027845_AUR62019003" 259.785727959053 0.745073367176842 0.13315277802873 5.59562765574504 0.0000000219825029740662 0.000000140489324961231
"AUR62016730_AUR62011331" 178.390580185307 0.85526783223254 0.15286596098795 5.59488735559616 0.0000000220765055636414 0.000000140988952018983
"AUR62026523_AUR62026324" 496.409099881005 -0.945476340282925 0.169176415121714 -5.58870064484286 0.0000000228774937913233 0.000000145999707870272
"AUR62022243_AUR62031956" 428.446952851884 -1.26788109705153 0.226929296303952 -5.58711950242559 0.0000000230866864777542 0.000000147229269742528
"AUR62009920_AUR62001445" 803.517842445215 0.590661132981715 0.105749124645894 5.58549430039796 0.0000000233036431232053 0.000000148506549774418
"AUR62019327_AUR62000146" 39.1040252843464 1.40615635657951 0.251801333777747 5.58438803910648 0.0000000234524542971531 0.000000149348045270434
"AUR62027692_AUR62031220" 210.197154662995 -1.90869123605116 0.341810188847254 -5.58406770286212 0.0000000234957169648234 0.000000149409951777025
"AUR62020839_AUR62018577" 310.694616960865 0.970562701112717 0.173807027803743 5.58413956775466 0.0000000234860045944366 0.000000149409951777025
"AUR62022250_AUR62031965" 108.836003612543 -1.24800762377617 0.223509838023771 -5.58368094581788 0.0000000235480532469589 0.000000149635953193407
"AUR62008886_AUR62031822" 730.173295856167 0.796934352681456 0.142733151080654 5.58338652687023 0.0000000235879700980104 0.000000149782769496204
"AUR62021915_AUR62012742" 40.3742043740887 2.72543173372858 0.48816200170443 5.58304768542547 0.0000000236339909687755 0.000000149968109359559
"AUR62024758_AUR62037692" 169.627911315595 1.00030310848701 0.179192730339996 5.58227505428966 0.0000000237392545729325 0.000000150528839138972
"AUR62039523_AUR62014191" 1150.71109181114 -0.671987520966147 0.120437483370789 -5.57955465490184 0.0000000241135169806732 0.000000152793259445816
"AUR62009149_AUR62022078" 333.218041950204 -2.03330262786486 0.364578115381539 -5.5771384569723 0.0000000244507256254113 0.000000154819839798713
"AUR62030382_AUR62026153" 817.073665902238 1.33010240197531 0.238528926621337 5.57627295278462 0.0000000245726266081679 0.000000155481200605233
"AUR62004975_AUR62000984" 781.604121067867 -1.10575649680087 0.198370697038492 -5.57419272759983 0.0000000248680310619366 0.000000157238671916816
"AUR62004745_AUR62037507" 373.859621952432 -0.921763312932378 0.165389109749094 -5.57330113409976 0.0000000249956952247536 0.000000157933793444915
"AUR62022169_AUR62031875" 455.013138718249 -0.70679884440031 0.126839203642298 -5.57240052053282 0.0000000251252965904242 0.000000158640161108497
"AUR62035698_AUR62035412" 287.721549674671 1.54496103416381 0.277378654804697 5.56986273962438 0.000000025494009665042 0.000000160740362424529
"AUR62015576_AUR62002134" 388.651659419477 -0.932043457839416 0.167334866821679 -5.56992977938453 0.0000000254842023070591 0.000000160740362424529
"AUR62027838_AUR62018996" 58.9771453364363 1.37146743053908 0.246272648284615 5.5688986986248 0.0000000256354465245369 0.000000161517816893281
"AUR62025815_AUR62042945" 23.3249685552191 2.60961445787753 0.469045367197116 5.5636717477285 0.0000000264156627778628 0.000000166312878259065
"AUR62009695_AUR62036251" 213.632448357344 -0.798316492784163 0.143490439481491 -5.5635517994712 0.0000000264338349550832 0.000000166312878259065
"AUR62027526_AUR62030224" 197.305665713074 -1.23548870156489 0.222249908969144 -5.55900655840725 0.0000000271314503624371 0.000000170581574649931
"AUR62018691_AUR62007314" 223.956214911069 1.13716571158999 0.204717141892651 5.5548143212467 0.0000000277907011805297 0.000000174603213552425
"AUR62024819_AUR62032401" 59.1593930234721 1.95261468287181 0.351622093050126 5.55316267511511 0.000000028054676656277 0.000000176137501290184
"AUR62009161_AUR62022061" 38.3207492101873 1.91104010518148 0.344245849664203 5.55138168563433 0.0000000283420506098907 0.000000177816428791209
"AUR62039253_AUR62016237" 93.8046729284083 1.64680923319051 0.296713972947369 5.55015733445966 0.0000000285412619595652 0.000000178940255311588
"AUR62016397_AUR62011584" 125.223475542861 -1.18794281175214 0.214130040185248 -5.54776345590945 0.0000000289346969080281 0.000000181279335269777
"AUR62004147_AUR62013708" 7.07010870497978 6.10537321079268 1.10057645674299 5.54743214193469 0.000000028989561334129 0.00000018149543353883
"AUR62041618_AUR62036003" 283.797069807275 0.859324279656723 0.15493301653838 5.54642450561112 0.0000000291570433778036 0.000000182415800177565
"AUR62016457_AUR62042931" 160.907598900951 2.48573034139978 0.44829923598149 5.54480164561872 0.0000000294287588816782 0.00000018398653535219
"AUR62042642_AUR62032465" 12.9660824984399 -2.40547675835338 0.433967737460597 -5.54298522841642 0.0000000297357955994469 0.000000185775738425997
"AUR62023708_AUR62002484" 393.822139495964 -1.25007766417812 0.225609351515914 -5.54089471814265 0.000000030093010923095 0.000000187875707297725
"AUR62032326_AUR62028599" 87.6007709780732 1.10273122269043 0.199067969316683 5.53947089768206 0.0000000303386855348557 0.000000189276855343158
"AUR62027891_AUR62019051" 221.612841906271 0.854975925866455 0.15436435063123 5.53868767218771 0.0000000304746564418628 0.000000189992102337688
"AUR62037089_AUR62038365" 215.449721148591 -0.703139599777707 0.127029464318462 -5.53524809027724 0.0000000310788123988379 0.000000193623174588284
"AUR62003307_AUR62016278" 473.518671552227 -1.33268046570242 0.240810122254418 -5.53415468264423 0.0000000312732896761823 0.00000019469862873872
"AUR62009925_AUR62001440" 33.7061205578253 -1.73194749606712 0.313039725604227 -5.53267638068661 0.0000000315381036414035 0.000000196210171327698
"AUR62009081_AUR62020585" 352.63354897892 -1.27548119588666 0.230624092160721 -5.53056354146115 0.000000031920364381081 0.000000198449774090056
"AUR62015479_AUR62002263" 174.043052804928 1.24184747610326 0.224773634477555 5.52488052697865 0.0000000329709895067333 0.000000204808314617206
"AUR62021399_AUR62010887" 28.954326324999 1.96093528286814 0.354934283656641 5.52478408866562 0.0000000329891044422146 0.000000204808314617206
"AUR62006634_AUR62000286" 142.078605420733 1.13640065202076 0.205791057477142 5.52210900683566 0.0000000334954565894522 0.000000207807118910466
"AUR62031765_AUR62023965" 61.3764250660873 2.25366772716823 0.408809671651389 5.51275540538101 0.0000000353259012255537 0.000000219010754362184
"AUR62013320_AUR62011165" 902.922947553054 -1.40472467145784 0.25493593539607 -5.51010852697347 0.0000000358612523756405 0.000000222175172054646
"AUR62016637_AUR62011423" 153.113988418304 -1.82091807552252 0.330633695339074 -5.50735784401864 0.0000000364259341320887 0.000000225516780530075
"AUR62037745_AUR62042233" 252.099470573831 -0.791348809650025 0.143709245636918 -5.50659636506177 0.0000000365837744754454 0.000000226336699167877
"AUR62027255_AUR62010712" 57.9156804354625 2.0832560827398 0.37864889908388 5.50181470956371 0.000000037590189606374 0.000000232401803749608
"AUR62021003_AUR62018430" 321.137967178304 3.08606238641027 0.561079978127917 5.50021834089881 0.0000000379321235774196 0.000000234353182351755
"AUR62040301_AUR62039995" 262.430482124267 -1.61915722094703 0.294643390375577 -5.49531153196111 0.000000039002127907819 0.000000240796921365737
"AUR62042719_AUR62014267" 1753.20681831946 0.729212252435644 0.132707073824333 5.49490114898408 0.0000000390929328195101 0.000000241190400615662
"AUR62025112_AUR62029018" 12.943615621676 -2.76783314478279 0.504060451971716 -5.49107380663559 0.0000000399497351447093 0.000000246306014120564
"AUR62003898_AUR62001910" 166.909799461866 -1.23143374359627 0.224308706432922 -5.48990613507249 0.000000040214739889034 0.000000247648247548253
"AUR62038484_AUR62014264" 288.734003335451 -1.16473035007524 0.212159925841774 -5.48986970774056 0.0000000402230344822451 0.000000247648247548253
"AUR62028030_AUR62020695" 105.222728453667 0.981557756380407 0.178807058955072 5.48947990150118 0.0000000403118982460434 0.000000248023965106354
"AUR62003841_AUR62001965" 62.1026067937333 -1.9863983340878 0.362022973790292 -5.48693999524588 0.0000000408955971450908 0.000000251441597629823
"AUR62019212_AUR62000042" 742.212705244825 -0.946413047398709 0.172570912792562 -5.48419795713973 0.0000000415349468540787 0.000000255196442429646
"AUR62015596_AUR62029307" 20.7299546461681 2.79722982180448 0.510164568009025 5.48299509062535 0.0000000418184627774516 0.000000256761326591534
"AUR62020809_AUR62043120" 185.789181621273 -0.865259772724607 0.157837239862548 -5.48197480821457 0.0000000420604136250979 0.00000025806902547245
"AUR62004190_AUR62013655" 429.79812374473 1.92288890923879 0.350982730941922 5.47858552492992 0.0000000428739344351427 0.000000262698680799646
"AUR62038328_AUR62023916" 69.5605082203303 1.98185893162442 0.361739915951479 5.47868466882225 0.000000042849922038888 0.000000262698680799646
"AUR62024707_AUR62011864" 3454.85959224794 -0.524912208274398 0.0958403057996544 -5.47694630035593 0.0000000432728466358205 0.000000264960680878711
"AUR62003637_AUR62017947" 94.7862996084472 -1.43027148488123 0.261306594968517 -5.47353764666198 0.0000000441139113290655 0.000000269925024746322
"AUR62021305_AUR62033224" 40.749950612555 1.45379510867345 0.265676499930094 5.47205006485699 0.000000044485910904067 0.000000272014399618623
"AUR62028788_AUR62005769" 86.7847127218316 -2.06319171009795 0.377271119739145 -5.46872422019607 0.0000000453286384804363 0.00000027697725666818
"AUR62032279_AUR62011967" 17.972101493756 2.88003659960789 0.527230216631462 5.46257879149795 0.0000000469267137561202 0.000000286545642805534
"AUR62004053_AUR62007568" 51.2514435533522 -1.09119952657842 0.199784593694142 -5.46188025013073 0.000000047111784568684 0.000000287478690905757
"AUR62031245_AUR62027452" 242.765940085506 0.992816785665442 0.181801048144922 5.46100694025715 0.0000000473441537707733 0.0000002886988815495
"AUR62041261_AUR62041932" 136.525144776562 -0.765127942182631 0.140397255122213 -5.44973576240221 0.0000000504447114305413 0.000000307395303785699
"AUR62029077_AUR62026972" 415.058162671078 -1.38698653970076 0.254544527548975 -5.44889553531612 0.0000000506835700257159 0.000000308639730252292
"AUR62009879_AUR62001491" 157.381602398702 -0.957911873978597 0.17583253916972 -5.44786464724817 0.0000000509781273334805 0.000000310221404654356
"AUR62036720_AUR62013874" 382.056206440836 0.983251765513419 0.180517540200479 5.44684890133913 0.0000000512699805614875 0.000000311784475646616
"AUR62017130_AUR62035679" 344.219087393002 -0.568778351827155 0.104439200671657 -5.44602360195495 0.0000000515083048510895 0.000000313020114541853
"AUR62040105_AUR62033869" 91.9395761018249 2.53474636590305 0.465497775402122 5.44523840895565 0.000000051736044016835 0.000000314189786057248
"AUR62012929_AUR62011713" 107.781353520039 1.02709695165077 0.188653370143909 5.44436047374756 0.0000000519918380193933 0.000000315528123238947
"AUR62025843_AUR62029871" 225.526597983159 0.609871237740137 0.112026956536137 5.44396863574 0.0000000521063986316185 0.000000316008104430966
"AUR62020984_AUR62018450" 310.269998538761 0.677281065519977 0.124468008200286 5.44140679450851 0.0000000528614484716173 0.000000320369145873223
"AUR62043441_AUR62037392" 118.740261430067 1.95484939834094 0.359364515569593 5.43973963384365 0.0000000533584938496359 0.000000323161673491779
"AUR62016459_AUR62042933" 278.290775553619 0.979245604955995 0.180077725065878 5.43790524118269 0.0000000539106313940656 0.000000326283841772915
"AUR62024464_AUR62026055" 955.839240397605 -1.29088882665705 0.238020282861743 -5.42344043598536 0.0000000584627024886668 0.00000035359417275732
"AUR62030893_AUR62027050" 111.699098149789 -1.19826527908631 0.220963546040293 -5.42290934662955 0.0000000586367340855128 0.000000354406149231909
"AUR62008202_AUR62030955" 933.261670398883 0.70075102472992 0.129281626000272 5.42034507462371 0.0000000594841029355852 0.000000359283981730934
"AUR62024150_AUR62005580" 19.4996597005113 3.19285020658867 0.589163476824891 5.41929418944216 0.0000000598347871719697 0.000000361157262137587
"AUR62025346_AUR62028349" 1437.12288222327 -0.480738553669799 0.0887958558877111 -5.41397511025434 0.0000000616407382250265 0.000000371805915265241
"AUR62036375_AUR62030736" 170.37688997393 0.784689482976433 0.144976651908111 5.41252313837254 0.0000000621428217451781 0.000000374580784118939
"AUR62009746_AUR62036199" 58.6815994056076 1.34640853946833 0.248860552499503 5.41029313784479 0.0000000629216675981917 0.00000037901902409215
"AUR62017518_AUR62015061" 29.1233101336314 4.08618218842494 0.755859007401381 5.40601110579221 0.0000000644438023259383 0.000000387925564136341
"AUR62017554_AUR62015094" 132.152700483278 1.83400691579928 0.339483017857617 5.40235245749018 0.0000000657725519060312 0.000000395656762276051
"AUR62004743_AUR62037509" 304.317983937619 1.01315867158972 0.187765362720395 5.39587630493082 0.0000000681899140941198 0.000000409909423731434
"AUR62009166_AUR62022057" 188.147393461602 -0.8238004980177 0.152675509949801 -5.39576057933957 0.0000000682338843185225 0.000000409909423731434
"AUR62029975_AUR62002555" 260.737512008052 -1.13568004247052 0.210541841597714 -5.39408240116224 0.0000000688746075747052 0.000000413479702751381
"AUR62013551_AUR62026730" 133.274705239596 -1.42734014928672 0.264934530759907 -5.38752024959792 0.0000000714364293059344 0.000000428570470496006
