baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AUR62039529_AUR62014176	299.453972590184	0.661698092772215	0.204834676004294	3.23040075869939	0.00123616811126351	0.00549235756409352
AUR62012231_AUR62022863	503.573381885445	0.662395082687344	0.200058647886661	3.31100449635455	0.000929617148628078	0.00431433954460253
AUR62006804_AUR62000464	132.313619712294	0.665757191363724	0.235492992634109	2.8270785636417	0.00469748016395231	0.0172312290189717
AUR62039779_AUR62030204	115.214574736392	0.666055602194205	0.261684171885812	2.54526514689182	0.0109194789091367	0.0347188458672909
AUR62008908_AUR62031803	133.267644415743	0.666066018024468	0.273355112858382	2.43663274141699	0.0148247272540966	0.0448796443880428
AUR62008853_AUR62025393	299.843703283617	0.667721374801651	0.263564696873088	2.5334249340805	0.0112953930380152	0.0356580054729499
AUR62016638_AUR62011422	257.163692795148	0.669379321671316	0.228841916137236	2.92507305029683	0.00344375372194113	0.0131668845481225
AUR62030017_AUR62002594	824.961621462483	0.670711166239219	0.278536128443957	2.40798624575616	0.0160407853374165	0.0479868764063593
AUR62020984_AUR62018450	301.667041284335	0.671160792247695	0.279064507833685	2.40503816647185	0.0161707768331091	0.0482778923995891
AUR62013423_AUR62007719	304.945757102838	0.674974400473908	0.237307379818001	2.84430429846543	0.00445085182386512	0.0165250703984594
AUR62012388_AUR62031514	50.0672193983419	0.676525019781974	0.276556060378431	2.44624912162922	0.0144351220046736	0.0438801940787451
AUR62039838_AUR62000173	252.168493449079	0.676884607023267	0.276381170208391	2.44909812963342	0.0143214424699952	0.0435793604485996
AUR62016823_AUR62010395	34639.0483483968	0.679966208561178	0.219395319746957	3.09927399246907	0.00193995523838277	0.00811062494611871
AUR62002900_AUR62035258	427.16890399474	0.684532091632885	0.211284498169476	3.2398595143682	0.00119588603742634	0.00535097062223862
AUR62032886_AUR62005898	13705.1565593084	0.689812342730274	0.231124397379563	2.98459336422816	0.00283955529698783	0.0111801966006346
AUR62009087_AUR62020583	191.502462245723	0.693011619531994	0.289153225414207	2.396693374384	0.0165437614464801	0.0491759005064052
AUR62024615_AUR62011772	82.4467713234807	0.694512895629432	0.266591322603761	2.60515942096771	0.00918315205216965	0.0301102128012224
AUR62012115_AUR62040720	112.332991997555	0.694642034139692	0.253137923628976	2.74412472134293	0.00606724816747531	0.0214387400331181
AUR62039870_AUR62040500	100.254763222552	0.695226592433757	0.282940498938422	2.45714768667692	0.0140045100590742	0.0428507037225648
AUR62014404_AUR62019141	86.377069930236	0.695331756785951	0.271919670727033	2.5571219431343	0.0105542211963147	0.0337635941811296
AUR62015937_AUR62040672	145.094380283136	0.695963548416295	0.275324907118613	2.52779000526991	0.0114782983333504	0.0361838133648335
AUR62027838_AUR62018996	40.4325012220407	0.696509209165883	0.275519421717533	2.52798588507475	0.0114718963928036	0.036176510882577
AUR62024393_AUR62025991	120.946714279301	0.697316943553549	0.2634152168931	2.64721587377595	0.00811575267245979	0.027252555902401
AUR62043230_AUR62032506	2842.08044808609	0.698389272686982	0.248247616644366	2.81327684884677	0.00490394101511334	0.0178774794931365
AUR62009718_AUR62036228	103.695934110785	0.69847725302604	0.239727418798906	2.91363105866482	0.00357251843598288	0.0135946071124316
AUR62002955_AUR62007760	258.566191417339	0.700593490124879	0.286496099091101	2.4453857918048	0.0144697268630573	0.0439702921662225
AUR62015394_AUR62002296	140.960695988915	0.706823101817418	0.270723423330956	2.61086792240114	0.00903127661520148	0.0296656152346752
AUR62036924_AUR62032166	1512.13783513758	0.708901126222769	0.260854129797025	2.71761511605883	0.00657542774135921	0.0227888112132038
AUR62025806_AUR62041355	136.414174384898	0.711070813915983	0.276521525888505	2.57148448617592	0.0101263552229043	0.0326962364732803
AUR62014343_AUR62019085	165.15359410587	0.712802116217692	0.246369196382688	2.89322742730583	0.00381305088625355	0.0143556826521153
AUR62028794_AUR62005763	292.685378870933	0.712988152000937	0.268095454450497	2.65945632484637	0.00782668768456712	0.0264020264559398
AUR62041432_AUR62033562	1012.9279551148	0.7134320586944	0.271974165838696	2.62316112449271	0.00871180619745321	0.028806215040496
AUR62026380_AUR62026216	102.324431045831	0.714989955745318	0.273452673818486	2.61467531387138	0.00893123122524758	0.0293850550352002
AUR62028039_AUR62020686	52.2577679916266	0.716766299738557	0.287482728402491	2.49324995529835	0.012657970343425	0.0393628153317824
AUR62040061_AUR62022463	193.374196748271	0.719632297840067	0.241075459689948	2.98509146789806	0.00283493538879778	0.0111669719162831
AUR62014577_AUR62039385	89.4101853973443	0.720289717648404	0.278643099741152	2.58499032747455	0.00973817292680968	0.0315560380223453
AUR62004878_AUR62001082	338.143722852207	0.722574846614892	0.225243757113793	3.20796836224787	0.00133676202933366	0.00588614011424641
AUR62014889_AUR62031095	225.874056388117	0.722899341719095	0.292661137024749	2.47008997869766	0.0135079071006136	0.0415465499742735
AUR62014058_AUR62005396	133.640559635728	0.723767760394691	0.268276331983431	2.69784425276618	0.00697900838534289	0.0239903413246162
AUR62025604_AUR62001388	848.715292427599	0.724029362100675	0.291627769321988	2.48271748532037	0.0130384448912988	0.0403831512810253
AUR62002773_AUR62037257	723.872324682407	0.724057344264603	0.261607296902659	2.76772610258657	0.00564488742651024	0.0202124861147384
AUR62004702_AUR62023618	589.724733481727	0.72671946944652	0.269293486352358	2.69861510313563	0.00696286546819566	0.0239441451343194
AUR62012987_AUR62009999	121.687292851061	0.728650533000235	0.269851346256496	2.7001923210998	0.006929940315334	0.0238587175319917
AUR62022180_AUR62031883	73.0949595573761	0.731235376975275	0.274947402008716	2.65954641372496	0.00782459482445388	0.0264020264559398
AUR62042456_AUR62034031	617.68432740754	0.73370873954046	0.223847167426211	3.27772179552962	0.00104648480142591	0.00479142860218535
AUR62015362_AUR62012025	86.4874219196419	0.73827983439504	0.303309071004294	2.43408425587307	0.0149295194215093	0.0451660042628852
AUR62021390_AUR62010877	259.188902210067	0.739319393012335	0.269039464901428	2.74799607293008	0.00599607272485182	0.0212295977523242
AUR62037083_AUR62036490	566.748372107455	0.739904824504391	0.270224767352138	2.73810884085321	0.00617936212881081	0.0217038952511292
AUR62042847_AUR62038656	116.965531243012	0.740415600254546	0.240355138758734	3.08050663729627	0.00206648748803526	0.00853884587333282
AUR62043132_AUR62036831	198.042472665676	0.741046996250096	0.283363669249686	2.61517998483116	0.00891804474533337	0.0293784546949133
AUR62014538_AUR62008965	667.554715343456	0.741286295368671	0.204420849678794	3.62627538498862	0.000287538706205344	0.00154218972952654
AUR62028925_AUR62005623	278.675249967371	0.741766541456062	0.239479956288403	3.09740553218893	0.00195222607263922	0.00815422729868881
AUR62008299_AUR62031061	75.9716891914115	0.744158972590163	0.272033944976838	2.73553718692542	0.00622785490555181	0.0218061111857103
AUR62002954_AUR62007759	52.2604447250128	0.745652728389126	0.296516674851011	2.51470757509266	0.0119131150132569	0.0374190541413837
AUR62029096_AUR62015017	296.515796856605	0.746865937758739	0.217513251595761	3.43365717849116	0.000595496834125358	0.00291332843435362
AUR62018609_AUR62007379	110.498621284871	0.747864872194754	0.309459773354423	2.41667879507631	0.0156628318029187	0.0470150425813033
AUR62032056_AUR62032689	367.457998136833	0.750384790849337	0.290935144640307	2.57921672466578	0.00990246384986697	0.0320373830436873
AUR62020221_AUR62001562	425.420995218702	0.752516694297466	0.241647561546218	3.11410837122616	0.00184501709308772	0.00775765734059437
AUR62002925_AUR62035293	145.63585320316	0.753593205281105	0.293523347607274	2.56740464233663	0.0102462966888772	0.0329930753381847
AUR62024880_AUR62030667	153.328903978714	0.754030918170901	0.258741736800727	2.91422221824084	0.00356575987144906	0.0135809117502248
AUR62024842_AUR62032377	270.59032372157	0.75427363872379	0.299998270349101	2.51425995838596	0.0119282473155858	0.0374422651469382
AUR62024080_AUR62034685	73.8800878377255	0.755934612243923	0.285893290856717	2.64411455749334	0.00819049306997964	0.0274514822614193
AUR62025677_AUR62001292	81.5618864983379	0.756028470389904	0.301026559979627	2.51150088032455	0.0120218986051906	0.0376828007606947
AUR62032843_AUR62005850	139.676852605324	0.75687986355415	0.254047370530482	2.97928635109938	0.00288920635541328	0.0113253307999932
AUR62008547_AUR62021546	390.828427902321	0.758676920396312	0.2967064001091	2.55699546796882	0.0105580593061225	0.0337636746680081
AUR62021959_AUR62012699	76.6188316083996	0.758991112313758	0.297150102824736	2.55423472884148	0.010642148650817	0.0339834930771672
AUR62037091_AUR62036485	220.087161271671	0.759131973345544	0.216006329318256	3.51439689633848	0.000440753733622466	0.00222894021200853
AUR62006750_AUR62000394	120.074704137221	0.759716398503702	0.287188625792063	2.64535685007862	0.00816048070772154	0.027371612373816
AUR62040581_AUR62026674	87.0241696006761	0.760649316846304	0.294036755435654	2.5869191615834	0.00968383080939566	0.0314218841396844
AUR62014043_AUR62005381	203.862006102434	0.760857382081121	0.284617856098204	2.67325948031383	0.00751181215487479	0.025485477636558
AUR62005169_AUR62000799	388.588185936476	0.762152321790738	0.262622462376182	2.90208352665213	0.00370689688531662	0.0140216026994783
AUR62021855_AUR62012797	192.503347255321	0.762381909289513	0.284176240403662	2.68277850465816	0.00730133297836167	0.0248857981229379
AUR62004601_AUR62023543	85.8332533976497	0.765617858836991	0.297036064938372	2.57752491770937	0.0099510706633816	0.0321711320643461
AUR62012229_AUR62022861	351.646484621711	0.766782590423704	0.269844716179234	2.8415697786515	0.00448920266574149	0.0166239825875738
AUR62025281_AUR62028284	74.1681802468883	0.768577830222139	0.282497747509906	2.72065118039636	0.00651534720745824	0.0226248625576638
AUR62020990_AUR62018443	8096.62739799858	0.770597382914151	0.187483282705268	4.11021917151708	0.0000395283750724867	0.00026537055441006
AUR62025841_AUR62029872	113.094538682895	0.772549977208287	0.238724144635795	3.23616188210419	0.00121148657502103	0.00540984045477119
AUR62039923_AUR62007465	4608.95547048416	0.773513976801553	0.237378374755051	3.25856968900279	0.00111975370541647	0.00505257494265397
AUR62024283_AUR62005458	796.122257841782	0.775522542923373	0.264768479903533	2.9290591659775	0.00339989699219935	0.0130329384700975
AUR62021892_AUR62012765	460.302527936209	0.778589304460561	0.306772309767249	2.53800385390482	0.0111486756728629	0.0353081269968531
AUR62005237_AUR62000727	238.335802279929	0.780115207433252	0.313312591229222	2.48989421195178	0.0127781122928635	0.0396724498609217
AUR62036119_AUR62019520	276.291333825313	0.781052285647995	0.3111970698464	2.50983174755953	0.0120788698156832	0.0378345922242218
AUR62024402_AUR62025996	97.9795255674212	0.783973865036663	0.26311805393028	2.97955177657401	0.00288670439698978	0.0113253307999932
AUR62016582_AUR62011474	127.018254202467	0.784088164059012	0.306794161136758	2.55574669724399	0.0105960221305862	0.0338504249801157
AUR62023728_AUR62002461	378.743746553632	0.784107348513058	0.239846489101298	3.26920502964666	0.00107850121227057	0.00490756846590745
AUR62017618_AUR62015166	50.5724623811546	0.78422902301344	0.306435268221836	2.55919962334661	0.0104913477689593	0.0336110291223354
AUR62025859_AUR62029861	259.078148407498	0.784281739761789	0.284523615412193	2.75647326716832	0.00584283885730639	0.0207839239451605
AUR62012321_AUR62022961	547.094162303786	0.786856734229198	0.277074995610217	2.83986915707157	0.00451320413506316	0.0166726836111741
AUR62006748_AUR62000392	1019.33231308989	0.787147269196603	0.275573583868938	2.8563959511118	0.00428480417944939	0.0159755541090629
AUR62030468_AUR62010447	40.4390679681808	0.787183056432829	0.326146837814139	2.413584818754	0.0157964507580733	0.0473679551177578
AUR62038465_AUR62014157	223.472569829983	0.787660620184406	0.264133172296693	2.98205868401736	0.00286317110780414	0.0112431841062553
AUR62008524_AUR62021565	348.655804478753	0.788742502038856	0.239796281460931	3.28921907059415	0.00100465793743975	0.00462142651222285
AUR62032997_AUR62034070	568.056260303533	0.789576013788782	0.270254968702655	2.92159665955116	0.00348242197784745	0.0132860174984227
AUR62004653_AUR62023572	276.879628198127	0.789784898108958	0.283918417180141	2.78173182970323	0.00540696978080016	0.0194470826194092
AUR62009798_AUR62039246	127.700368975964	0.790579087245985	0.24575064274686	3.21699702759409	0.0012953994081278	0.00572679069344567
AUR62033461_AUR62011078	125.224859311043	0.793799302213648	0.296537594171262	2.67689263626789	0.00743084423440231	0.0252397873784551
AUR62004802_AUR62039036	98.0698842302237	0.794087997497226	0.331543777823773	2.39512260706431	0.016614808408997	0.049353951178017
AUR62024530_AUR62026122	25.7571438770445	0.796450583702825	0.325015484394499	2.45050042826915	0.0142657792917557	0.0434848453110143
AUR62040949_AUR62038378	776.330927895247	0.796550876469504	0.286030718215091	2.7848438148189	0.00535535118860749	0.0192849267080599
AUR62025278_AUR62028282	278.389420666374	0.798355254033605	0.208987891646358	3.82010291478777	0.000133396002539323	0.000782784362150898
AUR62006530_AUR62025006	144.100036012576	0.799758486319647	0.304520002845476	2.62629212809207	0.00863206989327978	0.0286066537818085
AUR62014825_AUR62017020	82.9230948201216	0.803874678623632	0.264989443994905	3.03361019406905	0.00241646441849525	0.00974398562193782
AUR62023689_AUR62002497	431.173713131283	0.807593818847969	0.308303726287544	2.61947472569552	0.008806529824664	0.029065159000149
AUR62013155_AUR62010158	914.915482868213	0.811845618097764	0.252451235609061	3.21585123613721	0.00130058232482341	0.00574396832234976
AUR62021251_AUR62016045	593.26583522745	0.813910285405397	0.303073197156222	2.68552380429029	0.00724162161225355	0.0247489615501757
AUR62041035_AUR62041759	126.649532952279	0.814490815222259	0.308607067782746	2.63924874136598	0.00830899903678457	0.0277960659126284
AUR62012094_AUR62039372	132.771861282647	0.816631742814391	0.304047331021771	2.68587045336016	0.00723411310193212	0.0247328461457949
AUR62017081_AUR62036417	300.590217254701	0.818557441033411	0.264300766918488	3.09706797515975	0.00195445051309931	0.00815966963389645
AUR62008152_AUR62028733	104.302304458409	0.820195939261241	0.340889479292705	2.40604650211859	0.0161262118568357	0.0481935896025246
AUR62023375_AUR62013781	263.829600552726	0.821296191918237	0.283120857548912	2.90086784502039	0.0037213078411444	0.0140640977094894
AUR62041089_AUR62037849	430.33248965587	0.823721821060729	0.31637533066731	2.60362215765466	0.00922443884118136	0.0301968228978414
AUR62015760_AUR62020455	36.8588103503633	0.823831108474561	0.302703925089504	2.72157392155047	0.00649718521884237	0.0225795035764714
AUR62027887_AUR62019047	82.4248297680156	0.824725700998701	0.25038532163419	3.29382607421219	0.000988336329471975	0.00455818656118455
AUR62024404_AUR62025998	111.790306288919	0.825702993432801	0.338470008900416	2.43951597400093	0.0147069524405194	0.0445840684220471
AUR62015327_AUR62012009	215.749185793771	0.82652553926289	0.262997369308478	3.14271409419853	0.00167389250599794	0.00713984496175902
AUR62041405_AUR62016132	305.900334698841	0.826613164291255	0.242271110947713	3.41193451030014	0.000645036081473343	0.00312119918111828
AUR62030429_AUR62010470	113.212472097359	0.827666062503363	0.334418322686044	2.47494232928256	0.0133257691953943	0.0410719409067932
AUR62042263_AUR62036517	97.7409043923125	0.827751968281835	0.249195613240476	3.32169558491805	0.000894722506540668	0.00416768426902557
AUR62020307_AUR62035217	916.940232623488	0.829570178199636	0.232370492778107	3.57003235773055	0.000356937134453123	0.0018483498980014
AUR62039007_AUR62038934	110.061922841547	0.830709755888884	0.26187562605242	3.17215377548195	0.00151312862078644	0.00655516337429743
AUR62043223_AUR62020531	164.707092874469	0.832775388826924	0.247822429471193	3.36037133767074	0.000778377758958125	0.00368979392696692
AUR62017174_AUR62035632	100.725985071571	0.834283622611682	0.311317908797467	2.67984461875092	0.0073656341654812	0.0250471161810046
AUR62006920_AUR62000566	37.8636029575662	0.834788605023377	0.3255156114738	2.56451173338138	0.0103321085911007	0.0331969599325823
AUR62018842_AUR62007164	871.471126702937	0.834879805751165	0.2196324058013	3.80125966705694	0.00014396233373914	0.000837573236044735
AUR62009452_AUR62023133	62.0412324991324	0.835108962330542	0.304403750658948	2.74342533731193	0.00608018732352355	0.0214587719210048
AUR62030308_AUR62018354	183.009911472556	0.835125380056339	0.294828262910957	2.8325825068832	0.00461736484119708	0.0169866080884089
AUR62014449_AUR62034548	323.013675843017	0.8352948417138	0.322061471943916	2.59358822609883	0.0094980166548337	0.0309677765791042
AUR62018654_AUR62007345	473.664188709035	0.835519259229176	0.227512693483764	3.67240722456131	0.000240276393500511	0.0013256370494997
AUR62021800_AUR62015192	289.085196746233	0.835603700281003	0.347625757150323	2.40374507093749	0.0162280856058689	0.0483674513766305
AUR62015577_AUR62002133	556.801239197749	0.835761280394137	0.262183431137948	3.18769678452489	0.00143410836597289	0.00626803039520729
AUR62026368_AUR62006330	182.064046535509	0.835957747135288	0.252321221283179	3.31306951862402	0.000922780400909313	0.00428485603044151
AUR62028118_AUR62005947	896.883473433201	0.837204034626463	0.276494421790641	3.02792377945471	0.00246240186533423	0.00987973199707049
AUR62015296_AUR62032739	33.6981354982059	0.837628065768445	0.31771502971942	2.63641309795187	0.00837876587554191	0.0279449988052443
AUR62022164_AUR62031872	419.352370696672	0.83911845955588	0.33299185277758	2.51993690703407	0.0117375871301057	0.0369223211499417
AUR62004760_AUR62037493	675.434677649361	0.840379718620296	0.348845350724651	2.40903230292332	0.0159948821893427	0.0478657255108582
AUR62042697_AUR62040189	29.4151928577864	0.840384228523813	0.339053331084646	2.4786195901258	0.0131891888575689	0.0407502677368363
AUR62017601_AUR62015142	66.0168419626485	0.840419884893187	0.291087795138234	2.88716977808734	0.00388724412282586	0.0146225771910038
AUR62033999_AUR62027477	52.6320136119785	0.84133502650309	0.267136500870629	3.14945738886704	0.00163573960995354	0.00700748633098144
AUR62013951_AUR62019660	85.2837093698841	0.849443002378718	0.298871525140896	2.84216772400204	0.00448079117164277	0.0166083741418571
AUR62020122_AUR62001654	38.6844171694311	0.853988095999663	0.329922885867322	2.58844758148452	0.00964096192220505	0.0313253721632298
AUR62016371_AUR62011551	925.126419656279	0.856295060375882	0.238318328189907	3.59307262215071	0.000326801458713531	0.00171842453498119
AUR62041912_AUR62033908	30.6749376278468	0.857303699869858	0.33836643124625	2.53365470301617	0.0112879901453124	0.0356473440573258
AUR62020951_AUR62018473	59.2500996192779	0.85853050610032	0.335910807738265	2.55582876859761	0.0105935234265399	0.0338504249801157
AUR62009214_AUR62040212	172.626109592063	0.858830622382091	0.256923522944409	3.34274811640318	0.000829531593868245	0.00390095712358115
AUR62006860_AUR62000517	22.4081001127404	0.859295677959765	0.355836290207368	2.41486240051288	0.0157411550399133	0.0472181327501464
AUR62017624_AUR62015172	69.0519863150162	0.860997458890531	0.356256233213701	2.41679268633052	0.0156579322355335	0.0470150425813033
AUR62005147_AUR62000827	75.3477777933036	0.862298480913923	0.33301415479028	2.58937486142884	0.00961503624942229	0.0312559273086029
AUR62003651_AUR62017959	35.6505601753831	0.862411189803786	0.356154181532122	2.4214546242131	0.0154585308298894	0.0465596226185955
AUR62027555_AUR62035801	176.823634148565	0.863631022450103	0.274272559280958	3.14880578908158	0.00163939106039634	0.00701973299797367
AUR62036958_AUR62032193	160.154285559709	0.863901959605689	0.211935989780408	4.07624000294051	0.0000457697787221237	0.000302908363665475
AUR62002704_AUR62030163	148.940332255639	0.864746618519608	0.2956325537742	2.92507238286109	0.00344376110823848	0.0131668845481225
AUR62036161_AUR62019472	530.089168004075	0.865803662814542	0.268388091874993	3.22593918666782	0.0012556003257858	0.00556473517759424
AUR62039516_AUR62014184	91.1366800251048	0.866885613782926	0.289717887055255	2.99217153139596	0.00277000574704325	0.0109452926774065
AUR62027964_AUR62020749	157.827131600553	0.867294765596376	0.283105606671397	3.06350261230627	0.0021876229502311	0.00895580269269368
AUR62009081_AUR62020585	169.444883346103	0.867399310674412	0.330604903264358	2.62367346070734	0.00869871381400635	0.0287736685928376
AUR62020292_AUR62037711	142.053518364581	0.868408928824432	0.338270456844626	2.56720299172715	0.010252257584584	0.0330002693244244
AUR62009543_AUR62001757	70.1365682918248	0.868579821628179	0.314304179588691	2.76350070420582	0.00571849689544666	0.0204100322487626
AUR62020168_AUR62001612	220.792732661065	0.869725886033557	0.246631552699531	3.52641775358376	0.000421221972807678	0.00213994295422375
AUR62003053_AUR62007866	7419.52030160286	0.869771473881667	0.158395926210888	5.49112274973318	0.0000000399386644953144	0.000000489151969717854
AUR62015628_AUR62029333	40.2286055335597	0.872146681327977	0.354936234047632	2.45719258183975	0.0140027599183997	0.0428507037225648
AUR62041115_AUR62014227	114.075592466199	0.873002220624759	0.283650914952845	3.07773454836164	0.00208580623545343	0.00859860996971143
AUR62042161_AUR62043363	62.6734925019301	0.87443783478484	0.267923465149057	3.26375979908424	0.00109944332909991	0.00499260034829727
AUR62021474_AUR62010964	90.090229506816	0.874615254399243	0.279630726768562	3.12775088956202	0.00176149408920087	0.00746317232529844
AUR62004121_AUR62007635	234.28516206484	0.875246057073972	0.24557220345471	3.5641088232341	0.000365094474018532	0.00188728054140928
AUR62016735_AUR62011325	72.1138889984887	0.875615136472829	0.341867316920511	2.56127185353733	0.0104289713803468	0.0334596165119461
AUR62018614_AUR62007374	39.3623589883881	0.875804364515231	0.327900843932956	2.6709426972207	0.00756385580598766	0.0256325844477691
AUR62019818_AUR62010819	49.2374327018231	0.878404490372849	0.29603485790403	2.96723330688852	0.00300492845669224	0.0117425602312488
AUR62004063_AUR62007576	138.791975365798	0.878505550527562	0.261680308983577	3.35717102268745	0.000787443890218622	0.00372877842132935
AUR62041088_AUR62037848	183.464223465001	0.878735928572364	0.264886053103336	3.31741108403906	0.000908558293369619	0.00422546412173738
AUR62006744_AUR62000389	72.6557859297814	0.880204252529875	0.334885677499939	2.62837234217052	0.00857945503984794	0.0284962769609353
AUR62021235_AUR62016030	319.599110868568	0.880902536453157	0.266163375048949	3.30963092232788	0.000934190650394115	0.00433102524043973
AUR62021968_AUR62012688	801.094355639461	0.881222840104124	0.221578203841219	3.97702853813005	0.0000697817930997286	0.000437309113869849
AUR62019809_AUR62010810	191.366724816603	0.881636908726491	0.320996160663799	2.74656527636755	0.00602229004477433	0.0213053848767386
AUR62012311_AUR62022951	119.925585852232	0.88503448144908	0.323813037321712	2.73316506577155	0.00627288864436539	0.0219204534119398
AUR62004851_AUR62040935	108.649634066418	0.885149930779671	0.327085332117357	2.70617433392606	0.00680633044687505	0.0234879408055645
AUR62006553_AUR62000207	166.94294826584	0.885276737663794	0.285602338986227	3.09968307964902	0.00193727808677368	0.00810325812866366
AUR62020216_AUR62001566	237.804558758118	0.887047026953462	0.280165553878407	3.16615306440721	0.00154469487893119	0.00666582512326299
AUR62014518_AUR62038016	72.8585069532729	0.888510252729769	0.31936602829129	2.78210634200382	0.00540073404592921	0.0194404471450013
AUR62003918_AUR62038231	542.951173564952	0.889337270036612	0.295900183016467	3.00553132806653	0.00265117283945503	0.0105274150194504
AUR62014553_AUR62008948	74.6220997414654	0.890223467021281	0.306397515130708	2.90545263280453	0.00366722350731941	0.0139131380279835
AUR62014799_AUR62016990	238.376829891762	0.891308110159489	0.301978034101929	2.95156603959691	0.00316166929148655	0.0122629153361073
AUR62005248_AUR62000715	177.514743707612	0.891626349019842	0.262910268624511	3.39137133625338	0.000695438071952412	0.00332690660569347
AUR62038681_AUR62018194	94.1738737553748	0.891769744464117	0.275942359464608	3.23172472031607	0.00123045530784792	0.00547246697689269
AUR62036308_AUR62038417	43.8111415511598	0.892179308729501	0.278819624842175	3.19984401827711	0.00137501980984776	0.00603359782765211
AUR62008680_AUR62025564	67.7613693066164	0.893203301135793	0.294642779967847	3.03147866454852	0.00243359118319308	0.00979520451235213
AUR62019850_AUR62010851	62.5001122642857	0.895994645761988	0.316152791628735	2.83405577773349	0.00459613090049397	0.0169295919816448
AUR62024934_AUR62030610	72.2419230197249	0.896124323745147	0.315362621455458	2.8415679689919	0.0044892281445191	0.0166239825875738
AUR62037454_AUR62038783	186.900341060554	0.897305055024617	0.239603516383027	3.74495778930973	0.000180424107763824	0.00102743117315026
AUR62021289_AUR62016080	24.1970286101592	0.897520670203236	0.3521442367632	2.54873025454844	0.0108115889587534	0.0344500252715946
AUR62039890_AUR62040329	199.510202575686	0.897594054951704	0.244055161623716	3.6778327038033	0.00023522415140077	0.00130100553444961
AUR62020160_AUR62001618	1572.56381770113	0.89859092416869	0.215182758553644	4.17594295290472	0.0000296754188268726	0.000206422493096588
AUR62041913_AUR62033909	227.60908527832	0.900146826929682	0.261336967912435	3.44439148475653	0.000572346330507641	0.00281437073562646
AUR62012448_AUR62031571	138.465740186337	0.900171511407792	0.234428933510758	3.83984817030481	0.00012311042304972	0.000727246695200315
AUR62039603_AUR62019619	62.4357545813989	0.901259664527971	0.304437561498547	2.96040889334306	0.00307230976704483	0.0119531208203787
AUR62027771_AUR62018926	195.260067811435	0.901812854422003	0.287398846675999	3.13784437499385	0.00170195214259781	0.00724557029937675
AUR62009665_AUR62001867	62.4754198201944	0.903204022033401	0.33797771352388	2.67237745535427	0.00753158777594387	0.0255427842803458
AUR62037745_AUR62042233	152.227659141785	0.903451905122951	0.275820879122195	3.2755022317317	0.00105474281003596	0.00482020365310541
AUR62028030_AUR62020695	86.8898491216913	0.903967165877779	0.245410425889435	3.6834912885284	0.000230061149812328	0.00127803731592733
AUR62008047_AUR62028622	71.3611087532606	0.905177187746282	0.342802487053611	2.64052106367805	0.00827786467771841	0.0277128513123616
AUR62036352_AUR62030720	88.5482861596308	0.908115013616383	0.342355425320876	2.65255038025246	0.00798862051608154	0.0269072783073039
AUR62021254_AUR62016048	123.96031247014	0.908661033312236	0.261535445908658	3.47433224645805	0.000512126477543356	0.00255486194853319
AUR62019917_AUR62007053	105.119543415769	0.909353192967153	0.323509238526868	2.81090332105502	0.00494026279626445	0.0179728952592119
AUR62041814_AUR62039486	55.1683190378092	0.909841015098559	0.291682917620402	3.11928111019045	0.001812929067806	0.00765016403278457
AUR62009425_AUR62023104	87.7507607314549	0.910434279182015	0.333092581309436	2.7332769634285	0.00627075774363232	0.0219204534119398
AUR62039306_AUR62022430	82.8128599976444	0.910615305947988	0.307115531733325	2.96505781003188	0.00302626055295655	0.0118102852342134
AUR62022252_AUR62031967	241.389016739364	0.913045324654306	0.298007457926016	3.06383380808201	0.00218520266135673	0.00895417379283382
AUR62041148_AUR62029271	55.8271292763525	0.91406866436335	0.36779725146687	2.48525148221693	0.0129459943596037	0.0401248792629649
AUR62014468_AUR62034530	42.7954273000167	0.916615902055262	0.36077532563932	2.54068345841266	0.01106360335729	0.0350888996163334
AUR62034934_AUR62022306	189.498240409746	0.91728288586727	0.324549123530853	2.82632988155356	0.00470847466094899	0.0172644070901463
AUR62023789_AUR62002400	51.3094986489904	0.917440470539558	0.359602753767971	2.55126097040826	0.0107333921534253	0.0342501576643535
AUR62008147_AUR62028729	603.061832503584	0.917726995355084	0.304413456819644	3.01473858923001	0.00257200828973207	0.0102452242040385
AUR62005113_AUR62000861	22.0727741475298	0.91869968955656	0.367145047009755	2.50227994913452	0.0123396308088814	0.0385423036376172
AUR62024641_AUR62011794	59.3298539491101	0.919887399520084	0.30222959746941	3.04367079605163	0.0023371073421788	0.00947986127154478
AUR62023382_AUR62013774	83.1351059074309	0.922516741969105	0.346395823390299	2.66318667742615	0.0077404459567867	0.0261609347127276
AUR62028515_AUR62006190	83.3012536280234	0.922776411810312	0.383237551185673	2.40784445301718	0.0160470164000981	0.0479893043643595
AUR62004421_AUR62022627	1286.5126735749	0.924267824801503	0.347339891127283	2.66098956213125	0.00779113723367113	0.0263021426626603
AUR62037008_AUR62006210	834.048073504595	0.925466546028669	0.308536474878678	2.99953691501978	0.00270390356050155	0.010707990173632
AUR62009461_AUR62023143	46.1868534729128	0.92667102635338	0.328006789296387	2.82515806560346	0.004725729704207	0.0173133374144613
AUR62009076_AUR62020591	212.885909456663	0.927659873814427	0.319978891378977	2.89912834504987	0.00374201683483308	0.0141182612153587
AUR62004836_AUR62040925	104.121653702427	0.928462765985818	0.28264627689107	3.28489296302899	0.00102021121100689	0.00468081361319484
