baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.D09G218600_Gohir.A09G216200	231.54512547419	1.36515442498466	0.198535265083826	6.87613066831355	0.00000000000615000934520345	0.000000000115729209720049
Gohir.D12G032500_Gohir.A12G039850	61.2085420244498	9.27765639937821	1.34941399583045	6.8753224940939	0.00000000000618497776587192	0.00000000011627142779166
Gohir.D13G033700_Gohir.A13G035300	1256.70432446272	8.93567671482377	1.30107235453047	6.86793219739761	0.00000000000651391653930231	0.000000000122333424629263
Gohir.D05G046200_Gohir.A05G044600	1405.99943745368	2.04792807374747	0.298281054389638	6.86576650983776	0.00000000000661351698613474	0.000000000124080612134105
Gohir.D11G060100_Gohir.A11G056000	170.828867016569	-3.34019747322941	0.486612439990539	-6.86418430505876	0.0000000000066872249024701	0.000000000125339027859492
Gohir.D06G008300_Gohir.A06G010900	401.070923156589	1.14794194047881	0.167254149486464	6.86345865859497	0.00000000000672129825951429	0.000000000125852812702679
Gohir.D02G187200_Gohir.A03G163800	738.997459652857	0.754516002421817	0.109935688335141	6.86324899446355	0.00000000000673117486196262	0.000000000125912957096099
Gohir.D13G225500_Gohir.A13G221500	202.184831534874	-0.940805568655512	0.137085453485567	-6.86291320292829	0.00000000000674702255838902	0.000000000126084566959094
Gohir.D12G178750_Gohir.A12G175500	40.8170617639474	1.51068833153052	0.220332767778773	6.85639429286951	0.00000000000706202920295403	0.000000000131840827797836
Gohir.D04G186600_Gohir.A04G143300	29.8529689377293	1.99567412352756	0.291232929619388	6.85250162519639	0.00000000000725695619405213	0.00000000013534617312362
Gohir.D10G034400_Gohir.A10G033700	81.7005623081464	1.93712238955741	0.282703432558634	6.85213607781589	0.0000000000072755296566818	0.000000000135425203747477
Gohir.D01G189400_Gohir.A01G199300	85.6749553099666	-1.64376698812246	0.239887132963101	-6.85225158939766	0.00000000000726965548451	0.000000000135425203747477
Gohir.D07G199500_Gohir.A07G193300	888.806141245484	2.25243519024419	0.328905872694365	6.84826686672532	0.00000000000747500266665937	0.000000000139001206083854
Gohir.D10G017100_Gohir.A10G017000	45.3881706010409	2.008489628473	0.293362541010609	6.84644202205885	0.00000000000757093082451977	0.000000000140646603803001
Gohir.D13G203800_Gohir.A13G198300	960.553747262837	0.752401269973957	0.109900985975939	6.84617397462367	0.00000000000758512273303517	0.000000000140771830840112
Gohir.D04G011200_Gohir.A05G404500	1268.90090616974	-1.35764989743542	0.198374522230179	-6.84387229858128	0.00000000000770806398148521	0.000000000142913103829441
Gohir.D10G108800_Gohir.A10G156800	418.615925394146	-1.37164095429105	0.200560533450531	-6.83903722578283	0.00000000000797271682294846	0.000000000147675038172515
Gohir.D08G191900_Gohir.A08G173100	70.0223193939274	-2.38528070139839	0.348802518681694	-6.83848474034422	0.00000000000800351871912509	0.000000000148100371361832
Gohir.D02G224800_Gohir.A03G203500	122.37079325929	1.49131831876427	0.218082705228613	6.83831538682053	0.00000000000801298376101487	0.000000000148130432677939
Gohir.D04G136000_Gohir.A04G096200	94.8561407311276	2.52531785032172	0.369368928037429	6.83684430019469	0.00000000000809566445757993	0.000000000149512598824103
Gohir.D09G131200_Gohir.A09G134700	16.2028440285567	-3.92856946476868	0.574741635570579	-6.83536605255431	0.00000000000817958952074489	0.000000000150915024233821
Gohir.D05G075000_Gohir.A05G072200	282.957671549727	-1.58421465948228	0.231792116115749	-6.83463564693106	0.00000000000822137116960583	0.000000000151537917568159
Gohir.D05G200000_Gohir.A05G196900	213.536515149703	-1.88434500341597	0.275807561041027	-6.83210060051858	0.00000000000836801313221759	0.000000000154090518622794
Gohir.D12G243200_Gohir.A12G242000	51.8394372117555	2.17454925475582	0.31829185851177	6.83193489435549	0.00000000000837768728245147	0.000000000154118447738418
Gohir.D09G217300_Gohir.A09G214800	1254.0835809641	1.20674143621151	0.176674554964333	6.83030692481512	0.00000000000847331492466718	0.00000000015572601057562
Gohir.D02G222000_Gohir.A03G200700	63.3654092256441	1.60502783515291	0.23502539894557	6.82916758083931	0.0000000000085408758236142	0.000000000156815128217243
Gohir.D04G046100_Gohir.A05G369300	15.2839588161151	6.40848817423255	0.93973798906007	6.81944142818186	0.00000000000913951665286753	0.000000000167643580701579
Gohir.D01G013400_Gohir.A01G012200	855.108649507107	-1.53176490092938	0.224697210987046	-6.81701786239655	0.00000000000929497115042974	0.000000000170329670169805
Gohir.D09G241300_Gohir.A09G240600	557.026338863174	0.709235968508863	0.104051781825	6.81618282810086	0.00000000000934913038352472	0.000000000171156124356524
Gohir.D09G106100_Gohir.A09G109500	1559.03370268619	1.1964677243371	0.17554579993167	6.81570122898311	0.00000000000938050672389388	0.000000000171564291901769
Gohir.D12G160200_Gohir.A12G157400	2627.46512162621	1.47101511499595	0.215887207559911	6.81381324823395	0.00000000000950450730758845	0.000000000173664077913219
Gohir.D07G188033_Gohir.A07G181700	359.066182300392	1.77703028993244	0.260954453418832	6.80973352495464	0.00000000000977796914436655	0.000000000178488087965717
Gohir.D04G131600_Gohir.A04G092300	114.468651439351	-3.2490743390295	0.477375707841705	-6.80611578188406	0.0000000000100269026511763	0.000000000182855474699492
Gohir.D07G147500_Gohir.A07G141800	843.205636142891	-1.02790747641449	0.151051900437775	-6.80499532568233	0.0000000000101052517809034	0.00000000018410657849239
Gohir.D02G146800_Gohir.A03G124400	411.960503636062	0.894277725155731	0.131477012287154	6.80178009523501	0.0000000000103334252420339	0.000000000188082276587424
Gohir.D11G319500_Gohir.A11G304050	263.962677538087	1.5544531378908	0.228720257921053	6.79630720960165	0.0000000000107334773979629	0.000000000195175734821667
Gohir.D05G044500_Gohir.A05G042800	322.488308337944	0.852898105642141	0.125515617929092	6.79515521426162	0.0000000000108195978073688	0.000000000196552559014057
Gohir.D05G045300_Gohir.A05G043700	348.047323718383	1.09330517073656	0.161009436405124	6.79031735745996	0.0000000000111887143667258	0.000000000203062805504852
Gohir.D10G254900_Gohir.A10G242900	259.918217718022	-0.613357331828105	0.0903513656902637	-6.78857842537516	0.000000000011324381629481	0.000000000205327775552576
Gohir.D10G063600_Gohir.A10G062000	113.766531053461	1.59501649340108	0.234965437500308	6.78830261322575	0.0000000000113460473714303	0.000000000205523368157653
Gohir.D06G018900_Gohir.A06G020500	338.419407347549	2.38184326276915	0.350907834542947	6.78766054303539	0.0000000000113966410143583	0.000000000206242086862329
Gohir.D10G102900_Gohir.A10G085600	318.463688914849	3.835622368076	0.565218939083695	6.78608252988501	0.0000000000115219256668645	0.000000000208309800597196
Gohir.D10G026500_Gohir.A10G025800	319.096137897851	-0.592542075723425	0.0873592301663095	-6.7828216273813	0.0000000000117851110621287	0.000000000212864343495982
Gohir.D11G150100_Gohir.A11G143700	236.986921980462	1.45515414349725	0.214614443382743	6.78031786007118	0.0000000000119911765337694	0.000000000216379463469442
Gohir.D02G240300_Gohir.A03G218400	21.3410061256906	-1.86536563984994	0.275158643262693	-6.77923694393667	0.0000000000120812251852428	0.000000000217796362046557
Gohir.D05G054601_Gohir.A05G053000	1908.16940173545	1.71583288119168	0.253173264758256	6.77730676985207	0.0000000000122436738845435	0.000000000220514519257083
Gohir.D03G121400_Gohir.A03G045800	432.102410941738	-0.742377324096569	0.109543061622051	-6.77703647409401	0.0000000000122665928277752	0.000000000220716893614436
Gohir.D06G116900_Gohir.A06G112504	109.518437447613	1.33704494147286	0.197352762707061	6.77489852755441	0.0000000000124493605992126	0.000000000223792359468054
Gohir.D08G010600_Gohir.A08G000165	815.949420686803	-1.19320181093501	0.17633008624432	-6.76686455697487	0.0000000000131603167876163	0.000000000236347780483303
Gohir.D03G004400_Gohir.A02G175400	347.179818288084	1.53342314480714	0.226682644903264	6.76462525598959	0.0000000000133654687133243	0.000000000239804178918172
Gohir.D04G126200_Gohir.A04G086200	615.767350582253	0.939312379755616	0.138892113262781	6.76289213037211	0.0000000000135263949379221	0.000000000242461270931843
Gohir.D04G017000_Gohir.A05G398900	2298.3010638148	1.52074312766639	0.224968597900006	6.7598017761676	0.000000000013818066085094	0.000000000247454713313441
Gohir.D05G388300_Gohir.A01G065200	72.6619914286533	-2.5873341690613	0.382805243635348	-6.75887859970366	0.0000000000139063852020754	0.000000000248800507218571
Gohir.D01G158700_Gohir.A01G167600	3978.1316841657	0.766395460694623	0.113398502712177	6.75842663143318	0.0000000000139498257919645	0.000000000249341588162333
Gohir.D07G081600_Gohir.A07G076800	361.302096454734	1.3132542322917	0.194383305689786	6.7560031846948	0.0000000000141850301709836	0.000000000253306025539123
Gohir.D11G117100_Gohir.A11G112000	307.150291819896	1.71476964510373	0.253866492863827	6.75461194488366	0.0000000000143218053454512	0.000000000255506957876875
Gohir.D05G038000_Gohir.A05G036500	111.444719754634	1.56413558126879	0.23162003104966	6.75302379582808	0.0000000000144795181617899	0.000000000258076921349713
Gohir.D05G330000_Gohir.A04G051100	20.2958601894738	-2.19721811763638	0.325419924417454	-6.751947108247	0.0000000000145874059081367	0.000000000259754816043757
Gohir.D11G095700_Gohir.A11G091000	153.338401325665	2.13192817246245	0.315758056232601	6.75177760434395	0.0000000000146044623482543	0.0000000002598136602124
Gohir.D07G163000_Gohir.A07G156700	242.887908813897	1.57473428454198	0.233268790956216	6.75072853975375	0.0000000000147104605030859	0.000000000261453179948074
Gohir.D06G162600_Gohir.A06G156300	45.340758420868	2.5424408554006	0.376839278363068	6.74675120503513	0.0000000000151192196575268	0.00000000026846561747148
Gohir.D12G117100_Gohir.A12G113600	109.765658504286	1.38856501082779	0.205835430595256	6.74599609412329	0.0000000000151980707740612	0.000000000269612348482947
Gohir.D05G071600_Gohir.A05G068600	32.088766469211	-4.64916361387988	0.689196251796047	-6.74577611495151	0.00000000001522111736303	0.000000000269767889624508
Gohir.D09G093100_Gohir.A09G093300	623.679272908969	-1.70336471804073	0.252771356160566	-6.73875689047107	0.0000000000159747424194331	0.000000000282859239484863
Gohir.D06G053300_Gohir.A06G054400	225.086849405591	0.841469051230818	0.124915413696745	6.73631080687638	0.0000000000162458587147259	0.000000000287155275201413
Gohir.D03G102300_Gohir.A03G075600	148.773199672036	1.40399935222127	0.208423118249021	6.73629376633639	0.0000000000162477631498603	0.000000000287155275201413
Gohir.D08G021600_Gohir.A08G011200	42.9170596391707	-3.63016914841422	0.539084563338483	-6.73395121153727	0.0000000000165116563732134	0.000000000291546470896374
Gohir.D11G125000_Gohir.A11G120250	55.8468012553572	-1.7321059184466	0.25723090592398	-6.73366177452444	0.0000000000165445519234468	0.000000000291854546675705
Gohir.D04G024500_Gohir.A05G392600	108.688479611529	2.39873022999277	0.356557801625709	6.72746527787604	0.0000000000172644013224758	0.000000000304268968456657
Gohir.D05G041100_Gohir.A05G039600	601.008402179988	0.884373167784465	0.131574759064885	6.72145002635606	0.0000000000179924946476172	0.000000000316805406689126
Gohir.D11G123700_Gohir.A11G118800	208.991158578261	-1.09400863359521	0.162919798934842	-6.71501340382056	0.0000000000188048933336431	0.000000000330493813723274
Gohir.D09G143100_Gohir.A09G147500	499.464116080943	-0.658054605134618	0.0979955903238376	-6.71514506887505	0.0000000000187879208882007	0.000000000330493813723274
Gohir.D13G232000_Gohir.A13G226600	1372.57485413962	0.786624704662723	0.11715518385434	6.71438240104457	0.0000000000188864421257385	0.000000000331618541897377
Gohir.D12G220366_Gohir.A12G217900	28.4847452373568	-2.03584150325951	0.303253847297126	-6.71332456753567	0.0000000000190239306523984	0.000000000333722490079632
Gohir.D09G223300_Gohir.A09G221100	937.401856843398	2.00701052893438	0.298972825663142	6.71301990233625	0.0000000000190637099809262	0.000000000334110085964414
Gohir.D04G130600_Gohir.A04G090600	148.708830706206	1.31780125509715	0.196397815772168	6.70985698041504	0.0000000000194815260898377	0.000000000341116285834388
Gohir.D04G123200_Gohir.A04G084400	17.5842597681989	3.53901153879295	0.527682377453816	6.70670784169346	0.0000000000199064246614659	0.000000000348233408452848
Gohir.D12G081300_Gohir.A12G074400	20.6438577712052	2.49308600170609	0.371858431290406	6.70439552238925	0.0000000000202241791151241	0.000000000353277869549439
Gohir.D08G195900_Gohir.A08G177500	820.405003877663	-1.02308100392906	0.152599860740678	-6.70433772982039	0.0000000000202321841344674	0.000000000353277869549439
Gohir.D09G083300_Gohir.A09G083300	162.114683678907	0.814780954124783	0.12153795806374	6.70392169742948	0.0000000000202899016282478	0.000000000353958551673578
Gohir.D09G215500_Gohir.A09G213672	344.571603739281	0.602086543267456	0.0898261868850685	6.70279529996991	0.0000000000204469806427689	0.000000000356369746571801
Gohir.D02G162900_Gohir.A03G140101	107.87736641338	1.80856404489701	0.269842354242147	6.70229864387439	0.0000000000205166182535513	0.000000000357253888169903
Gohir.D03G096200_Gohir.A03G069700	51.9462647703404	-1.60023846071446	0.238776266876143	-6.70183214458465	0.0000000000205822389477158	0.000000000358066519741431
Gohir.D01G157800_Gohir.A01G166900	18.0177145280203	6.92901183841779	1.03405498565534	6.70081565732843	0.0000000000207259368877664	0.000000000360234706182678
Gohir.D01G200600_Gohir.A01G211800	546.642722214715	-1.79363637752678	0.267733838542089	-6.69932641795972	0.0000000000209382417695759	0.000000000363590258963784
Gohir.D13G096900_Gohir.A13G090700	263.846865026076	-2.66123954286552	0.397322108925568	-6.6979397397794	0.0000000000211378390631019	0.000000000366719185876201
Gohir.D07G207600_Gohir.A07G201300	19.59272084926	2.79625713479621	0.417496812384481	6.69767301653332	0.0000000000211764440346197	0.000000000367051887289972
Gohir.D10G134100_Gohir.A10G133000	106.823758785432	1.26808267158107	0.18934261227824	6.69729151997551	0.0000000000212317810594551	0.000000000367673730115752
Gohir.D08G168300_Gohir.A08G147100	336.37048778179	0.762511961709737	0.113886369462677	6.69537509455534	0.000000000021511912320192	0.000000000372183662514092
Gohir.D11G186800_Gohir.A11G179100	69.4663866453029	1.13326344312495	0.169282428284802	6.69451315536626	0.0000000000216390819858007	0.000000000374041332074778
Gohir.D08G250800_Gohir.A08G230400	2319.06854558767	0.489979046669785	0.0732360899907552	6.69040423555704	0.0000000000222554961276337	0.000000000384344687695963
Gohir.D04G128200_Gohir.A04G087800	238.485081379002	-1.22717542192528	0.18347000046174	-6.68869798243221	0.0000000000225164876333828	0.000000000388496804436075
Gohir.D09G218900_Gohir.A09G216500	55.0342237559686	1.55457915288033	0.23243041331301	6.68836375894927	0.000000000022567960868371	0.000000000388974058509055
Gohir.D04G034632_Gohir.A05G380925	9.08552425258352	-7.16688167071801	1.07156287606755	-6.68825118038729	0.0000000000225853248390638	0.000000000388974058509055
Gohir.D02G166400_Gohir.A03G143200	37.9224794257561	-2.291056626801	0.342561590196513	-6.68801375392587	0.0000000000226219880775636	0.000000000389250656420226
Gohir.D12G005400_Gohir.A12G005900	627.830306244755	1.27381312123764	0.190495729159824	6.68683296395018	0.0000000000228051920980399	0.000000000392045945685412
Gohir.D02G185101_Gohir.A03G161900	154.084944677667	0.954431111000954	0.142789623533171	6.68417695477174	0.0000000000232226062977316	0.000000000398858818893676
Gohir.D08G154800_Gohir.A08G133600	964.617848278621	0.910791791885207	0.136291058790048	6.68269657577649	0.0000000000234584969561646	0.000000000402544398721906
Gohir.D01G210700_Gohir.A01G221625	205.804937663375	2.72654969263069	0.408096710868801	6.68113616212713	0.0000000000237096800062793	0.000000000406485466750122
Gohir.D09G041500_Gohir.A09G040930	20.4398255257918	5.06744902832578	0.758708096909101	6.67904962260195	0.0000000000240496726956527	0.000000000411940585892082
Gohir.D05G229100_Gohir.A05G226400	190.373372644499	-0.906357526461119	0.135742745168178	-6.67702369904328	0.0000000000243843531042144	0.00000000041729491231696
Gohir.D11G084400_Gohir.A11G079700	131.488654191234	1.05417024957216	0.158018044609227	6.67120171103929	0.0000000000253717211318964	0.00000000043379902927142
Gohir.D07G104000_Gohir.A07G059600	44.0505646286675	3.26706173083356	0.48976974155306	6.6706075399303	0.0000000000254746623578128	0.000000000435165276605929
Gohir.D08G017000_Gohir.A08G006800	185.020789095677	1.04602627314474	0.156936184846663	6.66529694325611	0.0000000000264130766084685	0.00000000045078794612809
Gohir.D11G019800_Gohir.A11G020100	491.307161458559	1.30962507462473	0.196701627679037	6.65792698351068	0.0000000000277716673201908	0.000000000473547031299968
Gohir.D08G258900_Gohir.A08G238200	769.458504597219	1.313241901248	0.197492982229564	6.64956236126659	0.0000000000293965777978201	0.000000000500802113917237
Gohir.D11G196700_Gohir.A11G189900	258.086976365911	-0.75950782355518	0.114238525697913	-6.64843859735715	0.0000000000296218505802808	0.000000000504185245957878
Gohir.D10G223100_Gohir.A10G214300	74.7708998569554	1.9948276693621	0.30006761795589	6.64792716705387	0.0000000000297249319273708	0.00000000050548437345078
Gohir.D11G255200_Gohir.A11G245300	839.301151497197	-2.04914826384218	0.308339683471444	-6.64574939161847	0.0000000000301678180395025	0.00000000051255448401108
Gohir.D10G039300_Gohir.A10G038300	889.591524321318	0.905579433003741	0.136347407255034	6.64170629449432	0.0000000000310072373304158	0.000000000526342978332026
Gohir.D13G180700_Gohir.A13G174880	179.995800370893	0.786427061171139	0.118443698954931	6.639669886284	0.00000000003143864591288	0.000000000533187017263951
Gohir.D04G016300_Gohir.A05G399533	265.293178975077	1.0058112015511	0.151488833363965	6.63950721129755	0.0000000000314733605266792	0.000000000533297040744888
Gohir.D05G242900_Gohir.A05G241600	527.703151291118	0.849215518173866	0.127927477004153	6.63825737879826	0.0000000000317413273139926	0.000000000537355642422279
Gohir.D08G048100_Gohir.A08G037800	480.66575416011	-1.04233051942305	0.157188369008178	-6.63109189312109	0.0000000000333212700377792	0.000000000563597810943387
Gohir.D10G024350_Gohir.A10G023600	43.8252463082123	7.35875954367817	1.1097736545528	6.63086523408549	0.0000000000333724825080964	0.000000000563959134190935
Gohir.D05G344400_Gohir.A04G038700	79.622036305296	-2.41600644258069	0.36438628873737	-6.63034399826723	0.000000000033490545551532	0.000000000565448505009021
Gohir.D01G118700_Gohir.A01G129100	323.198896277084	-0.832048534809314	0.125523320431516	-6.62863706878492	0.0000000000338800435561839	0.000000000571513984738377
Gohir.D05G164500_Gohir.A05G161700	578.890629937835	-0.822268176129212	0.124071834390139	-6.62735567803103	0.0000000000341753491560788	0.00000000057598115219072
Gohir.D10G131800_Gohir.A10G134800	586.906008433527	0.592122676059703	0.0893525398431512	6.62681415770733	0.000000000034300902202804	0.000000000577581947698374
Gohir.D04G178000_Gohir.A04G134800	297.013641792503	-2.46753493794713	0.372497532575328	-6.62429874605447	0.0000000000348900507731178	0.000000000586909146533189
Gohir.D12G029300_Gohir.A12G043100	31.566425025143	-3.11560713586078	0.470338189611806	-6.6241849049771	0.0000000000349169470546395	0.000000000586909146533189
Gohir.D13G076300_Gohir.A13G076600	484.496179718759	0.60339307598264	0.0911542469839929	6.61947299162702	0.0000000000360481695128535	0.000000000605384948094526
Gohir.D03G028400_Gohir.A02G152000	1974.50354105299	-1.55372798831529	0.234730666696335	-6.61919471444821	0.0000000000361160875713561	0.000000000605986893859352
Gohir.D08G218066_Gohir.A08G200900	12.3911862049026	6.97891354608197	1.0550602292324	6.61470630085203	0.0000000000372290137092595	0.000000000624106260877586
Gohir.D09G152600_Gohir.A09G157300	49.5239825457311	2.50031552775153	0.378093230133921	6.61296031898247	0.0000000000376709460256926	0.000000000630954949701605
Gohir.D04G050400_Gohir.A05G364400	658.291425569566	-1.12702474372774	0.170522268268623	-6.6092525930534	0.0000000000386265166465327	0.000000000646386872456104
Gohir.D08G182500_Gohir.A08G162500	143.054839064072	-2.32382522400015	0.351704913677652	-6.60731520552483	0.0000000000391352219211181	0.000000000654320130757243
Gohir.D01G080100_Gohir.A01G095800	127.987132369048	1.30237402052729	0.197138254743447	6.60639926138221	0.0000000000393780005672035	0.000000000657797139448431
Gohir.D09G052906_Gohir.A09G052128	15.5919892499847	2.94448595632412	0.445961374398921	6.60255826032642	0.0000000000404122374629124	0.000000000674477387267495
Gohir.D07G015000_Gohir.A07G015300	223.239099820645	1.1126171497501	0.168553668397278	6.60096668514911	0.0000000000408485350666821	0.000000000681157434258451
Gohir.D12G143800_Gohir.A12G139300	215.991621937853	-1.11591734227896	0.169159530240129	-6.59683401044485	0.0000000000420030573904661	0.000000000699791678375728
Gohir.D09G058800_Gohir.A09G059500	8.16618759680698	-6.45847611957121	0.97993340565592	-6.59072961723171	0.0000000000437670324930838	0.000000000728537925014831
Gohir.D07G093600_Gohir.A07G088600	1127.8362528895	-1.09021593136449	0.165481401808055	-6.58814778852944	0.0000000000445347242412426	0.000000000740664212226934
Gohir.D06G075700_Gohir.A06G076700	52.6692199420312	4.15823746240067	0.631669455541724	6.58293261755792	0.0000000000461258224710535	0.000000000766451331526485
Gohir.D05G138000_Gohir.A05G136000	16.5032460893899	7.11547270398168	1.08119615222165	6.58111175235017	0.0000000000466943441042016	0.000000000775216382390757
Gohir.D03G145900_Gohir.A03G022800	742.780506020501	-0.61280393653464	0.0931285824970704	-6.58019181762932	0.0000000000469841727090032	0.000000000779343261625283
Gohir.D09G199600_Gohir.A09G206000	197.482956210597	-0.847332563545025	0.128780470155079	-6.57966664141429	0.0000000000471504196852787	0.000000000781414806240325
Gohir.D08G177900_Gohir.A08G157600	148.352942323392	-0.719579262416229	0.109385719275865	-6.57836568776853	0.0000000000475647251202026	0.000000000787590141714275
Gohir.D08G251400_Gohir.A08G231000	401.683011573473	0.776672123235959	0.118148217410421	6.57371004200573	0.0000000000490767598717839	0.000000000811915257668664
Gohir.D12G114600_Gohir.A12G111300	410.855036937816	3.28813272358853	0.500455523761345	6.5702796102148	0.0000000000502208656066693	0.000000000830116197643748
Gohir.D09G113000_Gohir.A09G115900	1156.79609876578	-0.911014058099968	0.13868836773825	-6.56878491655006	0.0000000000507274940528983	0.000000000837757469529203
Gohir.D05G104300_Gohir.A05G104500	326.88842329682	1.93477978321258	0.294606552801217	6.56733451722664	0.0000000000512238871506276	0.000000000845216506495028
Gohir.D08G068100_Gohir.A08G058900	82.8859570899326	1.17952992259657	0.17964286120389	6.56597158769274	0.0000000000516946730006814	0.00000000085224036387598
Gohir.D04G002700_Gohir.A05G413400	268.262065355394	0.847384341620209	0.129163643380466	6.56054845963226	0.0000000000536102286908078	0.000000000883049739019557
Gohir.D08G245700_Gohir.A08G225300	400.955532930347	0.981112184115212	0.149550488799337	6.56040773916588	0.0000000000536608470068202	0.000000000883113573606144
Gohir.D10G007200_Gohir.A10G007300	261.097159697694	-0.580918505146078	0.0885633547169132	-6.55935524351968	0.0000000000540409237784906	0.00000000088859458045868
Gohir.D12G112900_Gohir.A12G109900	555.084632520836	-1.97103679248559	0.300572130772306	-6.55761659413035	0.0000000000546745599198512	0.000000000898231704839782
Gohir.D09G057800_Gohir.A09G058300	161.218562782153	-1.28398275600053	0.195819124326039	-6.55698344285666	0.0000000000549071070214694	0.000000000901268438711226
Gohir.D03G089000_Gohir.A02G094500	1420.09399172216	-2.95407484322591	0.450604809460636	-6.55579963019452	0.0000000000553445023920483	0.000000000907659447650147
Gohir.D06G082300_Gohir.A06G084100	465.876351939838	0.565172953634366	0.0862438297439478	6.55319870780701	0.0000000000563174965316144	0.000000000922815665196697
Gohir.D03G069002_Gohir.A02G110300	1505.70580408241	2.03502940617818	0.310561858598511	6.55273450307698	0.0000000000564929045648256	0.000000000924887734786178
Gohir.D05G254700_Gohir.A05G252800	13.9943555666322	3.26066509541831	0.498172031887431	6.54525924119944	0.000000000059392267833977	0.000000000971513520508509
Gohir.D09G232500_Gohir.A09G231400	331.066187757987	0.648401858125769	0.0990714384160404	6.54479099619884	0.0000000000595786482120399	0.000000000973719204731894
Gohir.D04G073600_Gohir.A05G334700	966.366411182914	0.603315918895937	0.092206662339155	6.54308380317268	0.000000000060263037584255	0.000000000984053214416015
Gohir.D08G100500_Gohir.A08G089300	466.222544500852	-0.631634034761374	0.0965903514053735	-6.53930776284799	0.0000000000618042264382314	0.00000000100834822979059
Gohir.D07G083100_Gohir.A07G078300	1775.95800853845	2.12656736107369	0.325217626877209	6.53890559836295	0.0000000000619706236625104	0.00000000101019067545799
Gohir.D02G144700_Gohir.A03G121800	564.620876556549	-1.30619320100432	0.199833242159806	-6.53641599809384	0.0000000000630105013216908	0.00000000102625638057819
Gohir.D12G180500_Gohir.A12G178100	1281.73401122219	2.51708625042544	0.385217950831026	6.53418732173659	0.0000000000639558580532376	0.00000000104075626718331
Gohir.D04G176900_Gohir.A04G133800	327.317539839104	-2.2127532404963	0.338733823719127	-6.53242482903356	0.000000000064713279731338	0.00000000105217555418603
Gohir.D02G083600_Gohir.A02G076400	174.421625403141	0.930142003565597	0.142463165929273	6.52899995236221	0.000000000066210272295186	0.00000000107558957392343
Gohir.D12G103800_Gohir.A12G101000	219.118306861966	0.781995312434715	0.119805606240335	6.5272013303451	0.0000000000670099487438634	0.00000000108764515602905
Gohir.D05G149900_Gohir.A05G147400	242.369664672953	1.39442041323257	0.21366757642043	6.52612079283753	0.000000000067494895008386	0.00000000109457600977977
Gohir.D13G183200_Gohir.A13G176700	22.9656984197698	3.05721685251759	0.468562733348706	6.5246692383502	0.0000000000681517599318413	0.00000000110428061783214
Gohir.D08G226700_Gohir.A08G209800	69.910358765067	1.14808321469556	0.176153309688859	6.51752281420895	0.0000000000714779524620317	0.00000000115718333835918
Gohir.D09G085600_Gohir.A09G085600	198.302838793427	0.893140136071371	0.137063837211885	6.51623472857162	0.0000000000720941300928882	0.00000000116615958890834
Gohir.D09G239800_Gohir.A09G238900	1437.19293075083	1.75463552325357	0.269397568217293	6.51318248662995	0.0000000000735750342721949	0.00000000118909591317757
Gohir.D03G111300_Gohir.A03G055300	53.1845677451059	2.43420607811885	0.373845571400478	6.51126097067292	0.0000000000745225415780984	0.00000000120337981028634
Gohir.D11G068400_Gohir.A11G064100	185.369412691464	1.30521155754388	0.200520214557036	6.50912707443085	0.0000000000755887605940750	0.00000000121955461477699
Gohir.D13G179200_Gohir.A13G173500	280.994318056891	0.728201118170405	0.111892607790455	6.50803598691818	0.0000000000761396807885909	0.00000000122739504192734
Gohir.D04G025800_Gohir.A05G391500	192.378876279747	-0.947677110438774	0.145623869081005	-6.50770451588275	0.0000000000763078259228062	0.00000000122905690976946
Gohir.D01G009700_Gohir.A01G010100	1183.99399347159	-0.602764286191754	0.0926305765780034	-6.50718486766809	0.0000000000765721586959297	0.0000000012322638792523
Gohir.D02G205800_Gohir.A03G184300	30.176709708573	2.31210476923313	0.355323410165729	6.50704316992434	0.0000000000766443922240091	0.00000000123237659769209
Gohir.D11G224100_Gohir.A06G083400	18.3628099252846	-4.370284370626	0.671815120991684	-6.50518905286756	0.0000000000775957315973982	0.00000000124661237846058
Gohir.D12G253100_Gohir.A12G252400	305.973229759893	1.67488577443588	0.257603378259843	6.50180050335533	0.0000000000793643064141501	0.00000000127394209097922
Gohir.D04G084216_Gohir.A12G050500	14.1103117311746	-2.49368154108212	0.3840678296556	-6.49281545741085	0.000000000084246864382622	0.00000000135116808894811
Gohir.D08G183900_Gohir.A08G165200	632.775014770891	0.860127493024897	0.132497362894957	6.49165745062261	0.0000000000848971197874365	0.00000000136044214091946
Gohir.D12G027900_Gohir.A12G028300	1518.95698577831	-0.849729090786109	0.130899650628123	-6.49145423008142	0.0000000000850117392637233	0.00000000136112439822841
Gohir.D11G012600_Gohir.A11G015600	244.742900020726	-0.817310365223709	0.125910051338151	-6.49122414404151	0.0000000000851416939314492	0.00000000136205082425645
Gohir.D03G094400_Gohir.A03G067900	967.349984852529	1.20682045554231	0.185967630371044	6.48941137301398	0.0000000000861723797673931	0.00000000137737290266105
Gohir.D01G114600_Gohir.A01G127900	35.3487982378815	1.8096668893404	0.27890831063166	6.48839357006587	0.0000000000867564085265168	0.00000000138553577877555
Gohir.D01G021800_Gohir.A01G023800	4.71998068209503	-6.72630316957059	1.03678504314624	-6.48765451820069	0.000000000087182909872291	0.00000000139117121302128
